x_1,y_1,z_1,x_2,y_2,z_2
0.7173865060695923,-0.19500439288542326,1.5617988699121366,0.6742502509706231,-0.43954324138688794,1.6014451974563393
0.7258861683400721,-0.2084199746147678,1.5511039306314007,0.675619953720612,-0.45048210033543035,1.5956661776344685
0.7291884653811417,-0.21646932365237448,1.5361122525870012,0.6835379613986308,-0.4618712725168459,1.580787077898286
0.732096738343447,-0.22673271275160733,1.5360747264842605,0.6930695914944448,-0.46885112762637904,1.5811060497715719
0.7402399026379023,-0.23673341913166412,1.5093561413337895,0.6986234546998796,-0.480859480502995,1.5675591266826387
0.7416471314906308,-0.2477285672343157,1.509543771847488,0.7049653660628427,-0.4914043153727735,1.563693938100478
0.7489647215248187,-0.25654720137808074,1.4856396444024735,0.7094684983915736,-0.5012173912391332,1.5530552879738515
0.7487395649083821,-0.26703574709375,1.4803297008648446,0.7158666989086456,-0.5115558325438448,1.5347613128883815
0.7516478378706876,-0.2778807907854439,1.4661260709779729,0.7196568352853275,-0.5208435429718526,1.5302581805596507
0.752923725363828,-0.2887070714257681,1.4622421193444417,0.7252482245935019,-0.5302063056053392,1.5153415547207292
0.754950134911757,-0.2986890147544552,1.4581893002485842,0.7296950677681239,-0.540863718783336,1.5017571055290553
0.7603914198089736,-0.31202954427832086,1.4381128352829915,0.735305220127668,-0.5466239755538378,1.4765958536422712
0.7619675161240296,-0.3228933510213845,1.4162163543345372,0.7349487221516433,-0.5581069629921019,1.4679273239094641
0.7674650901753554,-0.3302297041069421,1.3968153592182535,0.7359244008228685,-0.5652744486153322,1.4505715013924814
0.7717993550417589,-0.3393110209698831,1.370396982889698,0.737387918829706,-0.5729485366255446,1.4203254625845023
0.7804491217231965,-0.35030616907253465,1.346042542211812,0.7393955653262653,-0.5820486165398552,1.413889735964693
0.7799988084903233,-0.3610949236101193,1.3375053538385906,0.7394706175317441,-0.5890097085980186,1.3893664278244788
0.7837889448670052,-0.37163975847989783,1.3178041499003932,0.7405588745111874,-0.5974906078171286,1.3756318742218472
0.7877854748087542,-0.38154664960310614,1.2908228820307475,0.7387200954769555,-0.606421820269112,1.3658187983554892
0.7955533780758152,-0.39066549256878647,1.2565240241269109,0.7415533162337823,-0.6149965347450705,1.3480501887083705
0.7999251690449581,-0.4044000461714161,1.2299930694901402,0.7398458785591384,-0.6170792334471087,1.3567187184411775
0.80371530542164,-0.411398664332319,1.2032932473910378,0.7405776375625571,-0.6204565826936569,1.3345970808762875
0.8067924458462731,-0.4199170896541684,1.17038285528856,0.7436172518844506,-0.6270048876216867,1.3157026881469847
0.8091753533702265,-0.4303305831643589,1.1392174269634694,0.7393768022748954,-0.6314704938476782,1.311687395153868
0.8135846704421089,-0.43896158679442676,1.1082959183061831,0.7381196778331248,-0.6352231041216209,1.2845560228732626
0.8148793209866191,-0.44710475108888215,1.0819338311317352,0.7375380232406636,-0.6408707825839043,1.268194642078873
0.8172059393564636,-0.45916939311960725,1.0517440814778691,0.7345359350215097,-0.6438728708030583,1.2462418719763093
0.8164741803530446,-0.46507975430106663,1.0321742188992573,0.7344421197646611,-0.6523725330735382,1.2227130055586901
0.8167181000208509,-0.47296023587634606,1.001890653988541,0.7307833247475671,-0.6552245168817344,1.1941931674767279
0.816324075942087,-0.48009019539683684,0.9758287756360122,0.7302954854119547,-0.661453849936479,1.1831980193740765
0.8180502766681006,-0.48735149627691554,0.9481908009684261,0.727724947374304,-0.6641182032309783,1.1828227583466813
0.8175061481783789,-0.49359959238302986,0.9263130830713404,0.7260362727510299,-0.668640098611079,1.1684502609974814
0.8179189353085126,-0.4998664515405139,0.8892748196675271,0.7252857506962415,-0.6775337849603228,1.156610775583193
0.8163991281475659,-0.508685085684279,0.8726507561539609,0.7207450922647708,-0.6805733992822162,1.1404557883538704
0.8133595138256724,-0.5162841214890125,0.8449564923322672,0.7192440481551939,-0.6818492867753566,1.1210923193403275
0.8118584697160954,-0.5238831572937461,0.8214839150687556,0.7139341046175652,-0.6873656238780521,1.0989706817754357
0.8105825822229549,-0.530356410016297,0.8034526227024621,0.7107256228333443,-0.696390651586884,1.0768490442105456
0.8078056506202375,-0.5386872048244493,0.7860968001854776,0.7036894785697021,-0.7015317276621852,1.0570727880668684
0.8052726386853263,-0.5431903371531803,0.7729814272780473,0.7027325629498468,-0.7044962897785997,1.036283327149226
0.80371530542164,-0.5502640075195621,0.7423601274426783,0.6980793262101581,-0.7093559200833554,1.0202221551767519
0.800713217202486,-0.5534349632010435,0.7215143773709265,0.6942891898334761,-0.7110633577579992,1.0058684208789206
0.7977111289833321,-0.5558366337763666,0.7013628601998558,0.686652627926003,-0.7152099921107057,0.9953235860091425
0.7878230009114935,-0.5628164888858999,0.6862961299499766,0.6835567244500005,-0.7189250762819088,0.9715320368723468
0.7852899889765823,-0.5678074605502432,0.6625983960700292,0.6753760340528058,-0.7247416222065197,0.9627884549340617
0.7783101338670492,-0.5723668820330834,0.6516595371214873,0.6707978495185959,-0.7266554534462304,0.9395410342869877
0.7702983109321819,-0.5738491630912907,0.6562377216556978,0.6625233438645527,-0.7305394050797609,0.9281518621055707
0.7605039981171919,-0.5770388818241419,0.6419027504092369,0.6561626694502201,-0.7347235655352067,0.9230483121330106
0.7571454119220133,-0.5786337411905674,0.5997797000842304,0.6483384770290499,-0.7360182160797168,0.9045667065338439
0.7571829380247529,-0.5854634918891429,0.5707532596152856,0.638731794727757,-0.7399209307646171,0.8936653736880391
0.7505783439426139,-0.585257098324076,0.5512584492421553,0.6368930156935252,-0.7399021677132473,0.8749773745238052
0.7432044647543169,-0.5940382063651016,0.5584822240194942,0.6307387348442595,-0.7409528985899514,0.8626875758766452
0.7365060554153294,-0.5939256280568833,0.5396441204443025,0.6232147512450047,-0.7448368502234819,0.8567209255410759
0.7318340556242711,-0.5957456440397454,0.5238268681396345,0.6135142536868633,-0.745099532942658,0.8480336327568985
0.7284567063777228,-0.5966837966082311,0.4994724274617486,0.6088797799985443,-0.7449869546344396,0.8398904684624444
0.7203323051346373,-0.6009617723205256,0.4940686686672695,0.6010180614746347,-0.7445178783501969,0.8334172157398925
0.7127895584840128,-0.6040013866424189,0.47954606690711366,0.5936441822863376,-0.7479515167508541,0.829045424770749
0.7036144263642232,-0.6034947842554367,0.4648733607359965,0.5900604394747225,-0.746788207565932,0.8136034334934781
0.6973475672067392,-0.6026692099951694,0.4337079324109059,0.5795906568104229,-0.7467319184118228,0.8073741004387323
0.6931446436999236,-0.6016560052212049,0.41413806983229584,0.5754815485604559,-0.7452871634563549,0.7947090407641753
0.6819243389808355,-0.6025566316869511,0.4050942790720935,0.5706031552043305,-0.7462065529734709,0.7779161097882827
0.6733308614535072,-0.602369001173254,0.40316168478101133,0.5658185771050538,-0.7445178783501969,0.7685533471547963
0.6701786688233954,-0.5984662864883538,0.37064531675730095,0.5647490831769801,-0.7406902158707753,0.747857701494004
0.655637304011868,-0.5951077002931753,0.3637968030073555,0.5572063365263557,-0.7413281596173458,0.7443677739392367
0.6443794731900405,-0.5922744795363485,0.3519760806444374,0.5540916699989834,-0.7358493486173896,0.7281564975558048
0.6363113611010641,-0.5955580135260483,0.3631776223121541,0.5500951400572346,-0.7346109872269886,0.7187186827168386
0.633177931522322,-0.5960083267589215,0.34807336595953764,0.5437907547970112,-0.7311585857749614,0.7048903138573603
0.6277741727278449,-0.5941132585705804,0.3373596636274314,0.5391938072114315,-0.7302579593092153,0.6947019769636071
0.6231021729367864,-0.5932501582075737,0.32052920654879813,0.5342215985984577,-0.7268618470112973,0.6784156483746973
0.6126323902724868,-0.592049322919912,0.3213172547063259,0.5288741289580896,-0.7231092367373546,0.6748319055630816
0.6101744305430544,-0.5869457729473502,0.3002838741208773,0.5229262416738907,-0.7208951966757285,0.6648499622343955
0.6015621899643563,-0.5854634918891429,0.3022539945146985,0.5174661937253043,-0.7160543294223428,0.6450737060907183
0.5963460616835762,-0.5790840544234407,0.277674397220375,0.5157587560506605,-0.7149848354942692,0.6389944774469303
0.5877901102589873,-0.5737928739371816,0.275873144288882,0.5107865474376867,-0.7118326428641574,0.6235337231182871
0.5779395082898882,-0.566587862211212,0.2587237153369646,0.5041256642014387,-0.7079299281792572,0.6221827834196691
0.5655746574372476,-0.5591576938688059,0.25213788430619566,0.5003355278247568,-0.7044962897785997,0.6128575468889217
0.5597768745640063,-0.5576566497592288,0.24191202130970169,0.4976148853761484,-0.6964094146382537,0.6011494028342206
0.551577421115442,-0.5512772122935264,0.23750270423781927,0.4966016806021839,-0.6913621538198009,0.5837560542144953
0.5431340479990713,-0.5468303691189047,0.2250065120255922,0.48937790582484453,-0.685939631973954,0.5842438935501093
0.5376177108963757,-0.5397942248552624,0.20761316340586866,0.4847059060337861,-0.6825247566246663,0.567375910368737
0.5258720407389356,-0.5387997831326676,0.21979038374481163,0.477463368205077,-0.6757137689774607,0.5581444890948397
0.5154397841773753,-0.5284050526738469,0.2068251152483409,0.47281013146538836,-0.669747118641892,0.5481625457661519
0.51187480441713,-0.5231326352389576,0.19819411161827283,0.47224723992429696,-0.6655066690323369,0.5351597511669404
0.5037879292767838,-0.5135822420917738,0.19046373445394948,0.4671061638489957,-0.6565379304776143,0.5237330528827862
0.4983278813281975,-0.5087789009411274,0.18689875469370598,0.46267808372574354,-0.6461056739160541,0.5081409571945539
0.4896968776981297,-0.500842130211739,0.18003147789239016,0.4599762043285049,-0.6438353447003188,0.5011798651363915
0.48930285361936576,-0.4940686686672727,0.17019963897466006,0.45466626079087624,-0.6353169193784693,0.4909352390885289
0.4767878983557674,-0.4870888135577396,0.17757351816295674,0.45213324885596506,-0.6303822368682349,0.4889088295406001
0.46498593904421814,-0.47806378584890785,0.17993766263554178,0.449131160636811,-0.6228582532689803,0.4733354969037382
0.46164611590040927,-0.46888865372911837,0.16762910093701144,0.44179480755125333,-0.6124447597587898,0.4590755778627553
0.4519080922395285,-0.4609518829997299,0.16291957504321353,0.4370852816574555,-0.606478109423221,0.453071401424447
0.44734867075668827,-0.44789279924641,0.1507235916528984,0.43312627781844615,-0.5988227844643783,0.44310822114713133
0.4409317071882466,-0.44455297610260114,0.14837821023168374,0.4271783905342472,-0.5888971302898003,0.43029305706161836
0.43185039032530564,-0.4312499726814748,0.14535735896116186,0.4240074348527658,-0.5776392994679728,0.4199546157569074
0.4308184224999715,-0.41820965197952464,0.13781461231053704,0.41896017403431307,-0.5692334524543414,0.41196155587340755
0.42496435047262116,-0.41098587720218527,0.14031009814270945,0.4134438369316176,-0.5626851475263118,0.4105543270206784
0.41473848747612774,-0.4000094921509033,0.13969091744750806,0.4095598852980871,-0.5525343367352973,0.39728884970229217
0.408133893393989,-0.39351747637698276,0.13526283732425526,0.4079462628802918,-0.5469054213243835,0.38588091446950834
0.40160435151732893,-0.38676277788388624,0.14182990530365558,0.4055633553563383,-0.5391750441600618,0.37736248914765724
0.3944743919968381,-0.37524226434288277,0.14246784905022558,0.40333055224334247,-0.5298310445779449,0.36304628095256675
0.3827850109935072,-0.3662922888395297,0.14438168028993736,NaN,NaN,NaN
0.38038334041818395,-0.3511692694355414,0.13411829119070262,NaN,NaN,NaN
0.376461862681914,-0.3442081773773781,0.13599459632767363,NaN,NaN,NaN
0.36554176678474126,-0.3374722419356513,0.1421488771769397,NaN,NaN,NaN
0.3603444015553309,-0.3272839050418972,0.1423927968447476,NaN,NaN,NaN
0.3596314056032818,-0.31793990545978035,0.13173538366674897,NaN,NaN,NaN
0.35627281940810324,-0.3076577533091778,0.13276735149208463,NaN,NaN,NaN
0.34974327753144324,-0.29821993847021233,0.13400571288248564,NaN,NaN,NaN
0.3455966431787368,-0.28953264568603543,0.1353941786838444,NaN,NaN,NaN
0.3434201292198501,-0.2804138027203551,0.1316415684099006,NaN,NaN,NaN
0.3403805148979567,-0.27300239742931864,0.1364449095605469,NaN,NaN,NaN
