x_1,y_1,z_1,x_2,y_2,z_2
0.5965055471412976,-0.3994930936253485,-1.068750059194251,0.5977148576379261,-0.1809233660390661,-1.0429163827880128
0.6020263124519928,-0.4028581315290103,-1.0884670781610186,0.6051459830085125,-0.1845337712898699,-1.0684871656080261
0.6073017104155459,-0.4090799464029683,-1.1111810840107363,0.612086373684815,-0.18872254243036557,-1.0966868842902766
0.6125070034227728,-0.4153893924723342,-1.1319321510833174,0.6180978736897941,-0.19147416196617234,-1.1287949542877147
0.6169761943885735,-0.4210503676956819,-1.1483191846245884,0.6198504975979513,-0.20211258908868646,-1.140187009690738
0.6219361200486584,-0.4246432467074041,-1.165196952860141,0.6265630471661934,-0.20763335439938158,-1.1673176277890107
0.6227949057636554,-0.42809591580647377,-1.1826530869853862,0.6328199145183144,-0.21348711825262656,-1.190382158420359
0.6263352060581329,-0.4368415091081781,-1.2026329995383787,0.6345024334701453,-0.2157655293332309,-1.2249789543673835
0.6187288182967308,-0.436806456630015,-1.194378140930958,0.6427572920775657,-0.22289870863943065,-1.2381937386348856
0.621743331418761,-0.4466211505156952,-1.2088022356950923,0.6464553285237774,-0.23006694042379353,-1.2594881191189984
0.6254588941040543,-0.45655852807494646,-1.2337245476690875,0.6493296317331552,-0.2318370905710323,-1.2800463975616818
0.6204639159658063,-0.46011635460850553,-1.2429608756650747,0.6517482527264121,-0.24293119990966727,-1.299465470464062
0.6308043970239338,-0.4630607627742096,-1.261749003960519,0.6533957192000799,-0.243842564341909,-1.3231959981805108
0.6327147570838251,-0.4697207336252069,-1.2747534733590467,0.6526596171586538,-0.2493107509353594,-1.339320138135557
0.6325570209320909,-0.47277029922540037,-1.2840073275941144,0.6690466506999234,-0.25516451478860436,-1.3681858539029044
0.6344673809919822,-0.4737517686139684,-1.2921745550061292,0.6665754509894218,-0.26024712412226025,-1.3822769501244885
0.6362725836173841,-0.47781785608089306,-1.3066337022484245,0.6697301740241047,-0.2672400935158074,-1.4093900419836807
0.6379200500910519,-0.4824798356765912,-1.3145029835960518,0.6716931128012409,-0.26846693025151747,-1.432331888941457
0.6362725836173841,-0.48663355433892375,-1.3251939894358102,0.6717106390403224,-0.2763362115991432,-1.4408671673741829
0.6368860019852391,-0.4929430004082896,-1.3333612168478215,0.6729024232978693,-0.27731768098771126,-1.462757439987067
0.6397778314336985,-0.492925474169208,-1.3534638130743861,0.6756715690727576,-0.28147139965004375,-1.4814404108480232
0.6405840384314507,-0.4977276636775587,-1.3633661381554738,0.6818933839467156,-0.2851343836180923,-1.5091318685969046
0.6386386258933963,-0.5006370193650996,-1.3750911921010438,0.6841893212664015,-0.29286345505306544,-1.5282179429567382
0.6436511302707258,-0.5018638561008096,-1.3892874457571196,0.6866254684987401,-0.2954222859589749,-1.5461122330590236
0.6440191812914389,-0.50733204269426,-1.4053590069949191,0.6806139684937609,-0.3014337859639541,-1.548583432769524
0.6393747279348223,-0.5094877701012934,-1.4095828306135783,0.6824366973582444,-0.30399261686986356,-1.5727871689411757
0.6413026142337953,-0.5160776359959645,-1.4188717373268105,0.6832253781169151,-0.30935564602882454,-1.595588805986301
0.6388489407623752,-0.5154291651499463,-1.4209223072993549,0.6840666375928305,-0.31175674078299986,-1.6073489124100355
0.6393396754566593,-0.5198633036375839,-1.4346979312174692,0.6825068023145706,-0.31992396819501234,-1.6179522870543845
0.636360214812792,-0.5239469173435902,-1.4436012606709099,0.6884481973632235,-0.32229001047102457,-1.6410693964029797
0.6337488051896378,-0.5287140543737777,-1.45576447059352,0.6918307615059669,-0.32682930639315166,-1.65891110778802
0.6404788809969614,-0.5317811462130528,-1.4696101994679633,0.6963350049499308,-0.3322799667475205,-1.6784879168421352
0.6384107847853359,-0.5346729756615122,-1.4777949531190568,0.6989814670512482,-0.33638110669260834,-1.6887407667048535
0.6353436929460609,-0.5400710572986362,-1.4849106061861725,0.6939339101957555,-0.3399739857043306,-1.6932975888660629
0.6320487599987253,-0.5439794086138268,-1.4961975041547078,NaN,NaN,NaN
0.6360622687484053,-0.5459423473909628,-1.5085535027072137,NaN,NaN,NaN
0.6331704392999459,-0.5505517482694162,-1.5142495304087262,NaN,NaN,NaN
0.6299105588307735,-0.5526023182419602,-1.5124969065005693,NaN,NaN,NaN
0.6277197789455771,-0.555967356145622,-1.5160722592732085,NaN,NaN,NaN
0.6241268999338548,-0.5600509698516282,-1.5226796514069605,NaN,NaN,NaN
0.6237413226740602,-0.5641521097967159,-1.5337387082674336,NaN,NaN,NaN
0.6221814873958004,-0.5686563532406799,-1.53503564995947,NaN,NaN,NaN
0.6189040806875464,-0.5706192920178159,-1.5509670012846186,NaN,NaN,NaN
0.6198329713588697,-0.5761751098066743,-1.5601507505633627,NaN,NaN,NaN
0.6135235252895038,-0.5789442555815626,-1.5542444079928721,NaN,NaN,NaN
0.6143998372435825,-0.5812226666621669,-1.5647776776808975,NaN,NaN,NaN
0.6140668387010326,-0.5802236710345173,-1.5645147840946727,NaN,NaN,NaN
0.608037812456972,-0.5791019917332968,-1.5716479634008742,NaN,NaN,NaN
0.6105090121674736,-0.5770163692825897,-1.5838286995625666,NaN,NaN,NaN
0.608318232282277,-0.5831680792002214,-1.5857390596224565,NaN,NaN,NaN
0.6026046783416846,-0.5815206127265536,-1.5862122680776594,NaN,NaN,NaN
0.5955591302308928,-0.5779277337148314,-1.5882453118111215,NaN,NaN,NaN
0.5959447074906874,-0.5780854698665656,-1.595536227269056,NaN,NaN,NaN
0.5913353066122339,-0.5788215719079917,-1.5941691806206926,NaN,NaN,NaN
0.5820113474208377,-0.5747730106801485,-1.5955011747908916,NaN,NaN,NaN
0.5828526068967532,-0.5732307016409701,-1.6059993920007543,NaN,NaN,NaN
0.5728801768593388,-0.5752462191353509,-1.601179676253322,NaN,NaN,NaN
0.5712502366247526,-0.566605783268136,-1.612273785591956,NaN,NaN,NaN
0.5690068780223114,-0.5685511958061905,-1.6075066485617704,NaN,NaN,NaN
0.5644500558611028,-0.5653438940542629,-1.613132571306954,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.3593930586067122,-0.41807090705181466,-1.3919864865756804,NaN,NaN,NaN
0.3539073457741802,-0.41198930209050927,-1.3737942504090093,NaN,NaN,NaN
0.34861442157154554,-0.40448807176359647,-1.3555669617641737,NaN,NaN,NaN
0.3379058894927051,-0.39008150323854446,-1.3402139763287177,NaN,NaN,NaN
0.33082528890375007,-0.3872422525073298,-1.3230733145069404,NaN,NaN,NaN
0.3227982714043902,-0.38347411110479185,-1.3081935375266855,NaN,NaN,NaN
0.31838165915583405,-0.37427283558696667,-1.2966612722110096,NaN,NaN,NaN
0.30590297692975493,-0.3601116344090566,-1.2653243567331618,NaN,NaN,NaN
0.2901118355172587,-0.3604796854297696,-1.233163708018477,0.2895334696275668,-0.20565288938316395,-1.3099461614348424
0.2883767378481831,-0.3582363268273284,-1.218862296927913,0.27905277865678685,-0.20202495789327857,-1.286566158500026
0.2816992407581042,-0.34531948862420997,-1.2001793260669569,0.26867724512049634,-0.19222779024667994,-1.2582788086223697
0.27332169847711285,-0.33851930786056006,-1.1811633566634523,0.2552696722230939,-0.18698744476128995,-1.228939884399816
0.2603698077958313,-0.3323325454647652,-1.1494583901648898,0.2400568967002895,-0.17990684417233493,-1.2004597458922621
0.25691713869676164,-0.32463852650795516,-1.138206544674519,0.22782358182135237,-0.17244066632358535,-1.1691053041753303
0.2455426095328215,-0.3207477014318462,-1.1092006189945192,0.2238801780279987,-0.16532501325646715,-1.1438499936587867
0.2382692203139692,-0.31245779034626275,-1.0873804513379604,0.21290875236293474,-0.16011972024924032,-1.110147035904923
0.2294184695777754,-0.30914533115984566,-1.0654376000078347,0.20850966635346022,-0.1535999593108956,-1.0880990271403075
0.22288118240034913,-0.29847185155916844,-1.040690550424653,0.19795887042635396,-0.14955139808305246,-1.0526960241955319
0.22750810951788408,-0.2903396766253191,-1.0352924687875298,0.18954627566719948,-0.142856374753892,-1.030665541669995
0.2172903121333277,-0.27884246378780797,-1.001484353599178,0.17563044183643145,-0.13631908757646577,-0.9942985955757333
0.21096333982488025,-0.2746011139300676,-0.9849220576670916,0.16416828147708346,-0.1283797012725137,-0.9541284556007703
0.2095086619811098,-0.2671174098422364,-0.9697793871006137,0.15882277855720406,-0.12261356861467654,-0.9313969235119721
0.1954526182376892,-0.2628234812672513,-0.9399497281837785,0.15358243307181405,-0.11882790097305707,-0.9084726027932764
0.20020222902879514,-0.25043243023658,-0.9257184220495418,0.14250584997226065,-0.11101119834267603,-0.8674612033423976
0.1958031430193206,-0.2519221605585136,-0.9067725576023626,0.14292647971021838,-0.10459659483882072,-0.840856372416571
0.19280615613637184,-0.243474513321196,-0.8860214905297834,0.14189243160440565,-0.10017998259026462,-0.8245394438316289
0.18533997828762222,-0.23623617658050683,-0.8660065254986282,0.13800160652829668,-0.09350248550018575,-0.7960593053240732
0.18288630481620216,-0.2251070147637087,-0.8392439584210667,0.12806422896904546,-0.09311690824039115,-0.7684905312487622
0.18088831356090299,-0.22338944333371466,-0.8242590240063237,0.11944131934091212,-0.0863167274767413,-0.7360845151869366
0.1828687785771206,-0.21688720863445152,-0.8117803417802438,0.11083593595186034,-0.0831970569202215,-0.7079549014610134
0.1835523019013019,-0.21346959201354498,-0.7976717193195793,0.10459659483882078,-0.07720308315432395,-0.6821562775329397
0.18472655991976722,-0.20782614302927888,-0.789819964211036,0.0984624111602706,-0.07336483679545969,-0.6496275777975402
0.1844811925726252,-0.20260332378297044,-0.774729872361803,0.10654200737687525,-0.06915853941588251,-0.6405665121923683
0.18556781939568268,-0.20125380337368942,-0.7626542936345988,0.10521001320667575,-0.06560071288232339,-0.622794905763655
0.18656681502333228,-0.19864239375053522,-0.744742477293233,0.10620900883432538,-0.06346251171437162,-0.6057243488982031
0.18777612551996073,-0.19285873485361651,-0.7406238111090637,0.10727810941830124,-0.0609737857647884,-0.5919837774582515
0.1897741167752599,-0.19049269257760432,-0.7275141842760462,0.10831215752411397,-0.05724069684041366,-0.5731430704455622
0.1909659010328068,-0.19175458179147747,-0.7170860720225125,0.1092235219563557,-0.05667985718980334,-0.5487815981221775
0.19585572173656535,-0.1925432625501482,-0.7086910035024392,0.10910083828278472,-0.05871290092326564,-0.5330430354269247
0.20430336897388296,-0.19245563135474036,-0.7120560414061003,0.11367518668307497,-0.05848505981520519,-0.519249885269728
0.20977155556733337,-0.19145663572709076,-0.7044496536446978,0.10978436160696603,-0.05906342570489709,-0.49599256600848385
0.21366238064344234,-0.19115868966270405,-0.6852408956112956,0.11555049426480316,-0.0637779840178399,-0.4899460135253406
0.21637894770108596,-0.1895112231890363,-0.6666806084239099,0.1188279009730571,-0.06526771433977346,-0.47085993916550883
0.21991924799556348,-0.19490930482616042,-0.674164312511742,0.12455898115273109,-0.06766880909394885,-0.4631483939696164
0.2242657552877933,-0.20353221445429376,-0.6585484334900631,0.13496956716718478,-0.07354009918627541,-0.4622896082546202
0.22580806432697162,-0.20475905119000382,-0.6502585224044779,0.13838718378809128,-0.07744845050146593,-0.46241229192819056
0.22656169260747921,-0.2095612406983545,-0.6467708008272464,0.14534510070347528,-0.08314447820297677,-0.46286797414431113
0.23052262263991444,-0.21835941271730352,-0.6445449684638866,0.14753588058867179,-0.08403831639613696,-0.4654443312893033
0.23960121448416866,-0.2322051415917453,-0.6457192264823508,0.1531793295729379,-0.08831471873204044,-0.46639074819970716
0.2475931795053654,-0.24314151477864612,-0.655866918910581,0.16117129459413465,-0.09597368521068733,-0.4732610339196839
0.25027469408484593,-0.26210490546490683,-0.6595123766395474,0.17161693308675147,-0.10524506568483888,-0.48279530798005865
0.25490162120238086,-0.27032471159416405,-0.6581278037521052,0.17829443017683036,-0.11216793012205972,-0.4900336447207483
0.26699472616866543,-0.2785269914843397,-0.6730251069714406,0.18290383105528374,-0.12045784120764325,-0.5016885937099946
0.2655049958467318,-0.28608080052849716,-0.6648754057985098,0.18886275234301816,-0.12920343450934757,-0.5112579202485321
0.2712360760264058,-0.2984192728419237,-0.6604587935499531,0.2037775818014358,-0.13638919253279208,-0.5191973065524849
0.272252597893137,-0.31252789530258906,-0.6505915209470281,0.2081416153327472,-0.15205765027171725,-0.5281882672013296
0.2779135731164847,-0.32765303962998554,-0.6418108751671614,0.2271926372144158,-0.16429096515065444,-0.5421391535102611
0.2772826285095481,-0.34260292156656635,-0.6421088212315489,0.23625370281958843,-0.17729543454918073,-0.5533033678052224
0.28033219410974164,-0.35842911545722567,-0.646525433480102,0.24265078008436214,-0.19327936459157424,-0.5680254086337424
0.2884293165654278,-0.3828256402587737,-0.6560071288232336,0.24920559350087002,-0.2007104899621607,-0.5784009421700329
0.2897613107356273,-0.3996858822552458,-0.6523967235724317,0.25157163577688224,-0.21779857306669326,-0.5831856054393025
0.2846085964456451,-0.4242751956866911,-0.6508193620550884,0.259808968145221,-0.23567533692989653,-0.6014479465623026
0.28920047108501695,-0.43377441726890303,-0.6513626754666184,0.27146391713446627,-0.25109842732167975,-0.6135761040067482
0.2834518646662614,-0.44672630795018464,-0.6377973664174803,0.2819095556270831,-0.2653823121731608,-0.6277898839019027
0.28948089091032214,-0.4647432817260405,-0.6473316404778551,0.2904448340598086,-0.28269823638575375,-0.6429325544683806
0.2935820308554099,-0.48333862139158823,-0.6488739495170357,0.2993306372741655,-0.2998038457293679,-0.6501183124918253
0.3062535017113864,-0.498043135981027,-0.6661898737296283,0.3062184492332232,-0.31762803087532643,-0.6633330967593309
0.30960101337596657,-0.51781273366504,-0.6644372498214715,0.3046761401940449,-0.34009666937790156,-0.6683806536148236
0.3075329171643411,-0.534515239509778,-0.6510647294022309,0.3092680148334167,-0.35147119854184167,-0.6678198139642149
0.3012935760513015,-0.546713501910552,-0.6351333780770823,0.31235263291177334,-0.37229237057074904,-0.6764777760705112
0.2977883282349872,-0.5630304304954954,-0.6341694349275961,0.315191883642988,-0.39081760527997045,-0.6766179859831638
0.29656149149927713,-0.5819762949426746,-0.6257042614511956,0.3128784200842205,-0.4078531096672583,-0.6678899189205403
0.3017142057892592,-0.6047078270314732,-0.6385685209370706,0.32188690697214845,-0.42448551055566996,-0.6851707906549684
0.29997910812018364,-0.6188339757312201,-0.6234083241315105,0.32561999589652324,-0.43868176421174315,-0.688360566167816
0.29685943756366384,-0.623916585064876,-0.6192020267519336,0.32460347402979206,-0.4593276738498348,-0.6827171171835484
0.29747285593151884,-0.6478749538893847,-0.6166607220851059,0.3296335046462032,-0.47387445228753944,-0.6825593810318153
0.3049215075411869,-0.6552009218254817,-0.6246001083890569,0.32982629327610047,-0.4825849931110806,-0.6853986317630305
0.30429056293425033,-0.6713951667368541,-0.6209546506600905,0.3346109565453696,-0.5000586534754078,-0.6865553635424142
0.3054472947136341,-0.6814201754915131,-0.6157318314137807,0.33583779328107966,-0.51413222345791,-0.6880450938643481
0.30488645506302375,-0.6947401171935077,-0.6123492672710373,0.33142118103252355,-0.5290120004381644,-0.6838387964847694
0.3065339215366915,-0.7092868956312124,-0.617677243951837,0.33315627870159914,-0.5425072045309748,-0.6843120049399722
0.3023100979180327,-0.7269358183863552,-0.6161524611517386,0.33566253089026393,-0.5538466812167517,-0.686485258586087
0.30408024806527145,-0.7273038694070683,-0.6095801214961494,0.3419369244814666,-0.5654139990105891,-0.6929173883290254
0.30369467080547685,-0.737381456878972,-0.6101935398640048,0.3393255148583124,-0.5772617366297317,-0.6858893664573138
0.30145131220303567,-0.7427970647551778,-0.6032706754267849,0.345687539644923,-0.5880403736648984,-0.700716564720322
0.3056751358216945,-0.7499828227786223,-0.6137338401584831,0.34468854401727345,-0.6012726841714852,-0.6923916011565776
0.3001017917937546,-0.7492116682590331,-0.6151008868068466,0.3461607481001254,-0.6112801666870626,-0.6967906871660503
0.29554496963254595,-0.7652657032577529,-0.6090017556064584,0.34877215772327963,-0.6216381739842716,-0.6958617964947287
0.29726254106254,-0.7753958694469014,-0.6063903459833035,0.3450565950379864,-0.628210513639861,-0.6894471929908725
0.3051318224101658,-0.7791289583712762,-0.6150833605677644,0.34565248716675984,-0.6435284465971549,-0.6944071186509575
0.3056751358216945,-0.7888560210615485,-0.6172741404529614,0.34551227725410727,-0.6481378474756082,-0.6972638956212549
0.3074628122080148,-0.7912921682938869,-0.6250032118879325,0.3544156067075458,-0.6568133358209863,-0.7083755311989695
0.3085844915092354,-0.79690056479999,-0.6298229276353648,0.3558177058340715,-0.6638588839317782,-0.7130199845555882
0.31070516643810564,-0.8001954977473256,-0.6443346535949068,0.3616364172091534,-0.6717281652794039,-0.7226944685286156
0.315191883642988,-0.8025440137842561,-0.6514327804229438,0.364966402634652,-0.676880879569386,-0.7280574976875744
0.32339416353316364,-0.8149701172930905,-0.6585133810118986,0.36501898135189675,-0.6789489757810115,-0.7359968839915272
0.31252789530258906,-0.8177567893070605,-0.6477172177376502,0.36968096094759484,-0.6870636244757793,-0.7436207979920102
0.3111433224151449,-0.8248023374178524,-0.6561473387358863,0.3725377379178911,-0.6954762192349337,-0.7574490006273713
0.31231758043361024,-0.8326891450045597,-0.6471388518479575,0.37914513005164363,-0.6977896827937013,-0.7680173227935594
0.30681434136199665,-0.8336355619149646,-0.6526771433977352,0.37527183121461627,-0.7069033271161187,-0.7729772484536443
0.2981038005384555,-0.8402955327659619,-0.6446501258983748,0.3741326256743141,-0.7129148271210978,-0.7795671143483158
0.3011183136604858,-0.8484452339388928,-0.6480502162802004,0.3767615615365499,-0.7191366419950558,-0.7887508636270582
0.29543981219805654,-0.8538958942932617,-0.643598551553481,0.37719971751358916,-0.7216078417055574,-0.8020532790899715
0.2886746839125698,-0.8524412164494912,-0.6540792425242614,0.3776203472515469,-0.7288812309244097,-0.808537987550153
0.2860106955721709,-0.8552804671807058,-0.6450357031581699,0.3840174245163206,-0.7280925501657389,-0.8233126070959198
0.2849240687491134,-0.8555959394841741,-0.643808866422459,0.37989875833215125,-0.7355236755363255,-0.8232249759005104
0.2754248471669015,-0.8586980838016123,-0.6330127031482125,0.3789348151826648,-0.7367505122720355,-0.8331623534597625
0.27128865474365055,-0.8568753549371289,-0.6241268999338541,0.37940802363786724,-0.7418506478447728,-0.8411893709591229
0.26767824949284674,-0.8563846202428449,-0.6322766011067866,0.3847184740795835,-0.7439537965345615,-0.8595919219947739
0.26625862412723944,-0.8536154744679565,-0.6366756871162611,0.38236995804265284,-0.745408474378332,-0.8600651304499749
0.2641554754374508,-0.8543691027484641,-0.64002319878084,0.37420273063064036,-0.7495797192797461,-0.8586980838016132
0.26466373637081636,-0.858470242693552,-0.6404613547578801,0.3708902714442233,-0.752611758640858,-0.8659013680641383
0.2611059098372573,-0.8626239613558844,-0.6362550573783015,0.3641777218759813,-0.7562747426089065,-0.8680045167539259
0.26958860955273806,-0.8654456858480175,-0.6476295865422426,0.36340656735639215,-0.7566252673905379,-0.8686179351217813
0.26638130780081043,-0.8660065254986278,-0.6504688372734577,0.3698912758165737,-0.7571861070411482,-0.8881071129804887
0.25821408038879795,-0.866567365149238,-0.6454037541788828,0.3678056533658667,-0.7576593154963507,-0.8951351348522003
0.2520097917539215,-0.85789187680386,-0.6302961360905677,0.36461587785302063,-0.7622511901357225,-0.8929443549670051
0.24985406434688817,-0.8628693287030265,-0.635922058835753,0.36160136473099025,-0.7588861522320607,-0.8975011771282109
0.24626118533516594,-0.8607311275350746,-0.6379200500910525,0.3638096708552683,-0.7556963767192146,-0.9077890794690937
0.24356214451660388,-0.8685828826436188,-0.6289466156812864,0.3653695061335282,-0.7594820443608341,-0.9170779861823277
0.2471550235283261,-0.8649724773928151,-0.6430377119028705,0.3538021883396908,-0.7624790312437829,-0.9125211640211184
0.2518520556021874,-0.8623785940087424,-0.6525719859632453,0.3465813778380832,-0.7630573971334749,-0.9079117631426659
0.2548315162460546,-0.8594517120821199,-0.6681177600285988,0.3463710629691043,-0.7640914452392875,-0.9153779409914158
0.24748802207087597,-0.8604682339488511,-0.6599330063775053,0.34628343177369647,-0.7635656580668404,-0.9198821844353802
0.24407040544996947,-0.8550876785508086,-0.6704487498264502,0.3425328166102401,-0.7624790312437829,-0.9188656625686491
0.24123115471875484,-0.8559639905048871,-0.6654011929709558,0.34370707462870537,-0.7570458971284957,-0.9306783477096285
0.2424229389763017,-0.8577867193693707,-0.6687837571136992,0.34835152798532193,-0.757606736779106,-0.9446993389748854
0.24208994043375184,-0.8539309467714248,-0.6765303547877544,0.34763295218297746,-0.7552056420249307,-0.9484674803774222
0.23849706142202962,-0.8510215910838839,-0.6807015996891685,0.34708963877144877,-0.7526643373581028,-0.9614719497759499
0.24105589232793911,-0.8505483826286815,-0.6876770428436334,0.3435493384769712,-0.752734442314429,-0.9652751436566511
0.24098578737161283,-0.8511092222792918,-0.6873966230183282,0.3411657699618775,-0.7526643373581028,-0.9687803914729649
0.24513950603394535,-0.8489184423940952,-0.6998402527662435,0.3417616620906509,-0.750929239689027,-0.9799621320070084
0.24456114014425348,-0.8470606610514486,-0.7051331769688787,0.3421297131113639,-0.7474239918727127,-0.9879540970282061
0.2403723690037578,-0.8446595662972733,-0.7047125472309208,0.34262044780564793,-0.7432527469712986,-0.9916521334744157
0.2397063719186581,-0.8460441391847174,-0.7082879000035636,0.34589785451390187,-0.7406763898263076,-1.005550441066104
0.23977647687498438,-0.8442739890374786,-0.706657959768977,0.3475102685094065,-0.7375742455088694,-1.008845374013438
