x_1,y_1,z_1,x_2,y_2,z_2
0.1513955673401751,0.05570548678882818,-0.6629537808896337,0.15910536268002246,-0.07676120371696306,-0.641827169291707
0.1513955673401751,0.04874008548179367,-0.6607028751237465,0.1639616475607539,-0.08216692228858016,-0.6421639189732176
0.15299069741048835,0.04455729996408338,-0.6583279036857252,0.16839256442273515,-0.08698775983441576,-0.6427310763315504
0.15866227099382432,0.037450109317465466,-0.660685151456299,0.17071436485841332,-0.09558373854665937,-0.6431387206828525
0.1640502658979935,0.02777298689089843,-0.6630069518919779,0.17174233757039295,-0.10242507418155841,-0.6437236017086363
0.16683288168731775,0.025327120783084783,-0.665913633353437,0.17661634611857233,-0.10967405416775973,-0.6468784145143651
0.16747093371544303,0.01990367854401974,-0.6638222405945822,0.17946985657768824,-0.11509749640682478,-0.6484558209172295
0.17734301648393724,0.012211606871620305,-0.6670833954049993,0.18039148728498033,-0.12358713311438081,-0.6501927403271281
0.1794344092427924,0.004271403854949918,-0.6696533271849496,0.1845388254677948,-0.13257303251047875,-0.650139569324784
0.18274873505555436,-0.001772366744792496,-0.6700255242013551,0.18664794189409786,-0.13973339415944047,-0.6506890030156693
0.18741005959435864,-0.00852508404245191,-0.6745805067354738,0.1952616442737894,-0.14623798011282893,-0.6581152196763487
0.19336521185686142,-0.0160399190403721,-0.6824143677474552,0.19650230099514415,-0.15061572597246642,-0.6610041774703621
0.19662636666727962,-0.023926951054698713,-0.6875719549748016,0.19963939013342685,-0.16047008507351268,-0.6603661254422359
0.20142948054566728,-0.03449025685366199,-0.694289224937565,0.20359176797431414,-0.17238038959851826,-0.6611282431424961
0.208111303173535,-0.0450003916502815,-0.6991809571531924,0.20772138248968064,-0.18186255168315812,-0.6641589902760927
0.21076985329072373,-0.05178855628283676,-0.7054728590972044,0.21014952493004638,-0.1916637397818606,-0.6660022516906761
0.2150058098107778,-0.06167836271877889,-0.7089112505821031,0.21463361279437138,-0.1996748374683227,-0.6686253544729706
0.2210318567430723,-0.07248979986201314,-0.7138561538000747,0.21922404266338397,-0.20999001192301503,-0.6725068376440646
0.22532098426547015,-0.08028821353910012,-0.7214773308026814,0.22101413307562437,-0.21645915054150766,-0.6770972675130782
0.23179012288396275,-0.09221624173155363,-0.7280705350933108,0.22204210578760403,-0.22782002137562757,-0.6798444359675067
0.2350158303594851,-0.10109579912296404,-0.7359221197727397,0.2259235889586996,-0.23526396170375605,-0.6823789204125603
0.23887958986313274,-0.11141097357765638,-0.7396263662693574,0.2284935207386487,-0.24323961205532232,-0.6893265980521459
0.24465750545115628,-0.12241737106281779,-0.7501542247334232,0.23079759750687895,-0.2524559191282433,-0.6904963601037082
0.24768825258475147,-0.1297549693862587,-0.7566056396844694,0.23327891094958847,-0.26190263387798735,-0.6931371865534484
0.25093168372772173,-0.1397688414943363,-0.764138198349837,0.23638055275297531,-0.27212918999544,-0.6991986808206399
0.25484861423371313,-0.15215768504043586,-0.7725569403876023,0.2372135651230278,-0.2824798117850282,-0.6986669707972037
0.2580920453766834,-0.15945983602898095,-0.7755876875211989,0.23900365553526823,-0.2913948165113345,-0.7029029273172576
0.2590136760839755,-0.17009403649773594,-0.7836342325425534,0.23951764189125804,-0.2983779414858169,-0.7063058714672579
0.2665639584167916,-0.17946985657768824,-0.7953318530581868,0.2431687173855306,-0.30688530186082086,-0.7121546817250746
0.2689566535222614,-0.1888811239925364,-0.8082701302951705,0.2432396120553223,-0.3166510426246275,-0.7124205367367935
0.27367114906340945,-0.19875320676103062,-0.8156608996209549,0.24759963424751183,-0.32049707846082726,-0.7230370135381001
0.2772513298878903,-0.20915699955296257,-0.8226440245954372,0.24974419800871075,-0.32872086015666446,-0.730303717191747
0.2826393247920595,-0.2164768742089556,-0.8388966276451839,0.24908842231313755,-0.33729911520146016,-0.7356917120959192
0.286290400286332,-0.22305235483213573,-0.8472799223480543,0.2524204717933474,-0.3429352414499003,-0.7423912583912333
0.2859536506048215,-0.23352704229385943,-0.8533768639501389,0.254175114870692,-0.3496879587475597,-0.7512885394500923
0.2893034237524793,-0.24091781161964412,-0.8639578934165506,0.2543169042102754,-0.35629888670563575,-0.7581121514175422
0.2919974212045639,-0.24676662187745937,-0.8757086849345228,0.2521014457792848,-0.3646112867387125,-0.7565701923495727
0.29440783997748166,-0.25608927095506795,-0.8844641766538004,0.2573830986787664,-0.3689358615960062,-0.7695261932540056
0.2981652574764418,-0.26142409485689333,-0.8930424316985963,0.2573830986787664,-0.37341994946033125,-0.774595162144113
0.30169226729857884,-0.26741469445429195,-0.9060693272728209,0.25837562405585024,-0.3772128142941871,-0.7789729080037517
0.3040672387366008,-0.2728204130259091,-0.918812644167879,0.26030750380767403,-0.3837351239150235,-0.7858851383084406
0.30443943575300725,-0.27762352690429676,-0.9305811593533022,0.2613709238545495,-0.38742164674419194,-0.7915921592266741
0.3064422101746227,-0.28161135208007987,-0.9383086783605954,0.2654650910350202,-0.3917993926038294,-0.797830890168342
0.3143824131912931,-0.28719430732617623,-0.9531079406796117,0.2683894961639278,-0.3953264024259665,-0.8013933473253729
0.31461282086811615,-0.2937343406144606,-0.9676413479869126,0.26642216907720817,-0.4001826873066979,-0.8057710931850117
0.31539266223582485,-0.2962865487269618,-0.9784350614626973,0.26691843176575003,-0.40347928945201195,-0.8106096543982986
0.31686372663400264,-0.30062884725170336,-0.992826679430415,0.2675387601264274,-0.40580108988769015,-0.8165825303282475
0.31383297950040745,-0.3076296958936337,-0.9969208466108839,0.2684249434988237,-0.4087609423514936,-0.8271458361272117
0.3182993436972845,-0.30956157564545755,-1.006314390358284,0.27028592858085576,-0.40938127071217095,-0.8364684852048185
0.3195400004186393,-0.30940206263842623,-1.0126594633046402,0.2679641281451776,-0.4118625841548805,-0.8384358122915394
0.7797881967063549,-0.1715473772284658,1.497543557344974,0.7472652669394126,-0.43025975096582664,1.5804903210012604
0.7878524653951609,-0.17991294826388637,1.4928467854712721,0.7457587552063389,-0.44050403075072725,1.5964593453718408
0.7964129967725084,-0.19465903958055994,1.5102868742400304,0.7486831603352466,-0.4468136563621885,1.5752795627715717
0.8003299272785,-0.20619714708915912,1.5047393663288293,0.750030159061289,-0.4609748666530806,1.5730463806731318
0.8109995750821508,-0.21801883327692506,1.5043671693124239,0.7516784601339459,-0.47095329142626235,1.5757935491275603
0.8171496876865807,-0.22959238812042007,1.4971890839960142,0.7525114725039983,-0.4810912292064754,1.5748187474179254
0.825798837401168,-0.2394999182238101,1.4725177389085022,0.7561093769959271,-0.49013029960491716,1.576183469811415
0.828882755537107,-0.24972647434126286,1.4838963334100708,0.7611960695534816,-0.5019519857926832,1.5713980796004758
0.8361140118558605,-0.26392313196705075,1.4764878404168371,0.7617100559094716,-0.5133660276291468,1.567782451441099
0.838099062610028,-0.27255455801419026,1.4655700612689166,0.7670271561438489,-0.5261802391939966,1.5598422484244274
0.8399246003571643,-0.2833128241550807,1.4678209670348021,0.7762257395493222,-0.5337659688617085,1.5609765631410966
0.8456493449428442,-0.2944964583147214,1.4488034718631795,0.7800540517180738,-0.5468105881033812,1.5522565187567174
0.8455430029381565,-0.30608773682566426,1.4523836526876597,0.7851939152779721,-0.5581891826049491,1.5513526117168723
0.8511436818517009,-0.315835753922023,1.4341991698860888,0.7883487280837027,-0.5688233830737041,1.5444403814121817
0.8498321304605545,-0.32673580940249686,1.4315583434363486,0.7929037106178194,-0.5803083195799594,1.5316261698473337
0.8510550635144611,-0.3383270879134398,1.4222356943587382,0.7954204713954247,-0.5903753626903807,1.5302260001189456
0.8508069321701903,-0.3497943007522472,1.4220230103493634,0.79939057290376,-0.600743708147417,1.5200171676689411
0.851338642193628,-0.36044622488845013,1.4216330896655105,0.8015705839998546,-0.6126894600073184,1.5123605433314378
0.8543516656597752,-0.37497963219574865,1.4085884704238385,0.8054875145058462,-0.6195130719747695,1.492758167134033
0.8544048366621191,-0.3865177397043478,1.3915560260063824,0.8037328714285017,-0.6316715078440459,1.4874942379020002
0.8578786754819123,-0.39488331073976835,1.3782809990878864,0.8031479904027201,-0.6396471581956122,1.4746268553348063
0.8602181995850384,-0.40493263018274184,1.358235531204281,0.802226359695428,-0.6485267155870226,1.4513379563082331
0.8663328648545725,-0.4173214737288414,1.341433494463649,0.8032366087399596,-0.6582570090159334,1.4474210258022406
0.8646313927795719,-0.4286468972280654,1.3361695652316161,0.8015705839998546,-0.6660731463604683,1.4280136099467633
0.8663860358569162,-0.4402027284041125,1.3223628282896822,0.8009325319717295,-0.6754844137753164,1.418655513534258
0.8684242576134278,-0.45108506021713846,1.3015197953709219,0.7979195085055821,-0.6849488521925085,1.4116369412248808
0.8732628188267111,-0.4617724316882372,1.2762103982552855,0.7988411392128743,-0.6946436982865234,1.3989467953321668
0.8750529092389516,-0.4768021016840776,1.2570333900766304,0.7970510488006339,-0.6966996437104828,1.4070996823582114
0.8768607233186401,-0.4848131993705396,1.2364739358370382,0.7964838914423003,-0.7007583635560576,1.3889683705589828
0.8772506440024943,-0.49463211113669014,1.2114835647354631,0.7978131665008947,-0.7083618168912174,1.3747539892657485
0.8769670653233275,-0.5063651789872164,1.1879110870297236,0.793010052622507,-0.712916799425334,1.3717586894670486
0.8793065894264536,-0.5160600250812314,1.1632397419422116,0.7900856474935993,-0.7174717819594508,1.3494623158175596
0.8782608930470261,-0.5253295031564961,1.1433006160632946,0.7882955570813588,-0.7236927892336724,1.3362759072363026
0.8778886960306196,-0.5387640430820233,1.1203839140531286,0.7838823638868255,-0.7272906937256012,1.318109148102181
0.8755491719274935,-0.5453926947075473,1.1051061127130186,0.782127720809481,-0.7366487901381056,1.2990030345933175
0.8732450951592634,-0.5544849361083327,1.0815513586747265,0.7763320815540096,-0.7404593786394095,1.2759090959086716
0.8708169527188976,-0.5625669284645864,1.060832391428102,0.7746128858115608,-0.7473716089441003,1.2677030378802812
0.870746058049106,-0.5707375391580799,1.0381460970947565,0.7714226256709344,-0.7502782904055599,1.2683588135758548
0.8684774286157715,-0.5778092824698019,1.0206528373236559,0.768196918195412,-0.7555776669724895,1.2574942054302767
0.8662442465173328,-0.5853418411351701,0.9905403263296311,0.766530893455307,-0.7649534870524418,1.2477107409990236
0.8629653680394669,-0.5950189635617372,0.9778679041043645,0.7607529778672835,-0.768445049539683,1.2343470957432867
0.8580204648214957,-0.6034199819320536,0.9547207944173746,0.7582893880920218,-0.7701642452821317,1.2176514010073411
0.8545643496691504,-0.6119627896419534,0.935791917582991,0.7514303287896749,-0.77624346321677,1.198970655517229
0.8517817338798261,-0.6191585986258109,0.9211521682710053,0.746467701904256,-0.7861155459852642,1.1806975543784173
0.8474748826899803,-0.6281799453568048,0.9069732343126642,0.7380844072013875,-0.7916630538964646,1.1636828336284104
0.8438769781980515,-0.6331248485747759,0.8960909024996386,0.735851225102949,-0.7952786820558414,1.1460655081851723
0.8400841133641956,-0.6412954592682693,0.8705865450420749,0.7300378621800294,-0.800578058622771,1.1323296659130317
0.8353518941555997,-0.6452478371091565,0.8534832059548272,0.7253233666388814,-0.8026162803792822,1.1199230986994824
0.8309741482959623,-0.6482076895729599,0.8363089721977879,0.7165501512521586,-0.8070471972412635,1.1111853306476558
0.8190106727686128,-0.6559706559151511,0.8246822463519496,0.7120306160529377,-0.8114072194334532,1.0906613237429603
0.8146152032415275,-0.6618549135078622,0.8048671861451684,0.7030624403242878,-0.8172737533587162,1.0828097390635278
0.8065509345527218,-0.6666934747211457,0.7955090897326649,0.6970541170594411,-0.8197550668014257,1.0626402055077886
0.7984334948615721,-0.6679164077750526,0.7993905729037589,0.6879618756586556,-0.823707444642313,1.0523250310530976
0.7871435186972437,-0.6715143122669812,0.7873207553717236,0.6808015140096939,-0.8280674668345025,1.0481954165377303
0.7812415374370849,-0.6742437570539618,0.7507568294266544,0.6719219566182835,-0.8295562549001282,1.0316237874739205
0.7794514470248444,-0.6820421707310488,0.7255183269808096,0.6615004401589037,-0.8334377380712239,1.0215921916983959
0.771245388996455,-0.6823966440800072,0.708858079579759,0.6585760350299961,-0.8339340007597658,1.0053573123160948
0.7637482776659827,-0.6910280701271467,0.7150968105214286,0.6515397390531699,-0.8351923811485683,0.9945281515054152
0.7560030349912397,-0.6911166884643863,0.6980111951016301,0.643457746696916,-0.8390206933173202,0.9889274725918682
0.7502605667381119,-0.6932789758930331,0.6839563268154247,0.6332311905794634,-0.839073864319664,0.9806682435611371
0.7454220055248284,-0.6947854876261068,0.6623688998638535,0.6280381560172212,-0.839056140652216,0.9734015399074867
0.736542448133418,-0.6991809571531922,0.6575303386505684,0.619619413979457,-0.8385067069613303,0.9675172823147751
0.7281768770979975,-0.7022471516216833,0.6438476673807703,0.61182100030237,-0.8418033091066445,0.9632458784598263
0.7178262553084092,-0.7019458492750685,0.6307676008042016,0.6074255307752845,-0.8409171257342481,0.9494745888527891
0.7098860522917387,-0.7016268232610059,0.6025337985596568,0.5965077516273628,-0.8405626523852897,0.9433421999158078
0.7045335047224655,-0.7009710475654326,0.5849519204513154,0.5921122821002773,-0.8390206933173202,0.9312901060512182
0.6931903575557936,-0.7012900735794952,0.5750798376828214,0.5859621694958475,-0.8404385867131542,0.9167389750764698
0.6848425101878208,-0.7004747848768907,0.5719073012096434,0.5810527136127722,-0.8385244306287782,0.9075581153384462
0.6799507779721936,-0.6971959063990246,0.5427518682578079,0.5794575835424589,-0.8348556314670578,0.8884342781621353
0.665186962988072,-0.6931549102208976,0.5351838622575418,0.5714819331908927,-0.8353518941555997,0.8850845050144773
0.6532412111281707,-0.6900709920849588,0.5237698204210783,0.5679726470362036,-0.829857557246743,0.8699839403488454
0.6460985731466569,-0.6924814108578765,0.5322949044635301,0.5634708355044307,-0.8286877951951799,0.8614234089714987
0.6420753006359778,-0.6932080812232415,0.5185945095262845,0.5567358418742192,-0.8250898907032512,0.8482901713925859
0.6359606353664438,-0.6913825434761052,0.5088110450950314,0.5518441096585919,-0.8240796416587195,0.838506706961331
0.6304308511226913,-0.6906558731107403,0.49319649407340904,0.5460839177380162,-0.8208007631808533,0.8237251683097622
0.6204169790146136,-0.6886176513542288,0.4922748633661147,0.5408731595083263,-0.8166711486654868,0.8197196194665288
0.6174039555484663,-0.6834777877943307,0.47235346115464694,0.5347407705713443,-0.8141898352227773,0.8099007077003808
0.608967489843254,-0.6814572897052673,0.4733105391968362,0.5288742366460811,-0.8091740373350146,0.7910072782008921
0.6032427452575743,-0.6747931907448474,0.4495785484840642,0.5268182912221218,-0.8081815119579308,0.7855661122943776
0.5956392919224145,-0.6683772231286986,0.4456261706431768,0.5213771253156089,-0.8049735281498563,0.7709795339847361
0.5845974471023572,-0.661181414144841,0.4300825142913478,0.5149257103645641,-0.8005426112878751,0.7689058648933287
0.5721731562213619,-0.6530285271187956,0.4229398763098349,0.5112569112028437,-0.7967497464540192,0.7594237028086894
0.5663066222960986,-0.6511498183693155,0.41241201784576553,0.5087224267577904,-0.7882601097464631,0.7477615296279545
0.5583664192794282,-0.6440780750575935,0.4072012596160768,0.5076767303783629,-0.7830493515167731,0.730888598217529
0.549203283208851,-0.6394876451885809,0.39543274443065535,0.5008353947434638,-0.7769878572495829,0.7304277828638845
0.5435671569604109,-0.6319728101906606,0.37815216866892776,0.49580187318825314,-0.7734254000925499,0.7142460744839294
0.5330924694986872,-0.6297219044247742,0.3872089627348174,0.4881806961856454,-0.7663713804482758,0.7055614774344452
0.5224228216950364,-0.618680059604717,0.37430613283272685,0.4835016479793932,-0.7600617548368144,0.6957248420008462
0.5189135355403474,-0.6130439333562768,0.36556836478090027,0.4826686356093407,-0.7558612456516564,0.6835486824641226
0.5107252011794059,-0.6029591665784075,0.3578231221061561,0.4777414560588176,-0.7463259125646726,0.6719574039531793
0.5059752583033621,-0.5973762113323111,0.3528782188881845,0.47327509186194044,-0.7355144754214383,0.6568568392875473
0.4979109896145562,-0.5885321012757966,0.3447962265319333,0.47056337074240795,-0.7330508856461768,0.6498737143130651
0.4970779772445037,-0.5817616603106892,0.3359698401428659,0.46510448116844705,-0.7242067755896623,0.6400902498818102
0.485912066752311,-0.5733960892752686,0.3404539280071912,0.4630662594119357,-0.7188010570180451,0.6372899104250376
0.4748702219322537,-0.5632935988299514,0.3411274273702123,0.4600000649434447,-0.7109671960060623,0.6221361747570633
0.47129004110777284,-0.5538291604127594,0.3294120831871332,0.45260929561766,-0.7000316931906927,0.608134477473202
0.46154202401141414,-0.5453040763703076,0.3243431142970259,0.4481606550882308,-0.6935802782396479,0.6017007861896051
0.4574478568309435,-0.5314618920934782,0.31172386307410527,0.44470453993588543,-0.6853033255414669,0.5911020330557459
0.4512800205590656,-0.5276335799247264,0.30863994493816627,0.43828857231973656,-0.6751831114287018,0.5792803468679804
0.4425599761746865,-0.5134900933012823,0.30504204044623506,0.4355414038653082,-0.6633082542385921,0.5686461463992245
0.44337526487729106,-0.499133922668463,0.2950990630079513,0.43073828998692054,-0.6543755258448379,0.5603869173684917
0.43835946698952827,-0.4911405486494489,0.2961624830548253,0.42597062344342873,-0.6470556511888448,0.5576751962489599
0.4286646208955134,-0.47926569145933917,0.29447873464727436,0.4224613372887396,-0.6363151087154023,0.5441697616536398
0.4225322319585313,-0.47210532981037745,0.2891439107454481,0.4210434438929056,-0.6303245091180036,0.5326848251473848
0.41748098673587264,-0.46428919246584255,0.29320263059102203,0.41925335348066517,-0.6220121090849269,0.5234862417419119
0.41044469075904644,-0.45223709860125355,0.29375206428190737,0.4163112246843096,-0.612778078344558,0.5108138195166454
0.399686424618156,-0.4422409501606239,0.2938406826191482,NaN,NaN,NaN
0.398268531222322,-0.42618330745280386,0.2825861537897172,NaN,NaN,NaN
0.39497192907700795,-0.4186861961223316,0.28356095549935034,NaN,NaN,NaN
0.3850643989736179,-0.41099412444993216,0.2877082936821669,NaN,NaN,NaN
0.3805980347767408,-0.4000940689694583,0.2869107286470083,NaN,NaN,NaN
0.38086388978845964,-0.3900270258590369,0.275195384463931,NaN,NaN,NaN
0.3781167213340313,-0.37918014138090683,0.27556758148033644,NaN,NaN,NaN
0.3720729507342889,-0.36914854560538135,0.2760638441688794,NaN,NaN,NaN
0.36921944027517295,-0.3595954888509498,0.27556758148033644,NaN,NaN,NaN
0.3677660995444431,-0.34990064275693483,0.2710303226136688,NaN,NaN,NaN
0.36615324580668196,-0.3416945847285455,0.2737243200657531,NaN,NaN,NaN
