x_1,y_1,z_1,x_2,y_2,z_2
0.32637160333517556,0.044759737972423275,-1.257124497252569,0.37637411539679905,-0.16759044520511313,-1.278202588998946
0.3324703405409799,0.04338663047287085,-1.2587829257909906,0.3863603517571803,-0.17022966481464247,-1.278452244907955
0.341315292745889,0.04092573651263402,-1.254324784558678,0.3971312209744487,-0.17623923919580048,-1.2821257532833812
0.3406554878435067,0.04044425725954422,-1.2538968030003748,0.4025344881480122,-0.18132152020063738,-1.282625065101401
0.35278163199539825,0.028692596971166953,-1.2483687078723058,0.4067429734713157,-0.18249846948596804,-1.283980340036024
0.35681179166940924,0.02535790732939676,-1.2542891194288188,0.4120214126903744,-0.19309101305394388,-1.2826428976663298
0.36806414013976746,0.022897013369159946,-1.259014749135071,0.4190831084023583,-0.19726383324738894,-1.2798788501022962
0.37512583585175135,0.018528034961493134,-1.2647211699124323,0.42364824502424686,-0.19811979636399304,-1.2836771864322252
0.38402428575144826,0.009433426847574464,-1.2633658949778077,0.4258059853806864,-0.20803470246465733,-1.280538655004678
0.3886607526330539,0.006080904640875032,-1.2696429578329038,0.4369513384614691,-0.21490023996241944,-1.282179250978169
0.3980941794806283,0.00028532103886803883,-1.2747609039676,0.44085667018097535,-0.21928705093501555,-1.2785770728624595
0.41064830519082196,-0.0006241397725238323,-1.2823932417573207,0.4463134350493266,-0.22898796625652879,-1.2752958809154773
0.41132594265813355,-0.00392316428443551,-1.2880996625346803,0.4534464610210275,-0.23064639479494922,-1.2795043662387808
0.41984990869431615,-0.014248219378472593,-1.2825893999715419,0.4564066667992834,-0.23808257437044744,-1.2793617057193476
0.4235947473294591,-0.0209710963568007,-1.2841051679905284,0.46252323657001687,-0.24473412108905856,-1.2856566011393742
0.43372364420927445,-0.029923043951285366,-1.287368527372582,0.4702269046194539,-0.2524734542683541,-1.286209410652182
0.4403038606681685,-0.03605744628694815,-1.285014628801921,0.4765752977342677,-0.26044461079172987,-1.2902930680209792
0.44649176069861907,-0.03789420047466114,-1.2886703046124168,0.4857947338026911,-0.26989587020423356,-1.294893869772725
0.4529114840731499,-0.04021243391546394,-1.2942162323054145,0.48770281825012113,-0.2747463278649902,-1.2976935824666196
0.46118579420032296,-0.05280222475551606,-1.2978184104211241,0.4938015554559254,-0.2809877255902285,-1.3007251185045927
0.4645026512771639,-0.061112200012547635,-1.29887053175195,0.4962802819810915,-0.28988617548992535,-1.2979610709405573
0.4696205974118593,-0.0693865101397207,-1.301063937238247,0.5002569439603147,-0.2957709219165786,-1.303007686815537
0.4712611933853505,-0.08092417964894694,-1.302561872692305,0.5041444431148918,-0.3060781444456865,-1.3063958741520931
0.4781445634480419,-0.08693375403010496,-1.3023300493482228,0.5077109561007422,-0.3228407554791836,-1.3110145084687694
0.4820142300376897,-0.09668816704640597,-1.305450748210843,0.5112596365216634,-0.32280509034932514,-1.3110323410337
0.49005671682078245,-0.1028047368171395,-1.309694898664004,0.5151293031113112,-0.3301699396651063,-1.3125837741825457
0.49533515603984113,-0.11263048009315753,-1.311816973890588,0.5210140495379645,-0.3401383434605584,-1.316150287168396
0.5000964508759514,-0.12247405593410479,-1.3210720750888676,0.5276477636916463,-0.34848398384744844,-1.3182010321352582
0.5022898563622495,-0.13344108336559496,-1.3211077402187268,0.5346737942737717,-0.3612699329017223,-1.3134754024290078
0.5094050497690212,-0.1394863228766115,-1.3229266618415103,0.5418781505051896,-0.3672260095880926,-1.3172380736290794
0.522672478076385,-0.15450134254704193,-1.320002121193113,0.5412361781677365,-0.3758391384489215,-1.3147771796688428
0.5245270648290271,-0.15992244228553465,-1.3261186909638472,0.542894606706157,-0.3881971059448933,-1.3252448952823137
0.5294131876196423,-0.17431332218344123,-1.3311653068388267,0.547138757159319,-0.39730954662374124,-1.330059687813213
0.5352801014813663,-0.18114319455134487,-1.3414546968030034,0.5483692041394375,-0.40488838671867344,-1.3364259134929544
0.5447135283289407,-0.18818705769839952,-1.34086622216034,0.5540399597869397,-0.4125920547681105,-1.3444327351461887
0.544802691153587,-0.2035943937972735,-1.3484093971254119,0.5586942592334746,-0.42411189171240743,-1.351387435468597
0.5513650750475518,-0.21094141054812543,-1.3515835936828182,0.5660947736791142,-0.434044630378001,-1.3515657611178895
0.5544679413452418,-0.22089198177864824,-1.3542049807274186,0.5704102543919933,-0.4416948007326502,-1.3544368040715007
0.5589795802723426,-0.23091388326888804,-1.3632104260166908,0.5752785446176791,-0.4489169895289974,-1.3565945444279386
0.5669150716658599,-0.24250505047290202,-1.3759428773761773,0.5794156996812657,-0.45747662069503847,-1.358163810141713
0.5759918472148493,-0.24821147125026277,-1.380829000166793,0.5862812371790278,-0.47106503517112874,-1.3619621464716438
0.5816626028623515,-0.2591963312466822,-1.394042930779369,0.5880466611070239,-0.47602248822146087,-1.3699689681248781
0.5861207440946645,-0.27176828952180504,-1.4008014728875544,0.5904897225023313,-0.4836369934462516,-1.3759428773761773
0.5957146640266023,-0.28476822935523,-1.4088082945407905,0.5996378283110378,-0.4915011545800519,-1.3870347327621726
0.6055404073026204,-0.2901714965287934,-1.4250537611913394,0.6042921277575727,-0.49940098084371065,-1.3953625405841326
0.6032043412968883,-0.302297640680685,-1.4295654001184381,0.6035609925954734,-0.5094585474638089,-1.4038330089255275
0.6091247528534001,-0.3093415038277396,-1.4377683799858954,0.6061823796400734,-0.5171443829483167,-1.4098960810014738
0.6141535361634491,-0.3149587617804541,-1.4492168866704755,0.6074306591851211,-0.5237067668422816,-1.4173322605769716
0.6188435007398425,-0.3231439090829809,-1.4547093166686853,0.6064677006789414,-0.5322842305732519,-1.420096308141007
0.6274744621656007,-0.33416443420925884,-1.476607706401806,0.6081439617822911,-0.540558540700425,-1.4276038179762214
0.6302920074244225,-0.3435621959269748,-1.4826351133478948,0.6088037666846735,-0.5469425989450973,-1.433649057487239
0.6368900564482458,-0.34545244780947554,-1.498827082303654,0.6165074347341105,-0.5515790658267029,-1.4387848361868638
0.6409202161222569,-0.36059229543441074,-1.5138064368442272,0.6195033056422249,-0.5550207508580485,-1.4443842615746476
0.6468227951138394,-0.35832755968839575,-1.533404425701475,0.6244072609977693,-0.5616544650117304,-1.4486997422875287
0.6489448703404205,-0.3675826608866776,-1.5442287926135325,0.6255485451532414,-0.5660234434193971,-1.4510179757283304
0.6579681481946221,-0.37421637504035954,-1.5592973099787493,0.6286870765807898,-0.5697326169246817,-1.4608615515692769
0.27754604055888277,0.11842606369516451,-0.6151164946696284,0.35793524325995213,-0.09481574772883448,-0.6734468145532126
0.2634761468297027,0.11403925272256846,-0.5948052032152109,0.3604496349149767,-0.09460175694968345,-0.6652260021208267
0.26269151397281565,0.11298713139174257,-0.5790233832528209,0.35315611585891254,-0.09460175694968345,-0.6445402268028939
0.2676311344582185,0.10988426509405269,-0.5504912793660175,0.35203266426836965,-0.08932331773062477,-0.6279024437239027
0.25727041423432295,0.11246998700879426,-0.5317670861903032,0.3523714830020254,-0.09123140217805477,-0.6125307727548854
0.2574844050134739,0.11575117895577669,-0.5227438083361005,0.3542260697546677,-0.08907366182161525,-0.6065568635035863
0.2546490271897228,0.11396792246285142,-0.5038412895110937,0.3522466550475207,-0.09203386759987112,-0.5943237239621215
0.2534720779043922,0.11280880574245006,-0.49005671682078145,0.3510340406323315,-0.08937681542541252,-0.5841056642576579
0.25209897040483975,0.1146990576249508,-0.46946010432749574,0.3579887409547399,-0.08868134539317168,-0.5742085907219234
0.24241588764825575,0.10988426509405269,-0.4445836762511899,0.3515511850152798,-0.08969780159413906,-0.5611373206287826
0.2477121594322437,0.1121133357102092,-0.4386810972596056,0.35048123111952467,-0.09151672321692281,-0.5537368061831422
0.2477478245621022,0.10820800399070296,-0.42714342775038006,0.3501780775157274,-0.09242618402831468,-0.5407368663497163
0.250280048782056,0.11016958613292069,-0.41458930204018607,0.3474853602114103,-0.09515456646249026,-0.527398107782636
0.25233079374892003,0.10979510226940639,-0.40515587519261054,0.35329877637834656,-0.09602836214402363,-0.5226546455114551
0.25407838511198677,0.10936712071110435,-0.390818492989494,0.35262113891103497,-0.09483358029376374,-0.5168233967795892
0.2531154266058071,0.10654957545228247,-0.37708741799396783,0.35545651673478607,-0.09745496733836381,-0.5086204169121338
0.2584473635196536,0.10815450629591519,-0.37762239494184513,0.3562411495916732,-0.09551121776107532,-0.499490143668357
0.2586435217338754,0.10868948324379277,-0.37000788971705667,0.3598789928372407,-0.09395978461223037,-0.4934270715924107
0.2609795877396074,0.1035893696740266,-0.36128776546665264,0.36488994358236054,-0.09601052957909438,-0.49146548945019397
0.263636639914066,0.10248375064841297,-0.3494291097886997,0.3670833490686586,-0.09633151574782092,-0.48490310555622784
0.2735693785796595,0.10312572298586606,-0.35485020952719104,0.3649077761472898,-0.09927388896114756,-0.4735972593910809
0.27264208520333844,0.09856058636397746,-0.34812733254886297,0.36938374994453216,-0.1011284757137898,-0.47589766026695557
0.27916880396744476,0.10007635438296392,-0.3430807166738852,0.36815330296441373,-0.10168128522659661,-0.4693709415028504
0.28560635990690486,0.09809693967581692,-0.33999568294112414,0.37888850705182364,-0.09872107944834074,-0.4763256418252588
0.28808508643207087,0.09945221461044007,-0.33432492729362195,0.38414911370595306,-0.10087881980478025,-0.4755231764034402
0.29177642737242615,0.09843575840947269,-0.3305444235286199,0.38571837941972725,-0.1015386247071626,-0.47575499974752233
0.2918477576321431,0.10128896879815305,-0.3290464880745638,0.3891778970160022,-0.0977937860720196,-0.4789648614347861
0.29207958097622344,0.10137813162279935,-0.32794086904895003,0.39195977714496555,-0.09453042668996645,-0.4834765003618884
0.2947722982805405,0.10187744344081837,-0.3281905249579591,0.40212433915463935,-0.09492274311841,-0.4904133681193663
0.30062137957733526,0.10305439272614902,-0.3264607661598209,0.4048348890238857,-0.09276500276197047,-0.4910553404568212
0.3111425928855941,0.1061394264589097,-0.32815485982810166,0.41155776600221383,-0.09110657422355001,-0.4929277597743926
0.31601088311128,0.10612159389398043,-0.33141821921015335,0.4152312743776398,-0.09098174626904523,-0.49401554623507593
0.32139631771991417,0.10806534347126892,-0.33150738203480046,0.418922615317995,-0.08775405201685058,-0.5019510376285918
0.323286569602415,0.10813667373098595,-0.3356802022282448,0.42446854301099246,-0.08693375403010496,-0.5064091788609062
0.3292248137238559,0.11382526194341741,-0.3447034800824458,0.4336344813846282,-0.08570330704998655,-0.521014049537964
0.33113289817128594,0.11744527262405563,-0.3473783648218358,0.4337593093391329,-0.08556064653055254,-0.5247410556081764
0.3464867365753722,0.11881838012360807,-0.35998598822681416,0.4322970390149342,-0.0833672410442545,-0.5384008003439842
0.3540834092352336,0.12286637236254835,-0.36861694965257463,0.43195822028127845,-0.07844545312378087,-0.5514364053072693
0.3677966516658287,0.12525593606306817,-0.3820448710443003,0.4437812108293727,-0.07655520124128012,-0.5626174235179082
0.3693480848146736,0.12880461648398936,-0.38646734714675546,0.44576062553651974,-0.0743974608848406,-0.5716763665019702
0.37289676523559484,0.13080186375606562,-0.3954192947412398,0.44904181748350214,-0.07116976663264593,-0.5863347348738159
0.39031918117147435,0.1369719312215869,-0.4187621222336322,0.4597591890059828,-0.06578433202401174,-0.6024732061347873
0.38930272497050694,0.1419828819667068,-0.43295684391731726,0.4657687633871408,-0.0655703412448607,-0.6265828339191373
0.4060118383092164,0.1471008281014022,-0.45155620913852523,0.47311578013799277,-0.06018490663622651,-0.6409380486871861
0.4163903910980412,0.15223660680102688,-0.4727234637095492,0.4786795403959195,-0.0631451124144824,-0.63944011323313
0.4357922217410677,0.15455484024182967,-0.4909126799373862,0.4801418107201182,-0.0553701141053284,-0.6557390775784651
0.437860799272861,0.161010228746219,-0.5068906581139974,0.4843502960434217,-0.058062831409645486,-0.6716278929304291
0.4481680218019688,0.16243683394055922,-0.524598395088745,0.48886193497052255,-0.060933874363255106,-0.6798130402329559
0.4598126867007705,0.16694847286766004,-0.5464789522569369,0.49121583354118387,-0.05176793598961943,-0.6976991028569959
0.4606508172524454,0.17324336828768608,-0.5630454050762115,0.4942473695791567,-0.05009167488626971,-0.716672951941721
0.471082867736058,0.18019806861009446,-0.5903113968530391,0.5117767809046118,-0.046792650374358036,-0.7311173295344151
0.4862227153609932,0.18342576286228918,-0.6129944194430479,0.5162884198317126,-0.043457960732587855,-0.756386074039165
0.4910375078918913,0.18643946633533282,-0.6349463068709582,0.5232252875891917,-0.038268684338175436,-0.7827069398747426
0.4952638257801241,0.1946959438975766,-0.6577541574154715,0.5332650216443607,-0.039677456967586365,-0.7984174295774125
0.5104036734050593,0.20186463499913604,-0.6916003656511922,0.5365640461562724,-0.036842079143835256,-0.8206189729143318
0.5203720772005114,0.2076067209063553,-0.7288169286585404,0.5389892749866507,-0.03227694252194666,-0.8373280862530414
0.5189098068763127,0.21383028606666438,-0.7459183584256941,0.5399165683629719,-0.028924420315247237,-0.858566671083782
0.528682052457543,0.22053533048006319,-0.7786054499410131,0.5458548124844129,-0.023592483401400792,-0.8752757844224899
0.5349412827477105,0.22556411379011232,-0.7992198949992293,0.5573924819936391,-0.018866853695148934,-0.9073922338600742
0.5396490798890331,0.2312883671324023,-0.8332622614491711,0.5692154725417334,-0.015282508144369225,-0.9417734190436722
0.5493499952105463,0.23804690924058897,-0.860563918355858,0.5696077889701769,-0.01257195827512287,-0.9611395845568396
0.5594253943955739,0.24462712569948308,-0.8987969375641747,0.5713910454631022,-0.008523966036182606,-0.9832162999392544
0.5588547523178378,0.25145699806738664,-0.9313948662548466,0.5737449440337635,-0.0037805037650014833,-1.0081105605804908
0.5552525742021288,0.25611129751392153,-0.9481574772883459,0.5826968916282481,0.0012661121099769163,-1.0286536753789886
0.5565900165718227,0.2605694387462346,-0.9772958883827414,0.5806461466613841,0.006009574381158012,-1.0565438069283388
0.5589795802723426,0.26870108835397366,-1.0114452502222608,0.5782922480907228,0.007917658828588026,-1.0876081350350972
0.5744047489361458,0.2718217872165928,-1.041475289563122,0.586013748705089,0.014747531196491637,-1.1060291746070163
0.567985025561615,0.27715372413043926,-1.0741802136433698,0.5916488392227328,0.016512955124487624,-1.1406956808294808
0.5776146106234112,0.2820220143561251,-1.1050305509709766,0.5913991833137233,0.019580156292319018,-1.1629328892962594
0.5807888071808182,0.28785326308799064,-1.1372896609279959,0.597176934350801,0.023931302135056592,-1.1981522050315334
0.583677682699357,0.2904924826975199,-1.1595268693947727,0.5939849052284648,0.02646352635501041,-1.2174470402849824
0.5835528547448523,0.2921865763657989,-1.1926241099034645,0.599013688538514,0.02942373213326628,-1.242680119659875
0.5827860544528944,0.29867763000004677,-1.217464872849913,0.5938600772739601,0.03142097940534254,-1.2660942774119839
0.5762593356887881,0.30211931503139244,-1.2458008185224934,0.5934855934104458,0.034541678267961715,-1.285710098834162
0.5788628901684589,0.30472286951106325,-1.2767224861098168,0.5888847916586987,0.03746621891635907,-1.3050405992174703
0.5853539438027068,0.3085925361007111,-1.3090172611966935,0.5897229222103735,0.03896415437041628,-1.3274917984633987
0.583535022179923,0.31176673265811794,-1.3366577368370347,0.5927366256834172,0.04062258290883673,-1.352974533747302
0.5832140360111965,0.3176514790847712,-1.368631525755184,0.5930932769820022,0.039944945441525145,-1.3789209157193625
0.5785954016945201,0.31613571106578475,-1.3900306036702883,0.5901865688985342,0.04433175641412122,-1.3996958538619406
0.5764376613380806,0.3187036004155971,-1.4207026153486009,0.5892236103923545,0.04663215728999476,-1.4190976845049672
0.5747435676698016,0.31708083700703515,-1.440033115731909,0.5868162141269054,0.04581185930324916,-1.4400866134266987
0.5679671929966857,0.3189354237596774,-1.4680659078006943,0.5870480374709857,0.046382501380985236,-1.4619850031598212
0.5649178243937836,0.3220739551872258,-1.4893936554560803,0.5855679345818577,0.047024473718438306,-1.4820109735753704
0.5612264834534284,0.3199875450905033,-1.5146980650906894,0.5835706873097815,0.0446349100179185,-1.5020191114259909
0.5568040073509738,0.3173661580459032,-1.5395388280371378,0.5803608256225161,0.04269116044063001,-1.5130039714224122
0.5534514851442743,0.3172948277861862,-1.5540902010194095,0.5738876045531975,0.04632900368619747,-1.5224908959647738
0.5466216127763708,0.3146912733065153,-1.586652464580224,0.5698752774441157,0.04736329245209411,-1.5394496652124907
0.5413788386871705,0.3138531427548405,-1.6022202937634606,0.56643359241277,0.043457960732587855,-1.560349431309577
0.5341923150206819,0.31028662976898996,-1.6244396696653087,0.564240186926472,0.040123271090817675,-1.5742053342596058
0.5324268910926859,0.30611380957554496,-1.6356563530058086,0.5588904174476963,0.03846484255239721,-1.5765770653951954
0.5274337729124953,0.30434838564754896,-1.6449649518988778,0.55498508572819,0.036324934760886926,-1.591645582760414
0.5202115841161481,0.30074620753184006,-1.6571980914403444,0.5449810168028795,0.03295457998925824,-1.6129020001560832
0.5131320558392349,0.30037172366832576,-1.6636178148148755,0.5368671997600697,0.028853090055530217,-1.6197675376538445
0.5048755782769911,0.2941124933781582,-1.6772240618558953,0.5318919141448083,0.029049248269751998,-1.6184300952841504
0.5033241451281462,0.2905994780870955,-1.6826986592891764,0.528682052457543,0.02585721914741583,-1.6218717803154963
0.4986341805517528,0.28387660110876733,-1.6965010645444174,0.525436525640419,0.022469031810857895,-1.6336234406038752
0.49109100558667906,0.2806489068565727,-1.7102678046697992,0.519712272298129,0.021131589441163973,-1.6456069242363327
0.48354783062160533,0.27631559357876434,-1.7102678046697992,0.5110813108723709,0.01867069548092716,-1.6509923588449649
0.47925018247365553,0.27396169500810313,-1.7156354067135045,0.5050895690561421,0.019063011909370695,-1.6519196522212862
0.4695492671521423,0.26702482725062393,-1.714815108726759,0.5014338932456455,0.0120013161973868,-1.6602296274783175
0.46646423341938165,0.2643142773813775,-1.718542114796973,0.4949785047412561,0.015549996618308012,-1.6688962540339336
