x_1,y_1,z_1,x_2,y_2,z_2
0.10036220340889579,-0.6952675501232861,1.405167238622937,0.13296160524609185,-0.9475032530433769,1.5163637790114315
0.09899345265168646,-0.6852236185105249,1.3992681156411617,0.13118801271562347,-0.9370352014776777,1.5115442340916818
0.09186052617045493,-0.676586994014331,1.40898431819938,0.13113017817658645,-0.9270876607633114,1.5016545279163527
0.09218825522499796,-0.6655791534176196,1.4023526243898026,0.1308024491220434,-0.915867760190131,1.503736571321685
0.08677108673519779,-0.6561135671952285,1.4155581774699204,0.12696609136592155,-0.9031827179613463,1.4977025010821574
0.08671325219616077,-0.64427676487232,1.4067480493566151,0.12471054434347806,-0.8950280479571275,1.5005942280340072
0.08690603399295083,-0.6329990297601025,1.4101217308004408,0.12634918961619343,-0.883403305610688,1.4987435227848227
0.0849782160250504,-0.6258082687398339,1.416618477352264,0.12688897864720555,-0.8710459924364462,1.4876200131100372
0.07736333505184378,-0.6127569410971481,1.4269323034805321,0.12465270980444107,-0.8628913224322274,1.49045390552285
0.07229317379626565,-0.6060481345688546,1.4326964792045533,0.12482621342155206,-0.8491459803210974,1.4870223895399892
0.07123287391392041,-0.5962933756512785,1.4358966570312681,0.1313615163327345,-0.8349572400773504,1.4818172810266557
0.07044246854708125,-0.5835504988834568,1.4379979786162806,0.12974214923969812,-0.8248169175661942,1.487311562235174
0.07019185221125418,-0.5722149292322023,1.4316361793222097,0.12926019474772305,-0.8114764172283233,1.491012972733543
0.064736127362096,-0.5610528631980589,1.4388654967018368,0.13068678004396936,-0.8067532632069673,1.4925166707485058
0.06406139107333086,-0.5472882429072499,1.44304886169218,0.12866257117767393,-0.7970563388284282,1.4954276758800358
0.064736127362096,-0.538863678387525,1.4441862742932408,0.13168924538727755,-0.7796481425782874,1.4956590140361818
0.06093832596533216,-0.5255231780496541,1.4526686733520027,0.13145790723112952,-0.7669245439901446,1.4990519736596877
0.060706987809184154,-0.5219759929887173,1.4581243982011625,0.13070605822364836,-0.7577095741035806,1.5005171153152919
0.057795982677654456,-0.5063413892690449,1.4650452647059247,0.13043616370814232,-0.7481090406234365,1.5014231897602048
0.05852855350545666,-0.49539138321137055,1.4676478189625897,0.1276793840140447,-0.7329178350363812,1.5079584926713867
0.05480786482740885,-0.48673548053549776,1.4750313617796493,0.12392013897663887,-0.7205412436824605,1.5150914191526184
0.056253728303334194,-0.464758355701433,1.4741060091550562,0.12877824025574794,-0.7048295272440721,1.5131828793643969
0.054113850358964655,-0.45446380775284473,1.4852873533688786,0.12839267666216786,-0.6957302264355821,1.5111201141387447
0.05220531057074329,-0.4433017417187013,1.4957554049345774,0.1285661802792789,-0.6800377881768727,1.517250575276666
0.047732772885214325,-0.42998051956050937,1.494695105052232,0.13033977280974726,-0.6653285370817925,1.5187928296509874
0.04788699832264637,-0.41837505539374886,1.491726265381665,0.13255676347283277,-0.6532989529620938,1.5284897540295255
0.046556803924795054,-0.40852390557777774,1.491263589069371,0.13109162181722844,-0.6384933109686187,1.5332129080508832
0.042990340684179285,-0.3964364869190421,1.4996881535890942,0.13246037257443774,-0.6239768416703285,1.527988521357873
0.04297106250450028,-0.38192001762075195,1.5068789146093629,0.1295493674429081,-0.6140100227762834,1.5372420476037956
0.0433951824574384,-0.3688686899780661,1.5223014583525671,0.13301943978512884,-0.5995513880170302,1.5373769948615479
0.042797558887389286,-0.35030380294718505,1.535699793229476,0.1322097562386107,-0.5828757625946916,1.5403651127117932
0.039115426568699485,-0.3385826697023505,1.5488667899502353,0.1351207613701403,-0.5688798041477345,1.5505439915823072
0.043742189691660494,-0.3256084547783807,1.5432953960230016,0.13481231049527626,-0.5552308529349996,1.558043203477439
0.041891484442476035,-0.3116317745111027,1.550890998816529,0.1347544759562392,-0.5412734508474005,1.5625157411629687
0.03782378853020618,-0.2987732286652069,1.5690124877147937,0.1368557975412507,-0.5300728284538991,1.5640194391779314
0.0373225558585521,-0.2869171481626193,1.5793648702024186,0.14206090605458183,-0.5140141047812887,1.564771288185412
0.036339368694922825,-0.2754851876129698,1.5977369754365096,0.14580087291230864,-0.4997289736391466,1.5600095778046992
0.0378816230692432,-0.26426528703978935,1.6054482473081109,0.14356460406954416,-0.49089956734616264,1.5790564193275554
0.039327486545168544,-0.24957531412438816,1.6153957880224787,0.14859620896576425,-0.47865792324999495,1.5790564193275554
0.04657608210447406,-0.23706377551271446,1.613101684640677,0.1496565088481095,-0.4677464735516786,1.586729134839798
0.048581012791090505,-0.22730901659513836,1.623396232589263,0.14988784700425753,-0.4585700600244726,1.6038288802150742
0.04696164569805411,-0.2184988884818334,1.6481686934767836,0.1529530775732192,-0.44806345209941534,1.6073182307369738
0.04665319482319008,-0.20808867145517118,1.674329183301193,0.15648098445447697,-0.4391183767283574,1.6241866379561039
0.051973972414595226,-0.19914359608411322,1.675852159495836,0.16024022949188277,-0.4301733013572994,1.6299893700394836
0.060398536934320124,-0.19027563343177128,1.681597057040177,0.1616668147881291,-0.42928650509206523,1.6397248507773803
0.06390716563589882,-0.18337404510668778,1.6959593009010359,0.1653489471068189,-0.41800876997984776,1.6496145569527094
0.06782063611073669,-0.17614472772706125,1.7196136273671758,0.1654838943645719,-0.4153676593638242,1.67959212635356
0.06857248511821784,-0.17109384465116215,1.7443089755359793,0.17038055200303898,-0.4084467928590617,1.7046730381159456
0.06911227414922994,-0.16525255620842386,1.7583627685219732,0.17286743718163053,-0.4037814733767427,1.7245102850056409
0.07317997006149984,-0.16097280031968492,1.7857763400255173,0.1764917349612833,-0.40277900803343447,1.7311998133542552
0.07672715512243661,-0.1585437496801304,1.8090065465387184,0.1783038838511097,-0.39952099566768273,1.757553084975454
0.08150814368282966,-0.15651954081383496,1.830482438701127,0.1855910357697733,-0.3991932666131397,1.7730334632576952
0.08690603399295083,-0.15453388830689754,1.840063694001591,0.1893695589868581,-0.4016801517917312,1.789998261375219
0.09583183118432975,-0.1526060703389971,1.8499341219972436,0.18992862619754922,-0.40403208971256976,1.8136525878413554
0.0972584164805761,-0.15227834128445403,1.8774633625788617,0.19763989806915092,-0.4010825282216821,1.8296920333342896
0.10211651775968511,-0.15306874665129322,1.8993055401551722,0.20186181941885284,-0.40085119006553405,1.842357797383393
0.10456484657891868,-0.15262534851867612,1.9255624208779771,0.20436798277712337,-0.4064804185318033,1.857645393868843
0.10870965520990455,-0.15195061222991096,1.9433754589013752,0.21217564554712007,-0.40734793661735846,1.8585900246731146
0.11499434178525994,-0.15476522646304558,1.9579497627387017,0.2100164894230716,-0.4130349996226647,1.884866183575598
0.12031511937666509,-0.1558255263453908,1.9707890304049194,0.21855672302087045,-0.4154640502622192,1.89953687831132
0.12486476978091007,-0.15659665353255098,1.9849392142893088,0.22214246444116523,-0.4166207410429595,1.9205500941614346
0.12825772940441482,-0.15786901339136525,2.0011136070399935,0.22821509104005155,-0.4208233842129824,1.9301313494618988
0.13246037257443774,-0.16164753660845008,2.01376009290942,0.234808228490271,-0.4194160770964151,1.9326567909998484
0.1326338761915488,-0.16251505469400526,2.026117406083662,0.2445437092281681,-0.4239464493209811,1.9444935933227576
0.138301661017176,-0.16575378888007797,2.0365276231103238,0.2473583234613027,-0.4298262941230774,1.9597040770894925
0.1424657478278409,-0.16804789226187947,2.048923492643924,0.2561877297542866,-0.43439522270700137,1.9735072537396583
0.14252358236687793,-0.17196136273671733,2.0714982410480385,0.26098799649435866,-0.4393111585251474,1.9905877209352578
0.15154577045665188,-0.17444824791530886,2.0740429607656665,0.2659810450312208,-0.44378369621067637,2.0055861447255214
0.15692438258709404,-0.17548926961797506,2.083354321550626,0.271822333473959,-0.44733088127161313,2.012237116714779
0.1769351330939004,-0.18003892002222008,2.0643460363871267,0.2733453096686004,-0.4521889825507222,2.0313417927766704
0.19301313494618988,-0.18054015269387416,2.053935819360465,0.2801119507359308,-0.45650729479881913,2.0316309654718587
0.19806401802208898,-0.18493557766068713,2.0586396952021424,0.29304760930054263,-0.4616545687731133,2.021741259296528
NaN,NaN,NaN,NaN,NaN,NaN
