x_1,y_1,z_1,x_2,y_2,z_2
0.5021786210630312,-0.5146133419437358,-0.9004017274107134,0.5601553121454629,-0.3289506336872946,-1.1094360942359085
0.49912064704468984,-0.5195903506776689,-0.9072353632272101,0.5552407110445571,-0.33219583060471813,-1.1135549980157133
0.49582864440249586,-0.5231319838519725,-0.9181098932822316,NaN,NaN,NaN
0.4996043062006521,-0.5249574071180232,-0.9305758179794505,NaN,NaN,NaN
0.49673355508139283,-0.5292011261638847,-0.9360052820528324,NaN,NaN,NaN
0.4935975715217672,-0.531073355154706,-0.9340394416124678,NaN,NaN,NaN
0.4914289062740659,-0.5341781348978178,-0.9374250557042032,NaN,NaN,NaN
0.48785606928324865,-0.5379381947877173,-0.9436658190069416,NaN,NaN,NaN
0.4873412063107728,-0.5417294584941303,-0.9545403490619613,NaN,NaN,NaN
0.48579661739334534,-0.5459107699069644,-0.9557416959977392,NaN,NaN,NaN
0.4824734109346376,-0.5476113779069605,-0.9711095756307291,NaN,NaN,NaN
0.48325350634747977,-0.5527756095399757,-0.9802522938692402,NaN,NaN,NaN
0.4771843640355675,-0.5553187205858412,-0.973980326749988,NaN,NaN,NaN
0.47791765372363915,-0.5573937743840014,-0.9844024014655606,NaN,NaN,NaN
0.4776212174667591,-0.5564576598885909,-0.9840903633004228,NaN,NaN,NaN
0.4717236961456722,-0.5552875167693275,-0.9905807571352714,NaN,NaN,NaN
0.4740327785676851,-0.5532904725124516,-1.0026878379425828,NaN,NaN,NaN
0.4718485114117269,-0.5590007709344564,-1.0044352516673491,NaN,NaN,NaN
0.46632543588880426,-0.5573781724757446,-1.0044196497590914,NaN,NaN,NaN
0.4595074019805635,-0.5538989469344684,-1.0057926176856924,NaN,NaN,NaN
0.4598194401457004,-0.5540081602922664,-1.0129694954838424,NaN,NaN,NaN
0.455357294384243,-0.5546478385307969,-1.0112532855755898,NaN,NaN,NaN
0.446370595228301,-0.5507005557418155,-1.0117681485480645,NaN,NaN,NaN
0.44710388491637265,-0.5492183744574153,-1.022096611814094,NaN,NaN,NaN
0.4374619056136432,-0.5509813900904387,-1.0165891381994303,NaN,NaN,NaN
0.435886112879702,-0.5427903882555957,-1.0272296396305958,NaN,NaN,NaN
0.4337330495402576,-0.5446158115216464,-1.0223930480709758,NaN,NaN,NaN
0.42931770950357073,-0.5415110317785345,-1.0275104739792216,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.2334045475223832,-0.4006882078522624,-0.7926081432641787,NaN,NaN,NaN
0.22816230634808368,-0.394931103705487,-0.7741042800715618,NaN,NaN,NaN
0.2232165014306642,-0.38780103163210944,-0.755584814970689,NaN,NaN,NaN
0.21304405724720205,-0.37402454664131635,-0.7394212380165985,NaN,NaN,NaN
0.20633523669675924,-0.37124740697159814,-0.7219002950441631,NaN,NaN,NaN
0.1986278940178784,-0.3675965604394967,-0.7065012115946594,NaN,NaN,NaN
0.1945089902380716,-0.3588126860908936,-0.6946125575029445,NaN,NaN,NaN
0.18266714187112718,-0.3452546278156964,-0.662394616952561,NaN,NaN,NaN
0.16754889277024554,-0.3453638411734943,-0.6293341733563107,0.1666751859078623,-0.19867469974264892,-0.7026787440717328
0.16587948858676327,-0.34325758355882036,-0.6149024082187289,0.1564871398161433,-0.19503945511880433,-0.6785113881818798
0.1595919195592552,-0.3309164741276569,-0.595649653429783,0.14673594715561591,-0.18552229108212961,-0.6495698483654362
0.15163494634826485,-0.32433246884326883,-0.5760380547509314,0.1339735862015177,-0.1802488460913164,-0.6193957577967009
0.13930943882535826,-0.31824772462309975,-0.5434300664941283,0.11940140388962558,-0.173196783559223,-0.5898301416499816
0.13606424190793476,-0.3108992258341263,-0.5318378486592916,0.1078247879630475,-0.1658170809537359,-0.5576590068243696
0.12515850803640094,-0.30702995258642907,-0.5019913981639501,0.10404912616489129,-0.15893663941246777,-0.5319626639253467
0.11827806649513284,-0.2990261736506682,-0.4795714559988653,0.0934710323667512,-0.15372560205468194,-0.4973108256868972
0.10974382267863927,-0.295749772916731,-0.45691748520992803,0.08935212858694444,-0.14740682921066023,-0.47485967970529863
0.10362787464195651,-0.28546811537547095,-0.4315487823843007,0.07935130539430757,-0.14327232352259656,-0.4386476506411636
0.10807441849515699,-0.27783878223787434,-0.426228531668718,0.07147234172460144,-0.13668831823820854,-0.41599367985222635
0.09844804110068436,-0.2666990197424879,-0.39148308198072534,0.05819511779802737,-0.13010431295382047,-0.37848669240277566
0.09241010260528582,-0.2625333102379106,-0.37436778862296727,0.04728938392649355,-0.12222534928411433,-0.3372040431551664
0.09105273658694041,-0.25538763625627614,-0.35887509372392223,0.042265569467789865,-0.11654625467862317,-0.3139103941276975
0.07766629930256844,-0.25101910194435983,-0.32796771346711573,0.037335366458627214,-0.11278619478872381,-0.2904295222011495
0.08223765842182366,-0.23930206884347016,-0.31359835596256147,0.02672606884397344,-0.10500084256855874,-0.24816395273335878
0.078009541284219,-0.24062823104530187,-0.2942363878158183,0.027350145174247192,-0.09879128308233492,-0.22126626289855977
0.07518559588973027,-0.2325152387517431,-0.2729553849534838,0.02627361350452498,-0.09451636021995974,-0.20449421152245328
0.06807112572460951,-0.22543197240313603,-0.2521424393388543,0.022607165064166684,-0.08796355875208534,-0.1752718373573856
0.06584005284388084,-0.21474466524719804,-0.22476109034809255,0.013168010568776173,-0.08732388051355472,-0.1468295586051589
0.0639054162200322,-0.2130596591554589,-0.20940881262335864,0.004961406825676362,-0.08053705042182768,-0.1133322615777157
0.06584005284388084,-0.20688130348574874,-0.196724461210545,-0.0032139931009098066,-0.07729185350440415,-0.08428150840347115
0.06655774062369564,-0.20360490275181153,-0.1824175113390183,-0.009283135412822052,-0.07131632264203303,-0.057461828109955704
0.06766547610993157,-0.1982378463114573,-0.17436692667848774,-0.015149452917395306,-0.06741584557782204,-0.023933327266000504
0.0674626513025926,-0.19322963376101043,-0.15893663941247027,-0.007301693064202891,-0.06351536851361111,-0.015024637651341877
0.06852358106405797,-0.19195027728394923,-0.146689141430846,-0.008549845724750399,-0.06002054106407806,0.003229595009164754
0.06950650128423913,-0.18945397196285424,-0.12849731640336692,-0.00752011977979869,-0.057929885357661026,0.02062572271554508
0.07064544058698873,-0.18393089643993152,-0.12420679163273363,-0.006474791926590173,-0.05551158957785024,0.03466744014670553
0.07261128102735104,-0.18169982355920286,-0.11092956770616169,-0.005460667889895299,-0.051891946862262506,0.05396700066042115
0.07376582223835748,-0.18290117049497984,-0.1004294834493038,-0.004477747669714149,-0.05128347244024556,0.07878963669705996
0.07843079280715379,-0.1837436735408494,-0.09214487016492079,-0.004586961027512049,-0.05317130333932368,0.09485960220160905
0.0866686003667673,-0.18385288689864732,-0.0960921529539025,-0.0001872228990821012,-0.05299968234849839,0.10879210627497038
0.09197324917409419,-0.18297918003626404,-0.08863444080713023,-0.003697652256871964,-0.05340533196317637,0.13261622018316999
0.09581131860527776,-0.1827451514124114,-0.06931927838515861,0.0018254232660507574,-0.058039098715458926,0.13845133387123099
0.09851044873371174,-0.18120056249498387,-0.05055018275217549,0.005039416366960564,-0.0594900761833454,0.15781330201797417
0.10192726664196053,-0.18645840557754023,-0.05852275787142247,0.010531288073369574,-0.061877168146642514,0.16541143133905756
0.10615538377956521,-0.19477422267843797,-0.04309247060540322,0.02051650935774961,-0.0677434856512158,0.1656922656876798
0.10773117651350643,-0.19597556961421495,-0.034792255412764206,0.023808511999943646,-0.07158155508239938,0.16530221798125844
0.10851127192634862,-0.20057813254998386,-0.031453447045798555,0.03047052682561595,-0.07719824205486314,0.16438170539410457
0.11228693372450482,-0.2090655706417069,-0.029612421871490824,0.03263919207331724,-0.0781187546420169,0.1615733619078732
0.12107080807310787,-0.22251441555910625,-0.031703077577907024,0.0381154618714694,-0.08236247368787841,0.16018479207301262
0.1287781507519887,-0.23313931508201685,-0.04279603434852497,0.0458072026420934,-0.0899137972841908,0.15252425511890344
0.13138366943088162,-0.25133114010949675,-0.04724257820172362,0.05579242392647343,-0.09905651552270128,0.1420397727703051
0.13593942664188002,-0.2592725114122302,-0.04635326943108531,0.06228281776132044,-0.10589015133919888,0.13405159574280034
0.14760965401799916,-0.2673699017975322,-0.06242323493563262,0.06671375970626409,-0.11397193981624398,0.12164807867860894
0.14623668609139692,-0.27456238150393714,-0.05427903882556073,0.07237725240349838,-0.12252178554099435,0.11133521732083551
0.15177536352257648,-0.2864510355956521,-0.050487775119147926,0.08671540609153783,-0.129745469063913,0.10230171244012354
0.15289870091706922,-0.29996228814607884,-0.04095500917421546,0.09094352322914251,-0.14489492198130832,0.09237889878877148
0.15845298025650562,-0.3145188685497141,-0.03279521115588757,0.10913534825662237,-0.15704880851338968,0.07688620388972467
0.15789131155925923,-0.3287634107882125,-0.03354410275221653,0.1178724168804549,-0.16973315992620366,0.06460750209158839
0.1608712760363164,-0.34392846561386464,-0.03873953820174414,0.12411318018319241,-0.18522585482524956,0.0486779537613522
0.16873463779776568,-0.36736253181564404,-0.04961406825676562,0.13046315684372783,-0.19248074216468192,0.03749138554119469
0.17010760572436792,-0.3834793030449637,-0.04657169614668,0.13274103544922702,-0.20890955155913843,0.03195270811001372
0.16530221798126005,-0.40680415588894514,-0.045479562568701226,0.14068240675196053,-0.22621206781597822,0.012309905614648287
0.16976436374271736,-0.4159468741274556,-0.046587298054937776,0.1519001787886312,-0.24122110355906193,-0.0011545412110081088
0.1643661034858494,-0.428194372109078,-0.03285761878891513,0.16196340961429545,-0.2551068019076529,-0.01666283801831092
0.17021681908216585,-0.4454500826411472,-0.04342011067879881,0.1701700133573953,-0.2718320475589895,-0.033122851229279604
0.17424211141243154,-0.463251859962206,-0.045885212183380375,0.17878226671517308,-0.28835446840298706,-0.041469872146691955
0.1864115998527697,-0.477433994567677,-0.06462310399984972,0.18547548535735905,-0.30550096557725837,-0.055886035376016
0.18971920440322057,-0.49632790546671485,-0.06360897996315273,0.18405571170598628,-0.3269223856139049,-0.06168994524756144
0.187878179228913,-0.5122106480721819,-0.05051897893566171,0.18853345937570043,-0.33785932330195245,-0.06173675097233122
0.18201186172433975,-0.5237404582739894,-0.03440220770634106,0.191575831485785,-0.35776735823768513,-0.07140993409157481
0.17871985908214572,-0.5391863474482648,-0.03374692755955344,0.1943997768802737,-0.37549112601745965,-0.07233044667873045
0.17770573504545084,-0.5572065514849194,-0.025789954348564237,0.19227791735734295,-0.39168590678806353,-0.06393662003654654
0.18269834568764087,-0.5788620001454186,-0.03995648704577803,0.20098378216466178,-0.4076778627513284,-0.08250289086219098
0.181184960586727,-0.5922952431545611,-0.02491624748618193,0.20463462869676324,-0.4212827267512962,-0.08638776601814513
0.178189394201413,-0.597100630897669,-0.02051650935775129,0.20377652374263683,-0.44090992733840567,-0.08133274774292865
0.17892268388948468,-0.619863815044404,-0.018847105174268464,0.20870672675179947,-0.45485803332002406,-0.08197242598146026
0.18606835787111914,-0.6269314794847543,-0.027506164256816845,0.2089251534673953,-0.46315824851266496,-0.08512401144934145
0.18556909680690012,-0.6423149610260023,-0.024338976880677876,0.21362132785270527,-0.4798522903474878,-0.08719906524750165
0.1867704437426771,-0.6518789307874475,-0.019533589137569862,0.21485387860499594,-0.4932543295401166,-0.08924291522914807
0.18633359031148547,-0.664516476475491,-0.016553624660513577,0.2107037710086755,-0.5073272507877897,-0.0852176228988828
0.18795618877019724,-0.6783241652827978,-0.022560359339397706,0.212451184733442,-0.5201832231914291,-0.08627855266034778
0.18399330407295889,-0.6950026052093637,-0.021390216220133595,0.21491628623802328,-0.5309953456134218,-0.08899328469703782
0.18569391207295488,-0.6954082548240417,-0.014728201394461848,0.22098542854993553,-0.5420883023840377,-0.0962637739447274
0.1853038643665338,-0.704972224585487,-0.015477092990789032,0.21856713277012474,-0.5533060744207083,-0.08938333240346097
0.18322881056837356,-0.7101052524019886,-0.008565447633008816,0.22463627508203698,-0.5636189357784821,-0.10509445401810247
0.18722289908212558,-0.716954490126743,-0.019533589137569862,0.22382497585268113,-0.5761940738334983,-0.09713748080711149
0.1817466292839734,-0.7161275889891302,-0.020329286458668605,0.2252447495040539,-0.5856956359619161,-0.10198967427498928
0.17745610451334135,-0.7313082457230393,-0.01440056132106804,0.22781906436643312,-0.5955716438884983,-0.10155282084379635
0.179187916329851,-0.7409502250257687,-0.012216294165110497,0.22429303310038642,-0.6017656014664652,-0.09498441746766773
0.18669243420139287,-0.7446010715578701,-0.0215462353027025,0.22491710943066018,-0.6163065799618437,-0.10058550253187448
0.18723850099038242,-0.753806197429408,-0.02408934634856763,0.2247766922563486,-0.6206439104572462,-0.10359667082544455
0.18884549754083732,-0.7561152798514209,-0.03192150429350349,0.2332953341645853,-0.6289909313746577,-0.1155789363667008
0.18985962157753217,-0.7614355305670046,-0.03692971684395019,0.23466830209118755,-0.6356685481085869,-0.12061835273366128
0.19177865629312396,-0.7645091064936029,-0.0517515296879516,0.24026938715539448,-0.6431886678883855,-0.13107163126574584
0.19605357915549915,-0.766786985099102,-0.05928725137600743,0.24348338025630428,-0.6481032689892914,-0.13693794877031884
0.20399495045823263,-0.7786288334660465,-0.0674626513025931,0.2434521764397906,-0.65003790561314,-0.1449105238895676
0.193572875742661,-0.7811563426036552,-0.055854831559502216,0.24791432220124793,-0.6577764521085345,-0.15310152572440927
0.19219990781605872,-0.7877559497963,-0.0644982887337946,0.2505354427883977,-0.6657334253195248,-0.16728366032988085
0.1934636623848631,-0.7952916714843556,-0.05583922965124444,0.2568386137241626,-0.6679644982002535,-0.17843902473352458
0.18803419831148144,-0.7960873688054547,-0.06092545174297648,0.25307855383426325,-0.6765143439250039,-0.1834004315592015
0.1797495850270974,-0.8022813263834216,-0.05251602319253834,0.2519552164397705,-0.6821466328057244,-0.19015605783441458
0.18269834568764087,-0.8100198728788162,-0.056510111706289834,0.2544515217608655,-0.6880441541268114,-0.19975123141237283
0.1773000854307729,-0.8150904930622904,-0.051891946862264504,0.25476355992600236,-0.6903064308240539,-0.21321567823802923
0.1706380706051006,-0.8135615060531197,-0.06183036242187434,0.2551224038159098,-0.6971556685488082,-0.21992449878847076
0.1681729691005193,-0.816245034273297,-0.05271884799987703,0.26112913849479463,-0.6964535826772502,-0.2350115440728402
0.1671432431555676,-0.8165258686219201,-0.051439491522813796,0.2571662537975563,-0.7034276356680593,-0.2348555249902713
0.15810973827485506,-0.8193654159246657,-0.04006570040357538,0.25613652785260466,-0.7045041673377817,-0.24474713482510957
0.15416245548587357,-0.817633604108156,-0.030751361174241154,0.256495371742512,-0.7092939531726327,-0.25287572902692546
0.15058961849505634,-0.8170719354109096,-0.038645926752204574,0.26148798238470206,-0.711259793612995,-0.27172283420119214
0.14913864102716987,-0.8144040090989894,-0.04281163625678097,0.259194501870946,-0.7126015577230835,-0.27206607618284373
0.14703238341249594,-0.8150748911540335,-0.04591641599989238,0.25131553820123986,-0.7164240252460103,-0.27017824528376444
0.14753164447671496,-0.8189597663099877,-0.046509288513652436,0.24803913746730266,-0.7191855630074717,-0.27719910399934555
0.144130428476723,-0.8228602433741987,-0.042187559926507134,0.2415643455407125,-0.722539973282693,-0.2789777215406257
0.15219661504551124,-0.82562178113566,-0.05420102928427717,0.2407842501278703,-0.7228520114478298,-0.27949258451310044
0.14912303911891303,-0.8260586345668517,-0.05697816895399477,0.24686899434803938,-0.7233668744203058,-0.2994474251736037
0.14132208499049112,-0.8264798860897864,-0.05139268579804401,0.24479394054987919,-0.7237569221267268,-0.3063122648066159
0.13540896176114733,-0.8182576804384298,-0.03544753555955005,0.24172036462328095,-0.7280474468973589,-0.30397197856808944
0.13328710223821658,-0.8229070490989692,-0.041126630165042144,0.23875600205448064,-0.7248022499799354,-0.3082000957056934
0.1297766728804267,-0.8208007914842953,-0.04276483053200941,0.24079985203612714,-0.721744275961594,-0.3185597627882384
0.1273427751923591,-0.8282272998145529,-0.03398095618340591,0.24223522759575677,-0.7253171129524112,-0.3280457230083975
0.13063477783455313,-0.8247948799980473,-0.04816309078887926,0.231126668916884,-0.7279694373560748,-0.3228190837423561
0.13506571977949675,-0.8223765842182365,-0.05797669108243397,0.2241838197425885,-0.7284218926955232,-0.31773286165062586
0.13779605372444442,-0.8195682407320046,-0.0736722107888177,0.2239185873022222,-0.7293736090991907,-0.32520617570565413
0.13079079691712156,-0.8204419475943878,-0.06501315170626931,0.2237937720361674,-0.7288275423102011,-0.32966832146711234
0.12737397900887276,-0.815230910236602,-0.07516999398147384,0.22015852741232284,-0.7277510106404789,-0.32831095544876554
0.12470605269695248,-0.8160422094659578,-0.06999016044020223,0.22114144763250398,-0.7225711770992067,-0.3399343771001142
0.12584499199970206,-0.8177584193742107,-0.07354739552276257,0.22550998194442023,-0.7231016419799394,-0.3542413269716409
0.12543934238502413,-0.8140607671173388,-0.08117672866035974,0.22476109034809175,-0.7207925595579265,-0.3578765715954848
0.12191331111897744,-0.8112212198145932,-0.08501479809154233,0.22412141210956116,-0.7183118561450883,-0.3706857382743536
0.12433160689878822,-0.8107687644751447,-0.09219167588969235,0.22065778847654183,-0.7182962542368315,-0.37421176954040014
0.124253597357504,-0.8112992293558774,-0.09187963772455454,0.21831750223801527,-0.71815583706252,-0.377534975999108
0.12810726869694442,-0.8092397774659741,-0.10450158150434241,0.21878555948572057,-0.7164708309707808,-0.3886591365862362
0.12746759045841383,-0.807445558016437,-0.10966581313735624,0.2190819957426006,-0.7131164206955594,-0.3965693040724574
0.12344229812814814,-0.8050896698696536,-0.10894812535754284,0.21953445108204905,-0.7091691379065779,-0.4002201506045573
0.12283382370613122,-0.8063690263467147,-0.1126301757061583,0.22257682319213362,-0.7067040364019966,-0.41421506231094796
0.12292743515567228,-0.8046996221632325,-0.11102317915570126,0.22412141210956116,-0.7037864795579668,-0.41756947258616783
0.12673430077034217,-0.799254556181594,-0.1313212617978543,0.22242080410956516,-0.6983258116680715,-0.4243719045861525
