x_1,y_1,z_1,x_2,y_2,z_2
0.7250802391769151,-0.6989693164364722,-1.3379317776304482,0.7671504319286604,-0.5094510387998167,-1.492137250988435
0.725562909782135,-0.7037026023715316,-1.35398446775889,0.7614673748026843,-0.5148382655548515,-1.494114643467885
0.7211565942570632,-0.705555434694795,-1.3576589923663693,0.7634603373016569,-0.5169402181904863,-1.5181858936507862
0.7230872766779427,-0.7114409020745729,-1.3672034143341047,0.7645190986292358,-0.5215645139888833,-1.5408558420765974
0.7207517737494594,-0.7108025312741207,-1.3689161164816586,0.7654532998006291,-0.5236353265854717,-1.5525333567190138
0.7213122944522954,-0.7146327560768333,-1.382633303681617,0.7640987081021089,-0.5309220957223395,-1.5629496997800487
0.7185408309771619,-0.7181827205281279,-1.391181244399867,0.7700308855404563,-0.5328683481627423,-1.5863047290648815
0.7161430479705858,-0.7223243457213049,-1.4029833191984675,0.7733940097574723,-0.536854273160687,-1.6041791114775403
0.7226513161312924,-0.7249712490402526,-1.4173855872574492,0.7779093154192066,-0.5416186991347929,-1.6239218962329858
0.7207362037299363,-0.7274624521639681,-1.4252640171361985,0.7805095086795846,-0.5452620837032268,-1.6342759592159286
0.7178557501181402,-0.7322424481575971,-1.4320369756287992,0.775760652725002,-0.5483916576273944,-1.6382463141943493
0.7147884562720654,-0.7355744323355666,-1.4428269991583935,NaN,NaN,NaN
0.7186498211138245,-0.7371937143659817,-1.45532972483554,NaN,NaN,NaN
0.7159094976777375,-0.7412730594810658,-1.4606702415320054,NaN,NaN,NaN
0.7127954937730931,-0.7431258918043292,-1.4586305689744634,NaN,NaN,NaN
0.7107091111569814,-0.7461153355527878,-1.461962553152432,NaN,NaN,NaN
0.7073304169204423,-0.7496964400431287,-1.4681438509031501,NaN,NaN,NaN
0.707034586549501,-0.7532619745139466,-1.479011724530361,NaN,NaN,NaN
0.7055398646752717,-0.7573101795899843,-1.4802106160336486,NaN,NaN,NaN
0.7025037108682435,-0.7588049014642135,-1.495453665146881,NaN,NaN,NaN
0.7034223420201136,-0.7637250276335517,-1.5046088366265362,NaN,NaN,NaN
0.6973967444646267,-0.7662940808548832,-1.4982406986415384,NaN,NaN,NaN
0.698253095538404,-0.7681936232367162,-1.5086103316440038,NaN,NaN,NaN
0.6979416951479396,-0.7672905621043694,-1.5082989312535418,NaN,NaN,NaN
0.6922586380219635,-0.7661072406206045,-1.5146203591799683,NaN,NaN,NaN
0.6947031310871095,-0.7640364280240161,-1.5267338343690344,NaN,NaN,NaN
0.692570038412428,-0.7695637849547597,-1.528415396477543,NaN,NaN,NaN
0.68716724163787,-0.7680067830024375,-1.5282752663018329,NaN,NaN,NaN
0.6805032732819312,-0.7646592288049449,-1.5294741578051205,NaN,NaN,NaN
0.6809236638090581,-0.7646903688439913,-1.5366207967662806,NaN,NaN,NaN
0.6765329183035096,-0.7653443096639667,-1.5348302445211104,NaN,NaN,NaN
0.6677047172338428,-0.7615452249003005,-1.5351105048725273,NaN,NaN,NaN
0.6685766383271432,-0.7599882229479784,-1.5454022877773763,NaN,NaN,NaN
0.6590633563984547,-0.7618099152321953,-1.5397348006709262,NaN,NaN,NaN
0.6576309146023183,-0.7537602151386896,-1.5502134238100531,NaN,NaN,NaN
0.6554666818885906,-0.7555819074229067,-1.5453867177578555,NaN,NaN,NaN
0.6512004965392277,-0.7525457536158784,-1.550337983966239,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.4555943412689925,-0.6187837158918801,-1.3116340146557253,NaN,NaN,NaN
0.4501759744749113,-0.6133653490977988,-1.2930278413254772,NaN,NaN,NaN
0.44500672799320173,-0.6065923906051974,-1.2743749579366561,NaN,NaN,NaN
0.4347616551469218,-0.593373444029982,-1.2579330173201342,NaN,NaN,NaN
0.4279108465567042,-0.5908355308476969,-1.2402766151808002,NaN,NaN,NaN
0.4201258367950933,-0.5874256965721114,-1.2247221656771021,NaN,NaN,NaN
0.41587522146525374,-0.5790023160100484,-1.2126865405856506,NaN,NaN,NaN
0.403746176256664,-0.5660791998057743,-1.180129629762595,NaN,NaN,NaN
0.388440847065337,-0.5664995903329013,-1.1467786479438526,0.38820729677248866,-0.42313085056307514,-1.2193193689025446
0.3865880147420736,-0.5645689079120217,-1.1322829597677355,0.3778065237309765,-0.41979886638510566,-1.1949055782901326
0.3800797465813669,-0.55272012305485,-1.1127737253051375,0.3677950011775449,-0.4107215450030674,-1.1657117916840907
0.3719677664097683,-0.5464765452260381,-1.092937520432553,0.35482517491470117,-0.4058169888532525,-1.1352412634771465
0.3593716206154819,-0.5408401981586318,-1.0599913591214154,0.34008036642621015,-0.39916859051683684,-1.1053001159339892
0.3559929263789428,-0.5337714092950891,-1.0482515644009052,0.32821601154951513,-0.3922087917899567,-1.07282105520855
0.3448292223807928,-0.530252584882841,-1.0180924365844248,0.32408995637586135,-0.38568495360972677,-1.046912542721909
0.33772929347820363,-0.5226232753164624,-0.995406918139091,0.3131442326510364,-0.38084267753800477,-1.0118799987946598
0.32902565256472266,-0.5196182615484806,-0.9725034194204305,0.3087534871454879,-0.37481707998251795,-0.9892256203883711
0.32257966448210884,-0.5098091492488508,-0.9468128872071162,0.2983838541430222,-0.37103356523837505,-0.9526516445283253
0.32681470979242516,-0.502382249936274,-0.9414723705106525,0.2903341540495165,-0.36475884737051667,-0.9297637158291874
0.31681875725851677,-0.4917946366604832,-0.9062841263881705,0.27674152700574395,-0.35859311963932083,-0.8917884382120498
0.3106218894882745,-0.4878554217211081,-0.8889391246393021,0.26539098277331524,-0.35116622032674405,-0.8500296458507695
0.3090181774773827,-0.4810046131308905,-0.8732756849989389,0.26011274615494306,-0.3457789935717093,-0.8264722063121361
0.2954411204531333,-0.4769719780743761,-0.8419488057182178,0.254912359634187,-0.342244599139938,-0.8027279265392231
0.29961388568535674,-0.4656214338419474,-0.8274064074835277,0.24382650573365305,-0.3349111199445005,-0.7599103728503618
0.2951764301212385,-0.467069445657607,-0.8078348929428394,0.24402891598745496,-0.3290100825451995,-0.7327562588018637
0.29204685619707094,-0.4592844358959961,-0.786270415903175,0.24265875426941144,-0.3249151674105922,-0.7157382274629818
0.2847289470211567,-0.45254261744244106,-0.765141899410164,0.23857940915432735,-0.3186871596013034,-0.6861240503298127
0.282082043702209,-0.44226640455711475,-0.7373805546002608,0.2289104270304066,-0.31823562903513003,-0.6572883741728077
0.2799178109884812,-0.44072497262431576,-0.7218261050965626,0.2203313462731114,-0.31180521097203945,-0.6232990215536152
0.2815838030774659,-0.434777225166445,-0.7089808389899037,0.2118923956915252,-0.30881576722358084,-0.593809404576632
0.2820353336436393,-0.4316787912813239,-0.694485150813783,0.20546197762843463,-0.3031171400780816,-0.566530730371948
0.2829695348150326,-0.4264628347410446,-0.6863108905640924,0.19918725976057622,-0.299489325529171,-0.5324790976746616
0.2824868642098127,-0.4216672687278923,-0.6706630209432554,0.20670757919029237,-0.2957213808045513,-0.5235107664292862
0.28332764526406673,-0.42049951726365065,-0.6582692854027705,0.20519728729653983,-0.29238939662658187,-0.5049668731771284
0.28398158608404206,-0.4181795843546906,-0.6398188122677535,0.20591350819460805,-0.2904431441861791,-0.487326041057317
0.2849936373530515,-0.4127923575996559,-0.6354436367817264,0.20670757919029237,-0.2881543513162655,-0.47306390317404734
0.28669076948108263,-0.4106904049640209,-0.6220067099331867,0.2073770900297909,-0.2846978069821103,-0.45346124859431214
0.2876405406719992,-0.41195157654540193,-0.611372386598827,0.20795318075215008,-0.28424627641593686,-0.4282845270252622
0.2920624262165942,-0.41280792761917906,-0.6029957160953323,0.20757950028359276,-0.2861925288563396,-0.4119515765454018
0.30018997640771594,-0.41288577771679524,-0.6070906312299407,0.21164327537915367,-0.28609910873920025,-0.3977984287987937
0.3052346627332398,-0.4120761367015877,-0.5995703118002229,0.20789090067405722,-0.286644059422513,-0.37363375849875347
0.3086756370478718,-0.41198271658444835,-0.580014367279059,0.21320027733147584,-0.291206075142817,-0.3677482911189749
0.3110267099958783,-0.4105814148273584,-0.5609878034216802,0.21601845086517898,-0.29273193705609274,-0.3480677864416233
0.3144988243495567,-0.4156728112114519,-0.5691309236323256,0.22128111746402793,-0.2951141500431457,-0.3403606267776276
0.3184068992498854,-0.4239249215587595,-0.5535453340895806,0.23101237966604155,-0.30084391722769127,-0.34012707648478013
0.3198237710264986,-0.42513938308157073,-0.5451530935665634,0.23425094372687166,-0.30461186195231094,-0.34056303703142987
0.32055556194409,-0.4296858287823515,-0.5418055393690704,0.24075921188757837,-0.3101080788440082,-0.3415283782418701
0.3242300865515704,-0.43800021920775195,-0.5399994171043776,0.24297015465987587,-0.3109799999373087,-0.3444399718927116
0.3328870174064817,-0.4511413156853511,-0.542272639954767,0.2483418113953874,-0.3151371951500089,-0.3459035537278954
0.3406408871290461,-0.4614642386292472,-0.5536698942457665,0.2560178310203357,-0.32250181438449277,-0.35379755362616905
0.34331893048704026,-0.47921406088572,-0.5583253300832087,0.26595150347615126,-0.3313922955322524,-0.3645252970776678
0.34780309610972815,-0.48701464066685407,-0.5575001190484787,0.27244420161733474,-0.3380406938686681,-0.3727618374054522
0.35948061075214444,-0.4948152204479882,-0.5739576296845232,0.27699064731811546,-0.3458724136888487,-0.3854514033168783
0.3580325989364848,-0.5019151493505773,-0.5657210893567388,0.2827048444831379,-0.3541868041142491,-0.3959923065340991
0.3634353957110428,-0.5135770939734705,-0.5619998546906899,0.29685799222974646,-0.36119331289969886,-0.4052720381699384
0.364431876960529,-0.5268738906463019,-0.552408722664385,0.3012020276767253,-0.3759692614272364,-0.4154704009576502
0.36977239365699405,-0.5411827385881427,-0.5442500324342188,0.31921654026509294,-0.38775576620631524,-0.4313518208713365
0.3693052930712974,-0.5551334760809494,-0.5451375235470408,0.32799803127619004,-0.40010279168823015,-0.4439635366851462
0.3723725869173721,-0.56992499462801,-0.5505558903411227,0.3344128793197574,-0.4151590005671856,-0.46032762720405174
0.38034443691326164,-0.5927506432490532,-0.5618441544954589,0.3408277273633248,-0.42219664939168183,-0.4718027315926676
0.3817145986313052,-0.6085542130651234,-0.5589325608446156,0.3431943703308545,-0.43824933952012346,-0.4775324987772116
0.37712144287195476,-0.6314110017252129,-0.5579672196341754,0.35132192052197625,-0.455064960605203,-0.4976645340207373
0.3815277583970265,-0.6403481929315422,-0.5592128211960343,0.3625479045982192,-0.4696384988789386,-0.5115062813768816
0.3760938215834221,-0.6524772381401319,-0.5452932237422736,0.37268398730783653,-0.4831221357860487,-0.5274344113491374
0.3820259990217696,-0.6692617191861651,-0.5561766673890052,0.3810295177722834,-0.499361666148769,-0.5443278825318334
0.38613648417590013,-0.6866378609740805,-0.5589325608446156,0.38963973856862505,-0.5154610663357803,-0.552984813386745
0.3983745195211525,-0.7003394781545157,-0.5781459649362723,0.3964749771393194,-0.5321365572451509,-0.5678074719728521
0.40165979364055227,-0.7188366613481032,-0.5772273337844016,0.3953072256750778,-0.5530470934648377,-0.5738797795869086
0.3997602512587192,-0.7345001009884643,-0.5641173773458483,0.39971354120014957,-0.5637592668968142,-0.574051049801664
0.39384364383989495,-0.7459440653380323,-0.5478467069440818,0.40293653524145645,-0.5831595112227486,-0.5840470023355717
0.3907140699157273,-0.7610781243146039,-0.5473328962998139,0.4058014188337293,-0.6004889429520944,-0.5851836137607673
0.3897331586857644,-0.7787500964734606,-0.5394856064601115,0.4036994661980943,-0.6164170729243503,-0.5767913732377501
0.3950269653236598,-0.7997851928493332,-0.5542304149486021,0.41254323728728426,-0.6318936723304328,-0.5958023670756045
0.3933765432541983,-0.8130819895221646,-0.5390496459134617,0.41623333191428785,-0.6451593289642177,-0.5998817121906885
0.39035595946669327,-0.8178464154962705,-0.5345187702322036,0.41545483093812674,-0.6644194431144431,-0.5949771560408745
0.3912434505795169,-0.8401115434144777,-0.5331641785336831,0.4203593870879416,-0.6780432101972621,-0.5958023670756045
0.39835894950162926,-0.846946781985172,-0.5420390896619196,0.4206396474393596,-0.6861240503298143,-0.5990409311364342
0.39793855897450225,-0.8620185608836507,-0.5390185058744148,0.4253885033939423,-0.7024258607706274,-0.6013920040844418
0.39915302049731355,-0.8713917126366302,-0.5343163599784013,0.4266963850338929,-0.715520247189657,-0.6036185168762618
0.398763770009233,-0.8837854481771148,-0.5314670464056519,0.42267931999690167,-0.7293152844872315,-0.5996481618978411
0.40056989227392675,-0.8972068050061319,-0.5377884743320802,0.4244854422615954,-0.7418958602619947,-0.6008937634596982
0.39684865760787674,-0.9135086154469452,-0.5368387031411643,0.42700778542435736,-0.7524211934596926,-0.6037897870910172
0.39835894950162926,-0.9140068560716883,-0.5299878945509455,0.43311123307746024,-0.763195646969762,-0.6113256765402575
0.39796969901354873,-0.9233800078246677,-0.5307352554880609,0.43071345007088413,-0.7742347908117263,-0.6044437279109918
0.3958988864169602,-0.928455834189238,-0.5238065968002275,0.4369414578801728,-0.7841528932480186,-0.6205275580784821
0.3999782315320443,-0.9350419524475608,-0.5349858708179003,0.4361473868844885,-0.7965154887494567,-0.6126335581802067
0.3945598647379631,-0.9342634514713998,-0.5355931015793072,0.43767324879776426,-0.8057640803462504,-0.617678244505731
0.3903870995057397,-0.9491795301746462,-0.5297543442580981,0.44024230201909587,-0.8154174924506479,-0.6173824141347897
0.39213094169234053,-0.9586149620057186,-0.5276991016810335,0.4367079075873245,-0.8215365101232741,-0.6107184457788506
0.399604551063487,-0.9620715063398739,-0.537212383609722,0.43753311862205524,-0.8356740878503595,-0.6166039131586292
0.40024292186393906,-0.9710398375852496,-0.539921567006763,0.43747083854396235,-0.8398935631411526,-0.6196867770242278
0.4018933439334006,-0.9732352103380238,-0.5477999968855105,0.4460032092426879,-0.847927693215135,-0.6319403823890024
0.4029521052609797,-0.9783888868002103,-0.5528758232500817,0.447482361097394,-0.8543892513172721,-0.6371719089488046
0.4050696279161378,-0.9812226303534366,-0.5679476021485605,0.45319655826241634,-0.8616137403760469,-0.6479619324783972
0.40938252332407027,-0.983355723028118,-0.5756547618125545,0.4565129724208626,-0.8663314562915831,-0.6540653801315006
0.41741665339805273,-0.9947996873776861,-0.5842649826088966,0.4565752524989555,-0.8681375785562768,-0.6620839401859584
0.4070314503760638,-0.9974310206771105,-0.5723694876931553,0.4610905581606898,-0.8756111879274233,-0.6704917507284982
0.4058948389508686,-1.0037680186230618,-0.5812443988213918,0.46384645161630006,-0.883240497493802,-0.6848473087289104
0.40709373045415664,-1.0112104879551618,-0.5726653180640966,0.47019901958177457,-0.8853113100903904,-0.696213422980863
0.4018310638553077,-1.0119578488922765,-0.5776632943310513,0.4666646251500032,-0.8936101304962677,-0.7013048193649549
0.3936879436446627,-1.0180924365844257,-0.5692087737299403,0.4657148539590867,-0.8990284972903488,-0.7082179080332658
0.3967396674712142,-1.0255816159750955,-0.573474959079304,0.4683461872585112,-0.9046648443577552,-0.7180425903524181
0.3914770008723652,-1.030595162261573,-0.5688818033199539,0.4688911379418239,-0.9067200869348204,-0.731713067493807
0.3850465828092746,-1.0290070202702042,-0.578799905756247,0.4693738085470438,-0.9133373452321897,-0.7385638760840241
0.3825709497050824,-1.031716203667245,-0.5696603042961161,0.47541497612205386,-0.9124965641779357,-0.7537602151386888
0.38154332841654975,-1.032012034038186,-0.5683524226561651,0.4715847513193413,-0.9193006627095837,-0.753635654982503
0.3725905671906972,-1.0349236276890286,-0.5568461782285041,0.4707284002455641,-0.9202504339005002,-0.7636160374968881
0.36855793213418275,-1.0333510557171832,-0.5473173262802913,0.4711955008312607,-0.9248435896598506,-0.7718214377856274
0.3651792378976436,-1.032712684916731,-0.5552268961980893,0.4763647473129704,-0.9265407217878818,-0.7909414217601434
0.36376236612103047,-1.0300813516173066,-0.5593373813522202,0.47413823452114967,-0.9278486034278324,-0.7912839621896541
0.36169155352444193,-1.0307197224177587,-0.5623891051787702,0.46639993481810843,-0.9316165481524521,-0.7892754296711573
0.3622209341882315,-1.0345032371619016,-0.5630430459987465,0.4633170709525105,-0.9342478814518765,-0.7963442185347009
0.3588733799907388,-1.0383801720231838,-0.5586834405322438,0.4570734931236986,-0.9375020155322299,-0.7981347707798712
0.3669386501037677,-1.040918085205469,-0.5709214758774959,0.45631056216706073,-0.9377978459031711,-0.7986330114046147
0.36404262647244845,-1.0413073356935496,-0.5738019294892922,0.4625541399958727,-0.9380625362350659,-0.8188584667652794
0.3563354668084537,-1.0417900062987693,-0.5681188723633159,0.4606234575749932,-0.9383739366255304,-0.8257559854140677
0.3502164491358275,-1.033973856498112,-0.5517392118248878,0.4575873037679649,-0.9425934119163235,-0.8233737724270132
0.348285766714948,-1.0384268820817535,-0.5575623991265708,0.4547224201756921,-0.9393859878945398,-0.8275309676397136
0.3448292223807928,-1.0363872095242115,-0.5591038310593692,0.4568710828698967,-0.9363031240289419,-0.8379940207593197
0.3424625794132631,-1.0437051187001256,-0.5504313301849368,0.4584436548417421,-0.9396506782264344,-0.8476318628441941
0.34581013361075574,-1.0402018643074007,-0.5646934680682065,0.4475602111950101,-0.9423131515649055,-0.8423224861867755
0.3502787292139204,-1.0377106611836853,-0.5746582805630691,0.4407249726243157,-0.9428269622091717,-0.8371220996660202
0.3531436128061932,-1.0347834975133197,-0.5905085604377085,0.44058484244860674,-0.9436521732439025,-0.8446735591347814
0.3461838140793131,-1.0357488387237592,-0.5817114994070884,0.44052256237051385,-0.9430916525410664,-0.8491421547379474
0.3429452500184829,-1.0305484522030033,-0.591863152136229,0.4369103178411264,-0.9420640312525339,-0.8476941429222862
0.3403139167190585,-1.0313892332572572,-0.5866627656154737,0.43795350914918224,-0.9369103547903475,-0.8592626674280393
0.3414972382028233,-1.0330240853071955,-0.5903217202034305,0.4424221047523469,-0.9372373252003352,-0.8737427855846356
0.34117026779283566,-1.029333990680192,-0.5979510297698081,0.4417214538738019,-0.9349641023499448,-0.8773394600945021
0.3377604335172501,-1.0265158171464888,-0.6017656845529995,0.441238783268582,-0.9324106191481364,-0.890169156181635
0.34023606662144235,-1.0259864364826994,-0.6090835937289132,0.4379067990906126,-0.9323639090895668,-0.8936724105743608
0.34014264650430304,-1.0265158171464888,-0.6087099132603555,0.4356647162792686,-0.9322082088943344,-0.8969732547132843
0.3440351513851085,-1.024367154452284,-0.6214306192108285,0.4362719470406743,-0.930417656649164,-0.9081680987504797
0.3434590606627492,-1.0225610321875904,-0.6265842956730143,0.4366611975287548,-0.9270701024516713,-0.9161088087073228
0.3395198457233741,-1.0202722393176769,-0.6258213647163764,0.4371438681339747,-0.9231775975708658,-0.9197677632952797
0.3390371751181543,-1.0214555608014417,-0.629667159538613,0.44032015211671194,-0.9206085443495342,-0.9338742009833183
0.3391305952352936,-1.0198362787710267,-0.6280790175472433,0.4418615840495109,-0.9177125207182151,-0.9372373252003339
0.3430386701356223,-1.0142933518207597,-0.6484290330640938,0.44022673199957263,-0.9123408639827035,-0.9439635736343668
