x_1,y_1,z_1,x_2,y_2,z_2
0.6141932066770065,-0.04323167156955232,-1.8429911053047334,0.6591222550006282,-0.1779673808812028,-1.8510922216309709
0.610798453168868,-0.037239417271095615,-1.826377387378539,0.6578106456906655,-0.1761928506383122,-1.8459229378799407
0.6044461492559118,-0.03762518471520229,-1.8099179764299897,0.652538490621208,-0.17439260256581446,-1.83296115175796
0.5998683755858462,-0.03762518471520229,-1.7902438367805473,0.6437687107251833,-0.17035490331749817,-1.813261294278913
0.5944419135387459,-0.03551632268741925,-1.7681522211480427,0.6452603448423957,-0.16863180873382178,-1.806188891136955
0.586546539849363,-0.032353029645744685,-1.7449547388424271,0.6449774487167175,-0.16608574360271788,-1.7909639360095468
0.5765937397914114,-0.030347038936390097,-1.7242261681790971,0.6331472470974467,-0.1651599017368619,-1.7654775668688991
0.5779310669309812,-0.02975552885542654,-1.7094641339846177,0.6321442517427694,-0.16371970327886373,-1.7551647171964504
0.5698042327751343,-0.030501345914032724,-1.690124326120067,0.6227572439361743,-0.16521133739607613,-1.7265150550141293
0.5583340807703632,-0.028829686989570585,-1.665306620549206,0.6229887044026382,-0.16222806916165133,-1.7190054487688506
0.5630147257588572,-0.025306344333396485,-1.6569226080972896,0.621291327648569,-0.16302532187947177,-1.7070980936607612
0.553884896248333,-0.021911590825257926,-1.6294045304176805,0.6191310299615718,-0.15901334046076254,-1.6935705152874228
0.552238955153478,-0.020394238878438442,-1.6200946760999102,0.6173822175482883,-0.16047925674836783,-1.683489126081433
0.5523675443015136,-0.02057426368568821,-1.6183458636866241,0.6113899632498315,-0.15999061798583275,-1.6631720406918191
0.548741330326911,-0.01802819855458429,-1.599134644970114,0.6050376593368754,-0.1623309404800798,-1.6482042638604817
0.5454494481372009,-0.019108347398082925,-1.583112437124882,0.6050376593368754,-0.1608393063628674,-1.6331336157107117
0.5433405861094178,-0.021474387721937077,-1.5701249331732932,0.6025173120353785,-0.16335965366436417,-1.6171628435246959
0.5436492000647032,-0.01941696135336826,-1.5597092121824119,0.6017972128063794,-0.16418262421179172,-1.609370341153742
0.5392514512018873,-0.022065897802900608,-1.5377461856979409,0.6081495167193356,-0.1634110893235784,-1.604149621743499
0.5451922698411298,-0.0210886202778304,-1.5356630414997632,0.607763749275229,-0.1663686397283961,-1.5939396433894757
0.5460409582181645,-0.02312032881679213,-1.5203094972243214,0.6132673648111506,-0.16832319477853647,-1.5913935782583728
0.545475165966808,-0.024174759830683623,-1.5133142475711843,0.6163277865343967,-0.16703730329818095,-1.5899533798003738
0.5442407101456668,-0.025177755185360945,-1.499426619583346,0.6174336532075024,-0.1696605219181062,-1.5839096898427023
0.5451922698411298,-0.028675380011927903,-1.4876735714528948,0.6169192966153603,-0.17223230487881722,-1.5701506510029013
0.550850192354694,-0.030372756765997183,-1.4864391156317573,0.6118786020123667,-0.178250277006881,-1.554179878816882
0.5480726667571262,-0.03289310406749402,-1.4700054225128127,0.6104898392135827,-0.17938186150959387,-1.5440984896108958
0.5453465768187724,-0.03657075370131074,-1.447090836332876,0.6160448904087185,-0.18305951114341062,-1.5434041082115044
0.5439578140199886,-0.03916825449162889,-1.4383982099256762,0.6206998175676054,-0.18403678866848083,-1.53766903220912
0.5457580620924862,-0.03916825449162889,-1.4367008331716065,0.6189252873247149,-0.18894889412343888,-1.5260188553970977
0.5462467008550214,-0.037548031226380923,-1.4274681323426535,0.6231430113802809,-0.19144352359532857,-1.5227012553777826
0.5602886358205035,-0.044363256072265184,-1.431582985079789,0.6229629865730312,-0.1952497623771809,-1.5133399654007924
0.5761051010288764,-0.0428973397846599,-1.4569664829020077,0.6258433834890275,-0.19946748643274698,-1.5008153823821289
0.5778796312717669,-0.043000211103088326,-1.461364231764822,0.632478583527662,-0.20077909574270958,-1.5091222413452279
0.5829717615339747,-0.044749023516371805,-1.4573265325165075,0.6335072967119464,-0.2073628601221298,-1.4982178815918132
0.5905585212680723,-0.04904390106075923,-1.4661991837309607,0.6344845742370165,-0.21170917332573141,-1.4913512210867133
0.5954449088934232,-0.0547789770631448,-1.462881583711642,0.6315784594914131,-0.21554112993719085,-1.485358966788258
0.6015657523399154,-0.05544764063292967,-1.4687966845212763,0.6402968037282234,-0.21703276405440325,-1.4905025327096801
0.6072751105126939,-0.05724788870542741,-1.4655819558203902,0.6505067820822462,-0.22076184934743423,-1.5005839219156663
0.6061949616691953,-0.05771080963835534,-1.4640903217031784,0.6553674518779901,-0.22433662766282253,-1.503721497127735
0.6140903353585782,-0.0666091786824155,-1.4597954441587895,0.6585821805788787,-0.22503100906221452,-1.506576176214125
0.6203397679531059,-0.06853801590294878,-1.4717285170964907,0.6626970333160165,-0.2330035362404187,-1.5064218692364797
0.6326586083349117,-0.06951529342801899,-1.4857704520619706,0.6670176286900109,-0.2362697006005217,-1.5041844180606603
0.6417112843566145,-0.07208707638872999,-1.4991437234576672,0.6720583232930045,-0.23632113625973591,-1.5120026382612224
0.6486550983505343,-0.07874799425697154,-1.5004810505972372,0.6728041403516107,-0.24416507428990453,-1.507424864591158
0.6555474766852398,-0.08057396015907636,-1.5132370940823634,0.6820882768397776,-0.2488200014487915,-1.513777168504113
0.6663746829498332,-0.08409730281525046,-1.5266618011372763,0.6835027574681686,-0.25249765108260824,-1.5087879095603363
0.6812138706331358,-0.08350579273428693,-1.546593119082786,0.6866917683394502,-0.2601101286463129,-1.5051874134153387
0.684531470652453,-0.08548606561403443,-1.5564430478223095,0.6936355823333701,-0.2606502030680622,-1.5142143716074337
0.6892892691297684,-0.09338143930341727,-1.5506308183311006,0.6957958800203673,-0.2662566899224122,-1.5144201142442917
0.6927354582971212,-0.09824210909916109,-1.5539484183504193,0.7042827637907136,-0.27008864653387166,-1.5282820244025217
0.7030997436287866,-0.10420864556801065,-1.5641326788748344,0.7107893746813125,-0.27559226206979326,-1.5319339562067356
0.7073946211731741,-0.10878641923807628,-1.5626410447576227,0.717656035186411,-0.2808644171392508,-1.5408580430804015
0.7139526677229872,-0.10955795412628958,-1.5712565176760052,0.727223067800256,-0.2869852605857431,-1.5519681454706742
0.722799601107833,-0.11038092467371713,-1.5847840960493436,0.7294605189760746,-0.2903285784346674,-1.5563916121630932
0.7312350492189652,-0.11917642239934881,-1.593682465093405,0.7352213128080674,-0.29446914900141213,-1.5629239408833016
0.7339354213277118,-0.12524583018662683,-1.5956627379731536,0.7346812383863179,-0.3018501660986528,-1.5568030974368092
0.7386417841458129,-0.13110949533704797,-1.6003948186208596,0.738898962441884,-0.3056821227101122,-1.5648270602742258
0.7401591360926325,-0.13964781476660854,-1.6021179132045376,0.7429366616902003,-0.31298598631853153,-1.5705878541062184
0.7457399051173754,-0.14386553882217462,-1.6044839535283906,0.74774589582673,-0.32491905925623066,-1.5785603812844258
0.7499833470025485,-0.1507579171568802,-1.6102961830195959,0.7497004508768703,-0.32491905925623066,-1.5787661239212802
0.7585216664321092,-0.1545127202795183,-1.6206861861808726,0.7529666152369734,-0.3302426499849025,-1.581697956496491
0.7631251579317819,-0.16150796993265226,-1.624981063725258,0.7586759734097518,-0.337135028319608,-1.5886160526608037
0.7709176603027363,-0.1676802490383587,-1.6415433459922397,0.765491198255636,-0.34269007951474384,-1.5950969457217958
0.7728207796936624,-0.17580708319420554,-1.641929113436344,0.7680886990459541,-0.35310580050562346,-1.5877930821133788
0.7793273905842613,-0.17979334678330763,-1.6475613181202995,0.7747496169141957,-0.35686060362826155,-1.5956113023139373
0.7886629627316424,-0.19074914219593658,-1.6473812933130532,0.7711234029395931,-0.36437020987353774,-1.5876644929653416
0.7920577162397808,-0.19411817787446803,-1.6568454546084688,0.776446993668265,-0.37211127658527793,-1.6042267752323198
0.7979213813902021,-0.2040966957620268,-1.6659238484597765,0.7813590991232231,-0.37815496654294883,-1.6126107876842397
0.8062539581829058,-0.20780006322545067,-1.683694868718291,0.7823620944779003,-0.38347855727162067,-1.6192202698932654
0.813789282257789,-0.2126350151915874,-1.6866781369527146,0.7901031611896405,-0.3877477169864009,-1.634033739746961
0.8157695551375366,-0.22341078579696658,-1.696065144759313,0.7969441038651318,-0.39500014493560603,-1.6468669367209081
0.8226876513018492,-0.22809143078546065,-1.704011954107905,0.8012646992391264,-0.40256118684009645,-1.647149832846587
0.8252594342625602,-0.23518955175702305,-1.707458143275261,0.8063568295013341,-0.4074990101246616,-1.653810750714829
0.8315603025163022,-0.24143898435155084,-1.721757256536815,0.8100344791351509,-0.4126425760460837,-1.6572569398821813
0.8447792669343568,-0.2476112634572573,-1.7470893186998175,0.8121176233333268,-0.4191491869366825,-1.6582599352368597
0.8538319429560597,-0.25074883866932474,-1.758147985430874,0.8202701753187809,-0.4280475559807426,-1.6680069926579542
0.8636818716955829,-0.25676681079738856,-1.780728239825919,0.8233048792124198,-0.4307222102598821,-1.6789885059001897
0.8697255616532538,-0.26489364495323536,-1.792121238341867,0.8262109939580233,-0.43571146920366155,-1.6870381865672144
0.8816071989317387,-0.2725832760057613,-1.8094293376674528,0.8375782746443661,-0.4392090940302285,-1.7076124502529026
0.8964206687854341,-0.2735862713604386,-1.8393906091597358,0.843647682431644,-0.44363256072265145,-1.7210114394782074
0.8948775990090077,-0.2822531799380348,-1.8424510308829802,0.8437248359204654,-0.4504735033981428,-1.7296011945669818
0.9036473789050321,-0.2856736512757804,-1.858421803068996,0.8488941196714945,-0.4547426631129231,-1.7407627326164672
0.9129572332228061,-0.28762820632592084,-1.8789703489250762,0.8518773879059193,-0.45847174840595406,-1.751307042755382
0.9170463681303366,-0.2928746435657713,-1.8864285195111385,0.8523403088388473,-0.4643868492155894,-1.7548561032411634
0.9346116457519928,-0.29660372885880226,-1.9258282344692361,0.8558893693246286,-0.46927323684094036,-1.7657604629945816
0.9386493450003093,-0.3023902405204021,-1.934829474831723,0.8586926127518035,-0.4728480151563287,-1.7750188816531391
0.951662566781507,-0.30056427461829727,-1.9640706470950064,0.8651220701535811,-0.4754197981170397,-1.7835314832530926
0.9611781637361377,-0.3086911087741441,-1.9879625108000134,0.8685425414913267,-0.47706573921189477,-1.7917097530681545
0.9736255932659791,-0.3036761320007576,-2.0201355156385077,0.8736346717535346,-0.4810262849713898,-1.7993993841206795
0.9792063622907221,-0.3084853661372872,-2.0360805699949154,0.8755635089740679,-0.4837009392505292,-1.8033856477097814
0.9921424305830985,-0.3102084607209636,-2.061849835261242,0.8822244268423094,-0.4842410136722785,-1.8202565439320466
0.22747420287489,-0.040839913416091084,-0.16976339323653278,0.30959123281039297,-0.22881153001445972,-0.2804014962063235
0.20437959188770505,-0.04665214290729797,-0.11794196657820777,0.30673655372400377,-0.2297116540507086,-0.2614988914450933
0.19481255927386004,-0.04860669795743838,-0.08026534620378811,0.28958276137606126,-0.2322320013522054,-0.2119406337921923
0.18251943672166138,-0.05367311039003908,-0.013218964418054924,0.2791156047259674,-0.22966021839149436,-0.1726180723229227
0.16397688157493484,-0.05287585767221867,0.032970257556314664,0.27044869614837125,-0.23338930368452535,-0.1355843976886817
0.15939910790486927,-0.05063840649640006,0.05357023907161462,0.2682626806317669,-0.23228343701141962,-0.12146530923438092
0.14633445046445726,-0.05385313519728885,0.10017094631969314,0.2597757968614205,-0.23650116106698568,-0.09155547340131065
0.13748751707961132,-0.05606486854350029,0.1341956348899025,0.2527033937194652,-0.23547244788270127,-0.06645487170477438
0.12491149840173443,-0.05598771505467898,0.18434540262376942,0.25267767588985807,-0.2360382401340577,-0.04413179560580005
0.10271701145079831,-0.06262291509331341,0.2486399766415417,0.23912437968691097,-0.2390472261980896,-0.00920698299934486
0.10361713548704721,-0.060925538339244134,0.26211611935566737,0.23426370989116713,-0.2415418556699793,0.008898369044061383
0.09664760366352032,-0.06563190115734532,0.2920516730183458,0.22611115790571323,-0.24421650994911875,0.04174003745234245
0.09158119123091962,-0.06498895541716757,0.322681608080412,0.21644125397343972,-0.2483570805158635,0.07522465160079861
0.08772351678985307,-0.06624912906791597,0.3462648578301355,0.21790717026104506,-0.24995158595150432,0.0867719570943919
0.0806253958182907,-0.06786935233316391,0.3829642006794778,0.2143066741160496,-0.24943722935936213,0.10073673857105447
0.07144413064855226,-0.07141841281894512,0.41974069701764805,0.21145199502966033,-0.2530891611635718,0.12164533404163436
0.07597046865940371,-0.06984962521291141,0.41747752801222404,0.20679706787077345,-0.252446215423394,0.14425130626628047
0.07167559111501631,-0.06997821436094695,0.4370745141728385,0.20553689422002502,-0.2520861658088945,0.15991346449701282
0.06781791667394971,-0.07576472602254677,0.4610435313666663,0.20893164772816358,-0.2539635673702135,0.16323106451632796
0.0626743507525277,-0.0778993058799369,0.49236784782812393,0.20666847872273786,-0.25517230536174773,0.17989621810173517
0.07339868569869268,-0.07689631052525961,0.47742578882639464,0.19831018410042706,-0.2593643115877067,0.20936885083148837
0.06822940194766347,-0.081885569469039,0.496585571883692,0.20293939342970685,-0.2609073813641333,0.2034537500218505
0.07023539265701811,-0.08093400977357593,0.5092901797096054,0.19769295618985638,-0.26250188679977415,0.22125048810996972
0.07291004693615755,-0.08309430746057317,0.5180856774352343,0.21073189580066126,-0.2585927766994934,0.20062478876506873
0.07152128413737363,-0.0824256438907883,0.5326419689928628,0.2143066741160496,-0.2607273565568835,0.20229644768953037
0.07185561592226608,-0.08381440668957227,0.5430319721541323,0.21554112993719093,-0.2613960201266684,0.201807808926997
0.07131554150051672,-0.0811654702400399,0.5461181117069884,0.22096759198429117,-0.25710114258228095,0.19116062746965312
0.07082690273798159,-0.08119118806964701,0.549101379941412,0.2258539796096421,-0.2534492107780713,0.1788417870878476
0.07298720042497886,-0.08065111364789768,0.5483041272235916,0.23830140913948344,-0.2527548293786793,0.15888475131272983
0.07635623610351028,-0.0796224004636133,0.5527018760864095,0.24043598899687363,-0.2508517099877532,0.1573416815363018
0.08548606561403449,-0.07648482525154585,0.547172542720876,0.2467882929098298,-0.2491286154040768,0.15150373421548835
0.09106683463877735,-0.07617621129626051,0.5382998915064263,0.2499773037811115,-0.24902574408564837,0.14877764427713558
0.09536171218316475,-0.07440168105336992,0.5372711783221398,0.2576154991744232,-0.24498804483733205,0.12745756353283966
0.09932225794265975,-0.07393876012044193,0.5259296154654045,0.2647650558051999,-0.2435992820385481,0.11488154485496338
0.10999515722961051,-0.06774076318512837,0.4992345083332239,0.28101872411689355,-0.24038455333765932,0.07525036943040675
0.11336419290814198,-0.06378021742563339,0.49113339200698647,0.2835390714183903,-0.23966445410866025,0.06529756937245423
0.13275543643190307,-0.06128558795374367,0.4562085794005313,0.2905600389011314,-0.2358324974972008,0.03050134591403264
0.14409699928863867,-0.056373482498785626,0.4316737699553457,0.29896976918265644,-0.2292230152881735,-0.004552055840456148
0.16310247536829314,-0.052901575501825754,0.3938171247736797,0.31609784370099187,-0.22557108348396385,-0.037110828123058326
0.16744878857189477,-0.049121054549580545,0.3805210068668039,0.3225273011027694,-0.22261353307914616,-0.05951105771085352
0.1758328010238127,-0.0462920932927984,0.3558318904439801,0.33363740349304105,-0.2178814524314379,-0.09672475715234086
0.2042510027396695,-0.038165259136951624,0.29019998928663426,0.35261716174308844,-0.21055187099341147,-0.14116516671342794
0.21304650046530121,-0.032353029645744685,0.2503373533956115,0.3719312517780282,-0.2071571174852729,-0.2024507546671721
0.23806994867301945,-0.025717829607110276,0.1976415205306452,0.3864103898468313,-0.20041904612821004,-0.2400245037231592
0.2598272325206347,-0.018928322590833158,0.1391077403448584,0.3903966534359333,-0.2030937004073495,-0.2381213843322314
0.2863423148455654,-0.01483918768330264,0.088649358655708,0.40168678063345475,-0.19388671740800403,-0.2798357039549657
0.2988154622050138,-0.007586759734097559,0.04410607777619546,0.41511148768836625,-0.19398958872643246,-0.3202641320973427
0.31792380960309674,-0.004603491499672763,-0.0033947535081395586,0.42444705983574726,-0.19517260888835955,-0.34243290121867176
0.34160993067124523,0.001337327139569744,-0.06414026704013054,0.43730597463930243,-0.18462829874944436,-0.3875419743495421
0.35323438965365905,0.008435448111132171,-0.10855495877161303,0.45139934526399883,-0.18061631733073516,-0.4344512955529112
0.3794408580233044,0.01697376754069274,-0.18239084757362534,0.4752654911393971,-0.17539559792049178,-0.4759855903683956
0.40598165817784215,0.021885872995650757,-0.2437021533569741,0.4945538633447298,-0.16906901183714268,-0.5383256093360274
0.4235469357994984,0.026257904028859524,-0.2999984823669415,0.5167226324660588,-0.16094217768129584,-0.6039060748341605
0.44188374830936805,0.03536201570977654,-0.3596381292258286,0.534262192258108,-0.16004205364504698,-0.6435115324291125
0.4758055655611464,0.044337538242658014,-0.4483903591999656,0.5508759101843012,-0.1546155915979467,-0.6971589249895445
0.5070270107041782,0.051950015806362604,-0.5416946450145588,0.5627061118035719,-0.14862333729949004,-0.7364557686292059
0.5165683254884161,0.05840519103774733,-0.5828431723859389,0.5755907444367341,-0.14329974657081823,-0.7843938030168616
0.5451922698411298,0.06635200038634437,-0.6646001527069423,0.5907642639049291,-0.13653595738414823,-0.8252337164329511
0.5631690327364999,0.07198420507030151,-0.7154443018402006,0.6200568718274276,-0.12833196973948008,-0.9026958192095691
0.5871380499303266,0.07874799425697154,-0.7944751922228477,0.6505067820822462,-0.12092523481263232,-0.9836812646423567
0.612212933797259,0.08610329352460505,-0.8613158313717264,0.6622855480423027,-0.11642461463138803,-1.0261414013236951
0.643691557236362,0.09369005325870255,-0.95109677453015,0.6767389682814986,-0.11050951382175267,-1.0746452279627086
0.6624141371903383,0.10078817423026493,-1.0224637516898802,0.6927611761267283,-0.10384859595351112,-1.1280868778862825
0.6686121341256518,0.1051602052634737,-1.0562569797936234,0.712975390197917,-0.09708480676684114,-1.176719293673326
0.6862288474065223,0.10996943940000331,-1.118159795657938,0.7269658895041848,-0.09039817106899248,-1.2333242366385768
0.7074717746619954,0.11781337743017195,-1.190144000728239,0.7420879733131657,-0.08576896173971263,-1.2946612602515337
0.7379216849168139,0.12174820536005981,-1.2590935019048999,0.7596789687644291,-0.07810504851679378,-1.3367613473183724
0.7498290400249059,0.1268146177926605,-1.3206105503251102,0.7835193968102203,-0.07301291825458597,-1.4075882500563566
0.7758297657576944,0.1318810302252612,-1.3875026251332017,0.7951695736222413,-0.06848658024373455,-1.4502541293745494
0.7960954154880971,0.1374103635907899,-1.451694327832552,0.8196786652378173,-0.06143989493138635,-1.5212096212605708
0.8105488357272932,0.14011073569953653,-1.4955432273126732,0.8265710435725229,-0.05791655227521225,-1.5548999780458814
0.8275483210975929,0.14224531555692665,-1.556674508288772,0.8449335739119995,-0.053055882479468436,-1.6052554884166064
0.8399443149682202,0.1476717776040269,-1.6023236558413956,0.8522117196908117,-0.04973828246015119,-1.6444494607378388
0.8476853816799603,0.15052645669041614,-1.6482042638604817,0.8619844949415136,-0.0457005832118349,-1.6795542981515474
0.8658421693825802,0.15320111096955558,-1.7046806176776954,0.8673080856701854,-0.04212580489644657,-1.7106985898057552
0.8884224237776229,0.1569044784329795,-1.7655290025281154,0.8798841043480623,-0.039065383173200435,-1.7510498644593149
0.900355496715322,0.1596562862009403,-1.8116153531840595,0.8957520052156493,-0.035490604857812164,-1.7973419577521135
0.9158119123091953,0.16438836684864855,-1.865468488381346,0.908970969633704,-0.03381894593334997,-1.8414994711875217
0.9213412456747241,0.1634882428123997,-1.8969213939908443,0.9162748332421233,-0.02913830094485592,-1.87441829308462
0.9340458535006364,0.16575141181782543,-1.9455538097778877,0.9248131526716838,-0.026000725732788443,-1.905999787842152
0.9413239992794487,0.16487700561118362,-1.9748721355299956,0.9321427341097104,-0.02507488386693249,-1.9379156143845755
0.9478048923404405,0.16634292189878896,-2.014349003976907,0.9429185047150894,-0.02294030400954236,-1.9734833727312093
0.9549287311416099,0.16876039788185732,-2.045853345245618,0.951199645848579,-0.0210371846186162,-2.0046791000446333
0.962618362194136,0.16752594206071603,-2.081421103592252,0.9583749203089628,-0.021320080744294395,-2.034228886263204
0.9692278444031632,0.16590571879546806,-2.1151628960367788,0.9602008862110676,-0.022040179973293494,-2.048708024332008
0.9724940087632663,0.16598287228428937,-2.1345541395605387,0.95822061333132,-0.019236936546118466,-2.058969438345244
0.9799007436901139,0.16433693118943432,-2.1769114049234517,0.9618725451355297,-0.0175138419624421,-2.0819354601843933
0.9815724026145761,0.16384829242689924,-2.1957111383662493,0.9676590567971295,-0.018902604761226016,-2.1104822510482855
0.9840155964272517,0.1615594055918665,-2.22204619588393,0.9716196025566245,-0.0203170853896171,-2.129281984491083
0.9869731468320693,0.158884751312727,-2.23626815565666,0.9670418288865589,-0.021654412529186845,-2.1284590139436546
0.9859187158181778,0.1576760133211928,-2.245603727804042,0.9700508149505908,-0.022297358269364576,-2.148030282274668
0.9837841359607877,0.15518138384930308,-2.257099597638419,0.9694593048696272,-0.023737556727362774,-2.1717164033428134
0.9794892584164003,0.1547956164051964,-2.2609572720794873,0.9640071249929199,-0.026617953643359088,-2.1750854390213448
0.9767117328188324,0.15052645669041614,-2.273121805483651,0.9580663063536774,-0.026926567598644452,-2.1690674668932814
0.9773803963886172,0.1482890055145975,-2.279268366759748,0.9561117513035371,-0.029086865285641694,-2.171202046750672
0.9783062382544732,0.14396841014060308,-2.294210425761481,0.9579119993760348,-0.03075852421010386,-2.185526877841834
0.9764802723523682,0.14178239462399866,-2.307300801031502,0.9573719249542854,-0.031170009483817596,-2.1984629461342102
0.9686877699814139,0.13859338375271701,-2.3012828289034353,0.951199645848579,-0.03309884670435087,-2.1999031445922057
0.9665789079536309,0.13697316048746905,-2.305269092492537,0.9456703124830503,-0.033201718022779325,-2.1969713120169985
0.9561889047923584,0.1320096193732968,-2.2963707234484794,0.945361698527765,-0.03765090254480938,-2.2054324779577357
0.9545686815271104,0.13018365347119198,-2.2989425064091904,0.9426613264190185,-0.03505340175449126,-2.2133278516471186
