x_1,y_1,z_1,x_2,y_2,z_2
0.3159160357316554,-0.39642700971333367,-0.8389164820415367,0.3699488570461784,-0.5564966550788094,-0.8892850085772608
0.3192076903634597,-0.3961992851790579,-0.824445622999832,0.37003166596773324,-0.5547990721869355,-0.8791823201475708
0.313618088158509,-0.3964063074829449,-0.808111563223143,0.36411082807656325,-0.5555029480201514,-0.8540912169164585
0.30533719600302656,-0.3936115063804696,-0.7869538837658858,0.3652701529783308,-0.5522112933883472,-0.8463485827510837
0.31113382051186433,-0.39031985174866535,-0.7773273466351363,0.3648561083705567,-0.5529772759127293,-0.8353142939539033
0.30556492053730233,-0.3858688722150935,-0.752960821467628,0.36442136153239385,-0.548277869614493,-0.822333995500184
0.305026662547196,-0.3841091826320535,-0.7442037780132083,0.363634676777623,-0.5497891324328685,-0.8130800985164335
0.30554421830691364,-0.38439901385749536,-0.7427132174252193,0.3602395109938752,-0.5486505097614898,-0.795172669230201
0.30450910678747833,-0.38143859491191034,-0.7251784282859859,0.35630608722002105,-0.5506172216484169,-0.7834552068301939
0.30316346181221243,-0.38255651535290053,-0.7109145915481676,0.35825209687655946,-0.5490438521388752,-0.7690671567100438
0.3025837993613287,-0.3852064008426549,-0.6994455559128241,0.35767243442567564,-0.5516937376286295,-0.7549275333545573
0.3043020844835913,-0.3830947733430069,-0.6893428674831341,0.35792086119034017,-0.5525632313049552,-0.747909477252783
0.3027494172044383,-0.38599308559742573,-0.670276113295138,0.3653322596694969,-0.5525011246137891,-0.7418437237488931
0.30893938409066146,-0.3855997432200403,-0.6667360318986688,0.36618105111543386,-0.5558548859367595,-0.7327968490690324
0.3116927807323594,-0.3882496287097947,-0.6525135996216278,0.3719569733938829,-0.5586910915000122,-0.7294223855156723
0.3119412074970238,-0.38949176253311707,-0.6462201215834611,0.37520722356490976,-0.5576352777501882,-0.7271865446336925
0.31243806102635274,-0.390692491895662,-0.6336952721982918,0.37692550868717234,-0.5607199100781054,-0.7215555379679621
0.31483951975144264,-0.39493644912534676,-0.6230750280088877,0.3784367715055479,-0.563638924562913,-0.7095689465729009
0.3205740375691143,-0.39748282346315766,-0.620818484896521,0.3752900324864646,-0.5698495936795248,-0.6967335637319039
0.3198287572751209,-0.40025692233524424,-0.6065960526194765,0.3753107347168533,-0.5709882163509037,-0.6880179247382578
0.3199736728878418,-0.4044387728737629,-0.5865769958335996,0.3811280614560797,-0.5757497293403061,-0.6869207065276584
0.3196631394320112,-0.40731638289779304,-0.5792691085063844,0.3869039837345287,-0.5774473122321799,-0.6810826775580416
0.32185757585321406,-0.4075648096624575,-0.5774887166929581,0.3866141525090868,-0.5827263809813,-0.6715803538096239
0.3235965632058654,-0.40597073792252714,-0.5686695665473671,0.3915412833415989,-0.586038737843493,-0.6683094014082087
0.33663896835075025,-0.4150797192935578,-0.5698702959099116,0.39251428816986805,-0.5902826950731778,-0.6603183404781703
0.349267328887861,-0.4148726969896708,-0.5894132013968516,0.39717229000732696,-0.5953547415184107,-0.6490563271467131
0.3506336760935156,-0.4151625282151127,-0.5932431140187617,0.4031138301288856,-0.597590582400391,-0.6558466587142071
0.35620257606807754,-0.4177710092440896,-0.5885851121813026,0.4054531821628094,-0.6050433853403252,-0.646613463960847
0.3625374585670216,-0.42331920698826286,-0.5955617638222996,0.4072542762066268,-0.609991218403226,-0.640734030530453
0.36775442062497554,-0.430357965320423,-0.5922287047297132,0.40532896878047714,-0.6139039399466915,-0.6368006067566014
0.3731991072172053,-0.43174501475646626,-0.5964105552682355,0.4135684564751822,-0.6165952298972233,-0.6400508569276262
0.379347669642651,-0.43449841139816414,-0.5924771314943804,0.42309148245398703,-0.6219364053375094,-0.6483110468527222
0.37866449603982366,-0.434933158236327,-0.5916697445092183,0.42758386644833624,-0.6264908960230248,-0.650733207808198
0.3868418770433626,-0.4458639358815638,-0.5870324449021496,0.431123947844805,-0.6276295186944036,-0.6535487111410632
0.3915412833415989,-0.44859663029287306,-0.5968453021063951,0.4350159671578817,-0.6370076290604875,-0.6535694133714536
0.4020166119182842,-0.45097738678757426,-0.6069893949968623,0.4399845024511712,-0.6411273729078399,-0.6515405947933566
0.40915888140238776,-0.45472449048793007,-0.6173819146519932,0.44451829090629785,-0.6417691420498899,-0.6581446062873582
0.4158457018179399,-0.46302608487380126,-0.6179822793332654,0.44547059350417834,-0.65056758996509,-0.6547287382732172
0.42114547279744863,-0.46575877928511045,-0.6284990123707281,0.45472449048792996,-0.656840365772868,-0.6601320204046708
0.4300888363253697,-0.47085152796073215,-0.6387259141827464,0.4569396291395215,-0.6610843230025527,-0.6560950854788743
0.4424894723282046,-0.4717417238674465,-0.6535694133714536,0.46054181722715637,-0.6698827709177528,-0.6533209866067864
0.4443733752935769,-0.47426739597486867,-0.6620573278308228,0.4671458287211536,-0.6713112248145735,-0.6610636207721647
0.4496938485034744,-0.48379042195367344,-0.656612641238592,0.4693816696031339,-0.6777910229262385,-0.6619124122181006
0.4529026942137238,-0.4896491531536773,-0.6599042958703976,0.47602708555790857,-0.6831529005969135,-0.6731951277799446
0.4618667599720336,-0.49755740516216307,-0.6677297389573269,0.4823619680568526,-0.6900467433163526,-0.6764039734901957
0.4665247618094925,-0.5032505185190572,-0.6662598805997284,0.48840701933035485,-0.6967335637319046,-0.6843122254986795
0.4724455997006624,-0.504885994719765,-0.6732779367014992,0.49697774271127915,-0.7047660291227227,-0.6938766559382614
0.4792152290377693,-0.5067698976851372,-0.6834220295919664,0.4990065612893724,-0.7087408573573541,-0.6984311466237791
0.4865852230561487,-0.5176592708695966,-0.6911853659877316,0.5045133545727682,-0.7140613305672516,-0.7045383045884464
0.48925581077629177,-0.5248636470448664,-0.6936903358647655,0.50544495494026,-0.7220730937276809,-0.701122436574309
0.4937067903098636,-0.53200591652897,-0.6983483377022246,0.5094818898660577,-0.7268346067170833,-0.7092377108866827
0.4950317330547408,-0.5418187737332167,-0.701122436574309,0.5132496957968022,-0.7354467345587851,-0.7154276777729045
0.5004971218773592,-0.5472634603254465,-0.7028821261573484,0.5171624173402676,-0.7493172289192183,-0.7238948900018869
0.5041614166561602,-0.5555443524809289,-0.7086373462054105,0.5197708983692446,-0.7495242512231053,-0.7244538502223818
0.5116970285176492,-0.5608027189996603,-0.7171873673559475,0.523124659692215,-0.7557970270308833,-0.7278904204669061
0.5162101147423872,-0.569269931228641,-0.7218039647326258,0.528548644054056,-0.7641607281079205,-0.73488777433829
0.5221516548639458,-0.577157481006738,-0.7367095706124971,0.5346143975579469,-0.771240890900858,-0.7403531631609077
0.5237871310646536,-0.5865562936032107,-0.7377653843623193,0.5389204614787978,-0.7829169488400882,-0.7358193747057804
0.5299356934900993,-0.5918767668131081,-0.7425268973517234,0.5454416640512402,-0.787926888594155,-0.7431686664937729
0.5398106573855121,-0.605416025487322,-0.7424854928909426,0.5437026766985888,-0.7955660116075877,-0.7390903271071956
0.5425226495664326,-0.609639280486618,-0.7517186876443063,0.5473669714773899,-0.8049441219736715,-0.7549896400457214
0.5474911848597221,-0.6216465741120676,-0.7607862645545609,0.551797248780573,-0.8122934137616622,-0.7633119366619816
0.5544678365007161,-0.6268635361700214,-0.7770582176400858,0.5533913205205033,-0.8182142516528321,-0.7719033622732958
0.5619827461318164,-0.6332812275905204,-0.7791905473701206,0.5598504164017797,-0.8240522806224473,-0.785173491952456
0.563349093337471,-0.6456818635933553,-0.7901420272457464,0.5653365074547868,-0.8330991553023119,-0.7970772744259627
0.569476953532528,-0.6518925327099672,-0.7969116565828536,0.5709054074293487,-0.8418561987567346,-0.7992303063863879
0.5722717546350033,-0.6602148293262271,-0.8015489561899223,0.5752735780413657,-0.8480668678733464,-0.8051925487383365
0.5776957389968443,-0.6680816768739354,-0.8156057706238542,0.5794140241191069,-0.854153323607626,-0.8095400171199643
0.5875292984314797,-0.6769215292499129,-0.8369497701546109,0.5825607631381903,-0.8614405087044505,-0.8125625427567158
0.5959758084300718,-0.6816623400089266,-0.8465349028245832,0.5894960103184068,-0.8725162019624084,-0.8212781817503618
0.6036149314435044,-0.6898811254732429,-0.8671543242917323,0.592228704729716,-0.8759113677461561,-0.8324987906210382
0.6086869778887374,-0.6999217072117654,-0.8784163376231895,0.5951063147537462,-0.8817493967157712,-0.8413593452274029
0.6186240484753164,-0.7103349290972846,-0.8933633479638345,0.6050019808795477,-0.8873389989207219,-0.8597222235821889
0.6305278309488224,-0.7136265837290888,-0.9191997314889377,0.6103845607806113,-0.8931563256599484,-0.8726818198055177
0.6292028882039451,-0.7232324186294485,-0.9248100359242777,0.6107986053883854,-0.90065053306066,-0.8835711929899759
0.6361381353841618,-0.7284493806874024,-0.9385563169023783,0.6145871135495187,-0.9063022419567768,-0.8935289658069436
0.6431147870251557,-0.7321136754662034,-0.9563809372670562,0.6169678700442198,-0.9109188393334582,-0.9041285077659609
0.6476485754802823,-0.7385934735778684,-0.9649930651087573,0.6169057633530537,-0.9175849575186216,-0.9082896560740927
0.6603390427085591,-0.7456529341404172,-0.9989240207158474,0.6197419689163065,-0.9235886043313464,-0.9192825404104923
0.6638584218746393,-0.7528780125460757,-1.0082607266211525,0.6216465741120675,-0.9281016905560843,-0.9281430950168605
0.6734021500838328,-0.7528987147764643,-1.0328963807837148,0.6285197146011179,-0.9317245808741079,-0.9368794362408934
0.6802959928032719,-0.7638087901913124,-1.0553997052162352,0.6318113692329221,-0.9340432306776429,-0.9450982217052086
0.6896326987085784,-0.7600823887213454,-1.0834719296233217,0.6366763933742681,-0.9391566815836534,-0.9526338335667006
0.6937524425559309,-0.7665414846026217,-1.0990193046452426,0.6382083584230324,-0.9424690384458463,-0.9564844484190012
0.7045590068188354,-0.7705991217588081,-1.1222058026805932,0.643094084794767,-0.9442908347200525,-0.9712244364557598
0.17062778286371583,-0.39311465285114067,0.43596826975576164,0.24147081525386818,-0.5944645456116964,0.3211744022503886
0.15435582977819284,-0.39752422792393505,0.4725698130829947,0.24134660187153595,-0.5951063147537463,0.33504489661082104
0.14955291232801304,-0.3990147885119219,0.5003108018038631,0.23041582422629914,-0.5961000218124042,0.3714394176341642
0.14624055546582004,-0.4037141948101582,0.5494371945162619,0.22536448001145482,-0.5924357270336031,0.4007537758645725
0.13365359938948668,-0.40166467400167627,0.5831818300498526,0.22170018523265383,-0.5954375504399656,0.42735614191406057
0.13183180311528053,-0.3991182996638654,0.5988741206844921,0.2216380785414877,-0.594071203234311,0.43781076826035914
0.1248758537046753,-0.4016439717712875,0.6323703294534191,0.21698007670402886,-0.597590582400391,0.45913406556072545
0.120528385323047,-0.4034036613543276,0.6568610680032556,0.21343999530756008,-0.5958722972781284,0.4774348372243402
0.11448333404954486,-0.40259627436916806,0.6935247180216564,0.2164832231746999,-0.5963898530378461,0.4940587282264737
0.10059213745872303,-0.4078960453486768,0.7386141758082552,0.20789179756338685,-0.5981702448512748,0.5181147199381471
0.10332483187003222,-0.4063433780695238,0.7489238865418315,0.20522120984324377,-0.6002611701205341,0.5310536139310891
0.10032300846366987,-0.41071154868154086,0.7696468191609291,0.2016397239859976,-0.6021864775466838,0.554198707505666
0.09937070586578933,-0.40977994831404907,0.7920259302111177,0.19617433516337918,-0.6054988344088768,0.577882059070344
0.09868753226296206,-0.4108564642942618,0.8088775457475244,0.19948669202557218,-0.6071757150703619,0.5858731200003824
0.09643098915059312,-0.41209859811758415,0.834920951576521,0.1975820868298112,-0.6063476258548137,0.5962656396555133
0.09195930738663255,-0.41514182598472393,0.8603639927242384,0.19766489575136603,-0.6097013871777841,0.6106122853148896
0.09628607353787216,-0.4139203943917903,0.8591839655920808,0.19602941955065822,-0.6086041689671827,0.6270291540131332
0.09456778841560953,-0.41379618100945803,0.8731579711044581,0.1972508511435919,-0.6080245065162989,0.6380013361191459
0.09400882819511447,-0.4194064854447974,0.8890158795822067,0.20083233700083808,-0.6102396451678904,0.6406305193785116
0.0930358233668453,-0.42124898394939225,0.910815328181517,0.20087374146161546,-0.6112126499961597,0.6523479817785187
0.10208269804670983,-0.4210212594151165,0.9005470219087144,0.19629854854571144,-0.6146906247014623,0.6727189764810078
0.09945351478734421,-0.42569996348296407,0.9129890623723291,0.20033548347150912,-0.6166366343580006,0.66816448579549
0.10330412963964353,-0.42495468318897067,0.9222222571256928,0.19762349129058862,-0.6176924481078246,0.6802545883424962
0.10732036233505249,-0.42735614191406057,0.9279153704825873,0.20795390425455296,-0.6149183492357381,0.6667774363594461
0.10790002478593624,-0.4266108616200671,0.9383699968288823,0.21186662579801843,-0.6173819146519941,0.6676676322661628
0.10974252329053114,-0.4280600177472766,0.9453880529306531,0.2131294618517295,-0.6181271949459874,0.6671500765064451
0.10955620321703274,-0.4253480255663561,0.9481828540331314,0.21687656555208532,-0.6143386867848543,0.6609394073898329
0.10945269206508929,-0.4253687277967448,0.950273779302389,0.2202303268750557,-0.6111091388442161,0.6527827286166819
0.11158502179512597,-0.42497538541935936,0.949818330233839,0.23006388630969113,-0.6115231834519902,0.6391606610209131
0.11564265895131232,-0.42423010512536596,0.9530892826352542,0.23229972719167136,-0.6097427916385615,0.6381462517318646
0.12423408456262541,-0.42178724193949857,0.9499011391553935,0.23807564947012036,-0.6085213600456278,0.6343577435707353
0.12878857524814075,-0.4218907530914422,0.9437525767299455,0.2411602817980376,-0.6086662756583487,0.6322668183014741
0.13305323470821423,-0.4204415969642327,0.9435041499652819,0.24610811486093837,-0.605271109874601,0.6177959592597695
0.13555820458524764,-0.4202552768907344,0.9356580046479621,0.25165631260511157,-0.6045051273502189,0.609266640339623
0.14274187853012865,-0.41476918583772726,0.9185165578861145,0.26269060140229195,-0.6027661399975676,0.5819396962265309
0.14495701718172027,-0.41104278436776015,0.913651533744769,0.2638085218432821,-0.602310690929016,0.5750872579678656
0.16000753867430956,-0.40996626838754746,0.8898232665673689,0.2661685761075946,-0.5991225474491553,0.5507207328003609
0.1681435152170711,-0.4058672267705836,0.8737169313249531,0.2694809329697876,-0.5932638162491515,0.527223701309179
0.18232454303333478,-0.40375559927093563,0.8481703790252908,0.2819850801245661,-0.5911728909798921,0.5056105727833717
0.18487091737114564,-0.4002362201048556,0.8397859757178665,0.2857735882856993,-0.5887507300244135,0.48956634423212364
0.18994296381637865,-0.3979382725317092,0.8230378713334012,0.2921498752454208,-0.5849415196328915,0.46331591609924416
0.209713593837593,-0.391748305645486,0.7789835250662343,0.3050680670079734,-0.5792484062759974,0.4333597887267864
0.21304665293017466,-0.3863450235140337,0.7521948389432502,0.3161644624963199,-0.5775922278449009,0.38969878483700526
0.23107829559873772,-0.38139719045113296,0.7169389405912838,0.32581170185745695,-0.5720440301007277,0.36371748569917983
0.24494878995917083,-0.3759525038589033,0.6772113604753578,0.32991074347442073,-0.5751493646590335,0.36531155743911015
0.26474012221077386,-0.3736545562857569,0.6428870624908818,0.3355210479097601,-0.5667649613516076,0.33661826612036094
0.27109570694010665,-0.3669677358702048,0.6129102328880336,0.343139468692804,-0.5681727130180396,0.30765584580656125
0.2837654719379948,-0.3651873440567761,0.5799108776484374,0.3490396043535852,-0.5703257449784651,0.29212917301503083
0.29918863357758085,-0.36065355560164947,0.5384650124102492,0.3558092336906921,-0.5606371011565506,0.26088950735847405
0.3046333201698106,-0.35396673518609734,0.5079913292780738,0.36334484555218116,-0.5578008955932978,0.22728978743760564
0.3206775487210578,-0.34676235901082764,0.45712594921301886,0.381459297142299,-0.5546541565742145,0.1993417764128509
0.3387920003111757,-0.34340859768785725,0.4147277813769499,0.3919760301797617,-0.5498926435848122,0.15474917215557937
0.3486462619761998,-0.33980640960022235,0.3747103700355794,0.4048321152511482,-0.5434956543947019,0.10821055824176895
0.3586661414843335,-0.33129779291046413,0.3331609936454498,0.4171085378716509,-0.5442823391494728,0.07945516023185561
0.38023786554936534,-0.32386569220091865,0.2709300890969999,0.42590698578685104,-0.5401418930717315,0.040783393865751805
0.39855933944337024,-0.31746870301080843,0.20385486263759134,0.4324074861289048,-0.5349249310137776,0.012152209238170286
0.4024099542956696,-0.31092679820797736,0.1739194374955204,0.4388665820101811,-0.5304739514802057,-0.023724756025455207
0.4196756144398505,-0.3039708487973721,0.11506299650043061,0.44836890575859717,-0.5247394336625342,-0.05291490087353168
0.43056498762430995,-0.29883669566097293,0.07835794202125257,0.4666489751918247,-0.5187564890801981,-0.10910075414848208
0.4436280949995835,-0.29246040870125145,0.0194600965653855,0.48575713384060043,-0.5137465493261312,-0.16876458212873047
0.4593617900950001,-0.2857942905160881,-0.029045229235354242,0.4914088427367172,-0.5099373389346094,-0.2008116347704494
0.47834573536144365,-0.2789832567182038,-0.09578922000854106,0.49896515682859494,-0.5048652924893763,-0.2373510714065148
0.48739261004130824,-0.27175817831254534,-0.15073293946016975,0.507701498052629,-0.499110072441316,-0.2782793808849853
0.4890901929331821,-0.2668310474800333,-0.1776044345047083,0.5208888188102347,-0.49364468361869757,-0.31374230154083804
0.49830268545615636,-0.2620074277994648,-0.22592344023194855,0.5268303589317934,-0.48747541896286317,-0.35796226565111766
0.5097510188611108,-0.2538093445655371,-0.28198508012456713,0.5332894548130697,-0.48362480411056386,-0.4067988271380756
0.5303497380978734,-0.25084892561995215,-0.33367854940516395,0.5449241082915226,-0.4768344725430682,-0.43793498164269096
0.5342417574109501,-0.24499019441994835,-0.38466814285254713,0.558980922725454,-0.47335649783776557,-0.49383100369219335
0.5509277551042473,-0.24037359704326683,-0.4364030165939248,0.5648189516950691,-0.4692781584511905,-0.5283002172893916
0.5624795996611454,-0.23459767476481785,-0.4879515702618029,0.579269108506386,-0.4635850450942963,-0.5842997504908389
0.5709261096597374,-0.23190638481428605,-0.5233937886872653,0.5817947806138082,-0.4601070703889937,-0.6127860195057018
0.5797866642661036,-0.22969124616269448,-0.5745282977473707,0.5928911761021547,-0.4562357533063056,-0.6526585152343465
0.5861836534562138,-0.2235219815068601,-0.6125375927410346,0.5948164835283043,-0.4529026942137239,-0.6863203418463861
0.5880675564215861,-0.21967136665456072,-0.6531760709940677,0.5998057210519825,-0.449093483822202,-0.7155311889248495
0.5986256939198262,-0.21695937447364022,-0.7005013696626499,0.601109961566471,-0.44528427343068006,-0.742775324116387
0.6128481261968673,-0.21335718638600537,-0.7506421716640936,0.6078174842124118,-0.44275860132325795,-0.7762301284245332
0.6188103685488147,-0.2100862339845898,-0.7909287120005146,0.6171955945784956,-0.4400466091423374,-0.8145913613348057
0.6272361763170181,-0.2045587384708053,-0.8376122415270473,0.6242757573714331,-0.4391771154660118,-0.8524143362549736
0.6287681413657823,-0.20530401876479865,-0.866947301987846,0.6274224963905164,-0.434229282403111,-0.8813974587991602
0.6352479394774474,-0.2025713243534895,-0.9105254969560725,0.6317699647721448,-0.43118605453597125,-0.9088900207553614
0.6387259141827499,-0.20356503141214738,-0.9373555875398338,0.6351237260951151,-0.4306477965458648,-0.9379145477603288
0.6404027948442352,-0.20132919053016712,-0.9747852200826159,0.6410652662166738,-0.429012320345157,-0.9689678933433896
0.6436737472456507,-0.1982652604326386,-1.0038925560091378,0.6450193922209166,-0.42735614191406057,-0.9965846686819226
0.646758379573568,-0.19948669202557223,-1.0375129781603931,0.648373153543887,-0.42820493335999754,-1.023787399412683
0.6490356249163256,-0.2011221682262801,-1.0699119687187206,0.6483317490831096,-0.4290951292667119,-1.0378649160770053
0.6499879275142062,-0.2008323370008382,-1.0887717006028304,0.6453713301375247,-0.4253480255663561,-1.0486714803399089
0.6519753416315219,-0.20224008866727017,-1.1300726502282998,0.6463236327354052,-0.4234641226009838,-1.0705951423215474
0.6514577858718043,-0.2024885154319347,-1.1492429155682409,0.6485180691566079,-0.4254515367182996,-1.0978806819738622
0.6507539100385882,-0.20476576077469233,-1.1763007306862825,0.6500086297445948,-0.42739754637483796,-1.115891622412036
0.6517890215580235,-0.20791249979377563,-1.190440354041769,0.645909588127631,-0.42843265789427326,-1.1171337562353578
0.6497395007495417,-0.20900971800437707,-1.2009363848488412,0.6462822282746277,-0.42926074710982154,-1.1360555948106352
0.6463029305050164,-0.2114318789598557,-1.2142479189887787,0.6428663602604912,-0.4305442853939213,-1.160898271277084
0.6419140576626108,-0.21134907003830083,-1.2202515658015045,0.6373802692074841,-0.43321487311406437,-1.167046833702532
0.6376493982025373,-0.21584145403265015,-1.2347017226128223,0.6327429696004139,-0.4329457441190112,-1.1634239433845046
0.6375665892809824,-0.2185120417527932,-1.2413057341068203,0.6306520443311546,-0.4352436916921576,-1.1667777047074779
0.6365521799919358,-0.22350127927647134,-1.257329260427678,0.6306520443311546,-0.4372725102702508,-1.181165754827628
0.6332398231297429,-0.22555080008495332,-1.272276270768323,0.6286646302138388,-0.4375002348045266,-1.1949120358057286
0.6264080871014699,-0.22871824133442525,-1.2692951495923488,0.622453961097227,-0.43892868870134727,-1.1988247573491932
0.623861712763659,-0.23035371753513312,-1.274574218341467,0.6175061280343263,-0.4383697284808522,-1.197851752520922
0.6149804559269041,-0.23550857290192095,-1.2698748120432342,0.6160983763678942,-0.44352458384764004,-1.2073747784997302
0.6130758507311431,-0.2374959870192367,-1.273497702361258,0.6128688284272561,-0.4399638002207826,-1.2163802487188136
