x_1,y_1,z_1,x_2,y_2,z_2
0.23547087352020965,-0.26682351808217747,-0.7857018548969368,0.19391407988495374,-0.3821004422417233,-0.6695966146640853
0.2388193853059173,-0.2729213342814135,-0.7982675859664621,0.19484813843570375,-0.3859776664146479,-0.6738263137618201
0.2411280960634315,-0.2784023193622297,-0.8107275745585429,0.19683962176088776,-0.3925513237623793,-0.6806290798106804
0.24163918470440793,-0.2831607308471827,-0.8225178607934804,0.1978265515503595,-0.39632280545786047,-0.6861276886377361
0.24333106434350232,-0.2873375587061969,-0.8297788442445952,0.2018447656932087,-0.4007816132567238,-0.6920668911208079
0.25122650265927615,-0.29294191001069714,-0.8440717024456941,0.2045588226142559,-0.40444735247476166,-0.6952567891903492
0.25163184882280915,-0.2994626961197067,-0.8586289168404004,0.2025673392890719,-0.40941724891460146,-0.6996451020042507
0.25216056121002617,-0.30214150554827285,-0.8690621746148164,0.20306080418380776,-0.4127481369540685,-0.7044035134892024
0.25349996592430923,-0.30654744210841445,-0.8831435478610299,0.20371288279470873,-0.41509209520406387,-0.7103074684797956
0.2504863053171723,-0.3137026830820845,-0.8873379994662844,0.2045235751217748,-0.4181233795574413,-0.7206349837767672
0.2547864993998706,-0.31569416640726855,-0.8962908625564925,0.20625070225335032,-0.4187754581683423,-0.7296583418519358
0.2560377853829508,-0.3155003051986223,-0.9025649162181342,0.20392436774959555,-0.42133090137322443,-0.7316850726696007
0.7228027045643558,-0.17237786197898142,1.504098622901152,0.6863744210851047,-0.4339847511739512,1.5965351719329242
0.7308567565962947,-0.1806433989658071,1.4999746662808597,0.684735412684732,-0.44434751396340433,1.6118854549084567
0.7393161547917666,-0.19532397958419903,1.5165938589857149,0.6876080833219443,-0.4507096863562488,1.592587452775037
0.7430700127410073,-0.2068851571180107,1.512117427440609,0.6887360030813406,-0.4650377920498294,1.5914242855231606
0.7536442604853473,-0.21860494836798747,1.5122584174105338,0.690145902780586,-0.47515382239191467,1.5947727973088686
0.7599359378932294,-0.23011325466307742,1.5055613938391197,0.6910094663463737,-0.4853755952114432,1.5941207186979653
0.7685539498048666,-0.23996492881155412,1.4831263648748774,0.694498968102006,-0.4944694482715756,1.5959007170682646
0.7713913729495978,-0.2502395728698044,1.4945113049462844,0.6995746070192891,-0.5063478532377175,1.5919001266716553
0.7786876038931922,-0.26439144110097934,1.4878671526135907,0.700103319406506,-0.517873783279048,1.5888512185720387
0.7806790872183763,-0.27306232425133803,1.4780154784651156,0.7050908395925864,-0.5308624842583455,1.5826476598953576
0.7823709668574708,-0.28388330444304594,1.4807295353861623,0.7143609301151244,-0.5383702001568269,1.5838813221321981
0.7879929419082115,-0.29509200705204625,1.463722620264015,0.7180971643181245,-0.5515527623447706,1.5764088537261962
0.787605219490919,-0.306811798302023,1.467987566854232,0.7231375557429265,-0.5630081974011389,1.576197368771311
0.7932624420341409,-0.3165577299730563,1.4513507504031367,0.7262569588275068,-0.573741058861644,1.570258166288239
0.7919054135736172,-0.3275725713734104,1.4493592670779538,0.7307333903726106,-0.5853551076341773,1.558908473709316
0.7930509570792541,-0.33927473887714654,1.4412699675535343,0.7331125961150873,-0.5955416329612246,1.5582740188446547
0.7925927396769993,-0.3508887876496799,1.4418691749257135,0.7369898202880119,-0.6060277619743619,1.5493211557544466
0.7929099671093295,-0.3616568966026661,1.4423273923279663,0.738893184881993,-0.6181881468803527,1.5431880920627297
0.7957650140003012,-0.37631985347481745,1.4310658184802456,0.7428409040398799,-0.6250614079141738,1.5251766234048691
0.7959236277164664,-0.3879515259935914,1.4154159318186235,0.7409904106846205,-0.6374332777750514,1.5208588055759318
0.7992368920096928,-0.3963933004428228,1.403749011807367,0.740320708327479,-0.6455754485381932,1.5092623805496377
0.8015984740059289,-0.4065269545311485,1.3854555632096588,0.7393161547917666,-0.6546516778520849,1.4880081425835154
0.8075729239814808,-0.41898694312322904,1.3706163688751012,0.7402678370887572,-0.6645033520005615,1.484782997021492
0.8058105493574241,-0.4304776256720784,1.3661928085687194,0.7386112049421439,-0.6724869090475383,1.466912518333558
0.8074671815040375,-0.44216216942957404,1.3539619286777675,0.7378181363613184,-0.682091850748647,1.4587703475704146
0.8095467835604243,-0.45312413959120645,1.3348754114992332,0.7347339807692193,-0.6917496636884775,1.4525844126399754
0.8142523238066556,-0.4639274960366737,1.3120174126252184,0.7355094256038043,-0.7016365853294354,1.4412875912997727
0.8159442034457499,-0.4791544127885232,1.2948518837869045,0.7335708135173419,-0.7037866823707845,1.449218277108029
0.8177242018160472,-0.48726133605918387,1.2760473465482214,0.7330244773838843,-0.7079282627373176,1.4323347282095664
0.8179885580096558,-0.4972716239238257,1.2533127138978912,0.7342757633669645,-0.715682711083167,1.4194693934539515
0.8176008355923633,-0.5091852763824487,1.2319174859618425,0.7294116094045682,-0.7203706275831575,1.416808207771627
0.8199976650810803,-0.5189840792922037,1.2090947345803098,0.7264684437823936,-0.7250761678293889,1.3960121872077593
0.8188168740829623,-0.5284480310233879,1.191012770937487,0.7246884454120964,-0.7314383402222334,1.383816554809286
0.8183234091882264,-0.5421240581060675,1.170199126627379,0.7202472613594736,-0.735192198171474,1.3668801346721011
0.8159089559532688,-0.5489092004086856,1.1561882483661279,0.7185025104816575,-0.7447442686338611,1.34915064595409
0.8134768789720707,-0.5582321621699453,1.134634406713916,0.7125633079985866,-0.7487801065229508,1.3277201705255628
0.8109566832596696,-0.5665153229030117,1.1155655132816218,0.7107304383895677,-0.7558648525116586,1.320353444597007
0.810939059513429,-0.5747808598898373,1.0944170177929422,0.7073643028576194,-0.7589137606112766,1.3212522556552742
0.8085951012634337,-0.5820418433409508,1.0782912899828236,0.7039805435794307,-0.7644123694383334,1.3114182052530392
0.8062863905059194,-0.5897786679405594,1.0503224046990454,0.7023767826715391,-0.7739291924082392,1.3023243521929064
0.8028850074814902,-0.5997008370739983,1.0388317221501957,0.6965080751734305,-0.7775949316262771,1.2898467398545854
0.7978974872954099,-0.6083012252393949,1.0172073855130215,0.6940936219384729,-0.7794101774890556,1.2740558632230368
0.794355114301056,-0.617077850867197,0.9996893817498975,0.6872027371584113,-0.7857018548969378,1.2565202357136744
0.7915176911563248,-0.6244445767957538,0.9861190971446625,0.6821975932260904,-0.7958355089852635,1.239495696845287
0.7871646258349049,-0.6336794198258107,0.972954158702958,0.6737910662693403,-0.8016160977521694,1.223422840273889
0.7835165103631075,-0.6387726824893345,0.9628205046146316,0.6715528504967883,-0.8053523319551694,1.2068388950615176
0.7796569099364234,-0.6471792094460848,0.9389755759511473,0.6657017667449201,-0.8108333170359857,1.1939030653209404
0.7747575084815459,-0.6513560373050991,0.9230613330959141,0.6609786027524484,-0.8130010378235754,1.1821480265784832
0.7703339481751637,-0.6544578166434386,0.9068827340470733,0.6520609871547216,-0.8176713305773256,1.1740058558153397
0.7580501970454889,-0.6626352348990616,0.8962908625564943,0.647531684370896,-0.8222006333611511,1.154549239965755
0.7535385180079038,-0.6687682985907787,0.8777683052576588,0.6385259500419666,-0.8282808258141465,1.147076771559755
0.7453787234985214,-0.6738263137618213,0.8689388083911354,0.6324986288276928,-0.8309420114964721,1.1279373831425001
0.7371308102579364,-0.675183342222345,0.8726221713554132,0.6233695282750793,-0.8350659681167646,1.118050461501543
0.725640127709087,-0.6790958138877508,0.8613253500152105,0.6160909210777253,-0.8396305183930713,1.1142261085673404
0.7196480539872944,-0.6820389795099253,0.8266418174137744,0.6071733054799987,-0.8413047742859252,1.0983647369508294
0.7179033031094783,-0.6900049128106615,0.802708770019084,0.5967224239593427,-0.8453758596674961,1.0886893002647575
0.709496776152728,-0.6906041201828407,0.7870060121187397,0.5937616345909276,-0.8459750670396753,1.0732685223042626
0.7019538127617656,-0.6994336170493646,0.7929452146018114,0.5866592648559792,-0.8473849667389207,1.062941007007291
0.694164116923435,-0.6996803494967325,0.7765375068518434,0.5785523415853185,-0.8513855571355293,1.057512893165196
0.6883835281565294,-0.7019890602542467,0.7631258359627733,0.5682600737808278,-0.8515970420904161,1.0494588411332586
0.6835017504478923,-0.70364569240086,0.7425236766075507,0.5630081974011389,-0.8516675370753783,1.0424974613682334
0.6744960161189628,-0.7082631139158883,0.7379062550925237,0.5544783042207047,-0.8512621909118453,1.0368049913325308
0.6661599841471749,-0.7114706357316715,0.7246355741733765,0.5466533608898931,-0.8546988214287559,1.0326105397272745
0.6556386076415567,-0.7114001407467092,0.7121050905963333,0.542229800583511,-0.8539057528479302,1.0194279775393316
0.64765505059458,-0.7112239032843035,0.6849821451320999,0.5312502066756379,-0.8536766441468029,1.013365408832577
0.6422445604987261,-0.7106951908970865,0.6681162199798774,0.5269323888466992,-0.8521610019701142,1.0016103700901198
0.630982986651004,-0.7111005370606196,0.6581940508464399,0.520675958931298,-0.8537647628780058,0.9877933530375156
0.6226998259179377,-0.7103250922260347,0.6547750440757696,0.5158294287151423,-0.8518613982840246,0.978752371216105
0.6177475532243386,-0.7071704416489731,0.6268061587919895,0.5143490340309347,-0.8481604115735055,0.9602474376635097
0.602890735143541,-0.7032579699835674,0.6191574529235844,0.5062949819989957,-0.8487772426919254,0.9569694208627642
0.5908537164612341,-0.7003324281076334,0.6079663740608243,0.5028407277358448,-0.8432786338648687,0.9423064639906134
0.5838394654574885,-0.7027292575963505,0.615756069899156,0.4982938012057786,-0.8421859615979536,0.9340585507500272
0.5797683800759177,-0.7035575736696571,0.6025735077112113,0.49159677763436327,-0.8386083411111185,0.9212284634868944
0.5735648213992383,-0.7018480702843222,0.5931271797262667,0.4867502474182075,-0.8376390350678873,0.911658769278267
0.5680133413334598,-0.7012136154196618,0.5779883817056213,0.4809344111588205,-0.8344491369983448,0.8974011585696502
0.5580735484537802,-0.6991868846019966,0.5766666007375782,0.47573540601785336,-0.8302899328855712,0.8933476969343186
0.5551480065778462,-0.6940055032072701,0.5572628561267141,0.46965521356485795,-0.8278402321581324,0.8836722602482467
0.5466533608898931,-0.6920492673745672,0.5579678059763378,0.46389224854419264,-0.8227998407333303,0.8652201979343737
0.541049009585393,-0.6853346200569113,0.5347397084312693,0.46181264648780584,-0.8218657821825803,0.8599859453009255
0.533647036164355,-0.678796210201661,0.5303337718711294,0.4564021563919518,-0.8186758841130377,0.8457812058310292
0.5223678385703925,-0.6717467117054344,0.5153359638204087,0.44996948901414513,-0.8142523238066556,0.8435253663122371
0.5098373549933496,-0.663675035927255,0.5081278516080161,0.44640949227355065,-0.8104103471262121,0.8341142858197763
0.5040743899726844,-0.6617892950795145,0.4976593463411181,0.44399503903859305,-0.801792335214575,0.8226059795246847
0.49612608041818884,-0.6546869253445661,0.49230172748398715,0.4431490992190458,-0.796469963849924,0.8060749055510339
0.4868559898956508,-0.6502104937994622,0.4808462924276178,0.43627583818522486,-0.790407395143169,0.8053523319551701
0.481322133576113,-0.6425970354235373,0.46380412981299024,0.43135881298410683,-0.7868121509100935,0.7895262078311411
0.47095937078665984,-0.6403588196509855,0.4719639243223721,0.42363961213073864,-0.7798155236525885,0.7810668096356697
0.46020888557991424,-0.6293263545043908,0.4592395795366837,0.41898694312322904,-0.7734709750059846,0.7713561254571175
0.4567370075705226,-0.6236162607224472,0.4505863201325653,0.4182114982886441,-0.769223652162008,0.7595482154759363
0.44845384683745637,-0.6135531016190837,0.4429376142641601,0.41338259181872894,-0.7596010867146588,0.7480399091808483
0.443871672814909,-0.6078430078371402,0.43772098537695214,0.4089590315123467,-0.7486919877917481,0.733235962338771
0.4358881157679324,-0.598907768493173,0.4294378246438857,0.40631546957626175,-0.7461894158255875,0.7263450775587099
0.43498930470966357,-0.5921226261905548,0.42097842644841243,0.4007992370029644,-0.7373422952128232,0.7167577596038406
0.42392159207058777,-0.5836808517413234,0.42469703690517413,0.3988606249165021,-0.7318260626395259,0.7138145939816685
0.41285387943151197,-0.5735824451454788,0.4249437693525415,0.39589983554808694,-0.7239130005775114,0.6989577759008707
0.40922338770595523,-0.5640479984293323,0.41354120553489615,0.38851548587328955,-0.7129157829233979,0.6851760063407486
0.39937171355747847,-0.5555709764876198,0.408447942871371,0.3841271730593885,-0.7064126205606289,0.6787257152166983
0.3953534994146294,-0.5415424744801288,0.39591745929432953,0.38083153251240254,-0.697988469857638,0.6680809724873971
0.3892028119766716,-0.5377181215459259,0.3926923137323044,0.3742931226571523,-0.6878724395155529,0.6566431611772696
0.38035569136390723,-0.5235310058222697,0.38900895076802655,0.37164956072106736,-0.6758530445794865,0.6460865371791709
0.38162460109322804,-0.5087975539651561,0.37868143547105504,0.36687352548987384,-0.666847310250557,0.6378738714310668
0.37665470465338824,-0.5007258781869767,0.37940400906691707,0.36222085648236424,-0.6594277130832785,0.6348778345701707
0.3668911492361144,-0.4888474732208349,0.37750064447293497,0.35885472095041604,-0.6485362379066083,0.621501411173579
0.3608109567831189,-0.4816217372622026,0.37201965939211945,0.35758581122109523,-0.6424384217073723,0.6101517185946541
0.35594680282072255,-0.47369105145394763,0.37543866616279153,0.35596442656696314,-0.6339613997656598,0.6009168755645984
0.3486681956233686,-0.4616716565178812,0.3760026260424869,0.3528626472286234,-0.624726556735603,0.5888093618973294
0.33793533416286353,-0.4516437449069989,0.3756325273714367,NaN,NaN,NaN
0.33670167192602385,-0.43534177963447485,0.3643709535237143,NaN,NaN,NaN
0.3334236551252785,-0.42779881624351235,0.3651287746120584,NaN,NaN,NaN
0.3235191097380801,-0.42009723913638475,0.3687416425913739,NaN,NaN,NaN
0.31907792568545734,-0.4091176452285118,0.3677547128019043,NaN,NaN,NaN
0.3196242618189149,-0.3988253774240209,0.3559820503132052,NaN,NaN,NaN
0.31682208616666485,-0.3878986547548697,0.3562464065068127,NaN,NaN,NaN
0.31070664622118827,-0.37785311939774674,0.3565812576853844,NaN,NaN,NaN
0.30802783679262213,-0.3681600589654352,0.35566482288087364,NaN,NaN,NaN
0.3066708083320985,-0.35834363230943955,0.3510650251120868,NaN,NaN,NaN
0.30526090863285316,-0.34998997659141107,0.3532503696459166,NaN,NaN,NaN
