x_1,y_1,z_1,x_2,y_2,z_2
0.6512210793422715,-0.39953347759564817,-1.3845003176084774,0.6734752789357353,-0.18462245342493055,-1.4403879412098881
0.6533557344392276,-0.40603829273361686,-1.3975771811158157,0.6731559210865845,-0.1899170703976958,-1.4566415749008854
0.6534229676706277,-0.40899655491522535,-1.4068721753568934,0.6899138040130826,-0.1957999781452127,-1.4855014394794175
0.6555744310754339,-0.409921011846978,-1.4151082462034168,0.6877455323004265,-0.20072481234527684,-1.4996540346891596
0.6576250446331398,-0.41387096419173935,-1.4295465826466067,0.6915442098745372,-0.20751536871669635,-1.5269171100219374
0.6593563003416947,-0.4184260156191024,-1.4374296790282806,0.6940150311284944,-0.20865833365049966,-1.5498604502372526
0.6579780190979908,-0.42244320119526396,-1.448170187744461,0.6942839640540951,-0.2163733469536718,-1.5585839620114292
0.658751201259093,-0.42859504186838165,-1.4564398752066854,0.6959143699155499,-0.21726418726972438,-1.5804179539086398
0.6620120129820024,-0.4285278086369815,-1.476424953240393,0.6990239068678088,-0.22133179776943604,-1.5990919839300446
0.6630037031451552,-0.4332005182192949,-1.4863754714876212,0.7057808466235282,-0.2248951590336463,-1.6267584586512243
0.6613228723601504,-0.43597388901455286,-1.498107670366954,0.708486984187386,-0.23242528095046794,-1.6459535462159796
0.6665502561015154,-0.4371840871797563,-1.5122434572688448,0.7113612048297442,-0.23487929389657497,-1.6638880106919807
0.6672057801076674,-0.4424618958446715,-1.5282785829577907,0.7054614887743773,-0.24071177672054175,-1.6664596817930395
0.6627683868352545,-0.4444788927866773,-1.5325983180752534,0.7077138020262836,-0.2431657896666488,-1.6905459869421566
0.6648526170086606,-0.45093328300109586,-1.5419101206241805,0.7090080417307374,-0.24834274848446367,-1.7133716690025231
0.6624994539096538,-0.4502441423792439,-1.5439607341818853,0.7100669651252904,-0.25066229496777037,-1.7251038678818578
0.6632558277629059,-0.4545302608810062,-1.5577435466189264,0.7087559171129867,-0.2586126245808432,-1.7357771433666365
0.660465648659798,-0.4584465966100674,-1.5666351414716022,0.7151430740960051,-0.2609153627562998,-1.758838141736904
0.6580956772529412,-0.4630352646531306,-1.578770739739337,0.7187736685916155,-0.26535275602871256,-1.7765877148265545
0.6650038917793111,-0.4660775683739894,-1.5925703604842258,0.7236816944838296,-0.2706641813093278,-1.796169393471862
0.6631045529922555,-0.46885093916924736,-1.6007560064071988,0.7264886818947877,-0.2746813668854894,-1.8063888446446903
0.6601799074263471,-0.47407832291061236,-1.6078995372434708,0.7215806560025735,-0.27811026168689923,-1.8109943209956025
0.6571376037054883,-0.477792958945473,-1.6191442951951522,NaN,NaN,NaN
0.6614237222072508,-0.47969229773252847,-1.6314984014649365,NaN,NaN,NaN
0.6586839680276928,-0.4841464993127913,-1.6372636510575038,NaN,NaN,NaN
0.6554567729204835,-0.4860962630233969,-1.6355660119646505,NaN,NaN,NaN
0.6533389261313776,-0.4893570747463063,-1.639162989844559,NaN,NaN,NaN
0.6498596064064175,-0.4933070270910676,-1.6457350382139282,NaN,NaN,NaN
0.6496074817886668,-0.49729059605152903,-1.6567108632400114,NaN,NaN,NaN
0.6480611174664623,-0.5016607560925417,-1.6580387195601638,NaN,NaN,NaN
0.6451028552848539,-0.5034760533403468,-1.6738553372470601,NaN,NaN,NaN
0.646195395295107,-0.5088883284680624,-1.6830494816410368,NaN,NaN,NaN
0.6398250466199387,-0.51156084941622,-1.6772001905092182,NaN,NaN,NaN
0.6409175866301918,-0.5137459294367264,-1.687722191223349,NaN,NaN,NaN
0.6405982287810408,-0.5127710475814236,-1.6874364499898977,NaN,NaN,NaN
0.6347153210335239,-0.5115776577240702,-1.6944791309790688,NaN,NaN,NaN
0.6373710336738316,-0.5095102358585142,-1.7064970710918548,NaN,NaN,NaN
0.6352868035004255,-0.5154771851452813,-1.7085140680338586,NaN,NaN,NaN
0.6295719788314091,-0.5138131626681266,-1.708900659114411,NaN,NaN,NaN
0.6226301476893392,-0.5101993764803662,-1.710833614517167,NaN,NaN,NaN
0.6231512052326906,-0.5103338429431665,-1.7180779952005363,NaN,NaN,NaN
0.6185289205739275,-0.5110229835650185,-1.7166829056489838,NaN,NaN,NaN
0.609351584487801,-0.5069385647574568,-1.7179603370455858,NaN,NaN,NaN
0.610343274650954,-0.5053922004352523,-1.7283142546812158,NaN,NaN,NaN
0.6003255231723251,-0.5072747309144577,-1.7235238869439513,NaN,NaN,NaN
0.5989808585443213,-0.49875291883448325,-1.7344324787386327,NaN,NaN,NaN
0.5966445037531646,-0.5006522576215388,-1.72970934423277,NaN,NaN,NaN
0.5922575354043019,-0.4974418708221795,-1.7352392775154364,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.3844732337620048,-0.3516634168387106,-1.5129157895828484,NaN,NaN,NaN
0.37859032601448794,-0.3457132758597935,-1.4946283506419942,NaN,NaN,NaN
0.37302677611612195,-0.33835123702147235,-1.476424953240393,NaN,NaN,NaN
0.36218541755284084,-0.3241146002724814,-1.4609781183261976,NaN,NaN,NaN
0.35485699533021975,-0.3212908045536733,-1.4438840692426975,NaN,NaN,NaN
0.34653688294444585,-0.3175593602109626,-1.4289582918718544,NaN,NaN,NaN
0.34201544813278284,-0.3084996822797865,-1.4173941760710207,NaN,NaN,NaN
0.3290394344725456,-0.2945319784563964,-1.3859626403914316,NaN,NaN,NaN
0.3126849509344486,-0.2948177196898472,-1.3538923890135397,0.3131555835542499,-0.14234955918205908,-1.427495969088902
0.31060072076104256,-0.292649447977191,-1.3395380941095976,0.3021125252967682,-0.1387357729942987,-1.4039979547145336
0.3036756979268227,-0.2799423672425545,-1.3207632142410954,0.29140563319628743,-0.12903737936482085,-1.375759997526453
0.2950194193840478,-0.2732022357946851,-1.301736209754841,0.27757239583569765,-0.1237763790077557,-1.346496733559519
0.28155596479615913,-0.2670672034294175,-1.2700189328417988,0.26190705291945265,-0.11668327309503532,-1.3179562268301375
0.27795898691624876,-0.2594866565890457,-1.2587237499665669,0.24925039710836627,-0.10925400102531396,-1.2866591576133466
0.2659746634191643,-0.2556207457835346,-1.229628569078134,0.24476257891240338,-0.10226174495969392,-1.261295421067624
0.2583773082709425,-0.24743509986056106,-1.2077777688730702,0.2330808049566198,-0.09708478614187899,-1.2274434890576273
0.24903188910631566,-0.24415747982980163,-1.185708460665957,0.22832405383505613,-0.09066401254316053,-1.205374180850514
0.24215729119564589,-0.2336354791156714,-1.1609162065871352,0.21719695403832417,-0.08663001865914899,-1.1699926928261615
0.24659468446805866,-0.22571876611829866,-1.155352656688768,0.2085742921112494,-0.07997392875052983,-1.1480242344661473
0.23588779236757787,-0.214356350011666,-1.1214839163709218,0.19405191412880765,-0.07345230530471114,-1.1116006313550937
0.2292821273825089,-0.21015427304915393,-1.1048773082150731,0.1818826992453727,-0.06556920892303847,-1.0713279257463775
0.22751725505825382,-0.2028090425186828,-1.0895985563793804,0.17616787457635624,-0.05987119256187212,-1.0485526686095614
0.2130284936915122,-0.19848930740122042,-1.059780618253395,0.17055389975444013,-0.05612293991131129,-1.0255925200863967
0.21736503711682464,-0.18638732574918565,-1.0452582402709538,0.15867042610445597,-0.04837430999243908,-0.9843785492380785
0.21255786107171082,-0.1878664568399899,-1.0262816607082481,0.15868723441230603,-0.04210481116437098,-0.9577373812957521
0.2091625828860011,-0.17956315276206603,-1.0053889340506377,0.15720810332150176,-0.03778507604690856,-0.9412316229870044
0.20136352804357865,-0.1723860053100954,-0.9852357729384309,0.15275390174123898,-0.031196219369689637,-0.9125734581026723
0.1984556907855203,-0.16144379689971394,-0.9583424803783522,0.14239998410560922,-0.030759203365588406,-0.8850246415364431
0.1960857193786635,-0.15977977442255917,-0.9432318116211604,0.1331722230959327,-0.024002263609869012,-0.8524501409230485
0.19780016677936843,-0.15344304236309098,-0.9306087724257743,0.12409573685690661,-0.02089272665761005,-0.8242626086585165
0.19820356616776957,-0.1501149974087814,-0.9164393689081827,0.1172379472540869,-0.014925777370842885,-0.7981761148752415
0.19917844802307239,-0.1445850641261155,-0.9084218060637106,0.11044739088266739,-0.011143908104582045,-0.7654671477990487
0.19860696555617074,-0.13947533853970084,-0.8932102874594161,0.11833048726434006,-0.007109914220570446,-0.7562898117129233
0.1994305726408231,-0.13819790714309715,-0.8810578808838301,0.11663284817148517,-0.0036137861877603705,-0.7384057721604709
0.2000188634155748,-0.13567666096558992,-0.8630393748685794,0.1173051804854871,-0.0015463643222045076,-0.7212444898455725
0.2010945951179779,-0.1299954529122736,-0.8587700646746672,0.11806155433873927,0.0008740320082025188,-0.7073776358692836
0.20282585082653287,-0.12772633135251707,-0.8455755430123801,0.11868346172919109,0.004504626503812892,-0.688367439690877
0.20376711606613557,-0.12900376274912073,-0.8351207755296493,0.11913728604114238,0.004992067431464298,-0.6639281600769067
0.20838940072489887,-0.12987779475732325,-0.8266493883732249,0.11866665342134103,0.0029582621816084953,-0.6481451590057112
0.21697844603627353,-0.12987779475732325,-0.8301287080981847,0.12290234699955319,0.003092728644408904,-0.6342278801058718
0.2222898713168888,-0.12897014613342064,-0.8224809280264136,0.1187338866527412,0.002521246177507208,-0.6110492235806557
0.22581961596539896,-0.12876844643922006,-0.803269032153807,0.12431424485895723,-0.0022186966362063854,-0.6050150410624884
0.2282063956801058,-0.1272220821170156,-0.7846790436716535,0.12718846550131552,-0.00378186926626084,-0.5858535701134322
0.2318874150992664,-0.13258393232118101,-0.7922932071277256,0.13270159047613136,-0.006235882212367927,-0.5781217485024097
0.23590460067542793,-0.14118978594040577,-0.7768127555978328,0.14300508318821098,-0.012169214883435031,-0.5772981414177583
0.23735011515053206,-0.14241679241345928,-0.7685934930591571,0.14641716968177076,-0.016085550612496224,-0.5774830328041087
0.2380896806959342,-0.14717354353502296,-0.7652486397969991,0.1532917675924405,-0.02180037528151263,-0.5780040903474593
0.2419219748857452,-0.15591386361704807,-0.7631307930078908,0.1556113140757472,-0.022708023905415264,-0.5806598029877676
0.25101526943262137,-0.16967986774623764,-0.7646099240986981,0.16127571382121347,-0.027010950715027626,-0.5817187263823218
0.25920091535559486,-0.18052122630951878,-0.7750310749657263,0.1693941265127868,-0.03465873078679965,-0.588795023987192
0.2619574778430028,-0.19922887294662253,-0.7790818771575889,0.17993293553476708,-0.04392010841217625,-0.5984766093088201
0.2666638040410163,-0.20738090225389597,-0.7779725288394861,0.18680753344543682,-0.050845131246396114,-0.6059563063020903
0.279085143542202,-0.2155665481768695,-0.7931336225202283,0.19164832610625077,-0.05904758547721972,-0.617822971644225
0.27747154598859736,-0.22301262855444087,-0.7851496762914554,0.19771612524011817,-0.06773748063569468,-0.6275549818894035
0.2831023291183635,-0.23524907666927605,-0.7810148325603432,0.21270913584236126,-0.07499866962691554,-0.635622969657426
0.2840604026658163,-0.2491831638769661,-0.7715349469329169,0.2172809955775744,-0.09049592946466006,-0.6450188137456028
0.2896239525641823,-0.26415936617135916,-0.7631476013157421,0.23637523329522928,-0.10278280250304539,-0.6591041757239431
0.2890020451737305,-0.2788666355401514,-0.7637695087061953,0.24565341922845593,-0.11570839123973253,-0.6706010582933768
0.2921283904338395,-0.2944647452249962,-0.7685262598277571,0.25244397559987547,-0.13152500892662797,-0.6858293852055208
0.30046531112746344,-0.3185510503741154,-0.7785944362299357,0.25925134027914504,-0.13888704776494915,-0.6964522357667509
0.3017595508319172,-0.3351744668378132,-0.7753672411227281,0.26170535322525207,-0.15576258884639763,-0.7016291945845659
0.296834716631853,-0.35927758029478246,-0.774510017422374,0.2703112068444768,-0.17344492870464845,-0.7203368412216697
0.30144019298276625,-0.3686902326908095,-0.7752831995834768,0.2821442555709108,-0.18875729715604245,-0.7328086056464063
0.29562451846664956,-0.3813636968097459,-0.7621054862290393,0.29286795597924165,-0.20292670067363316,-0.7473814085523962
0.3019108256025676,-0.3990964615915469,-0.7721232377076692,0.3016587009848169,-0.22005436637283238,-0.7629459016215421
0.3060120527179794,-0.4174511337637996,-0.774039384802574,0.3107183789159929,-0.23698033237783103,-0.7705600650776141
0.3189880663782167,-0.4319735117462414,-0.7917217246608246,0.3179123346758136,-0.2545786306968316,-0.7842420276675526
0.32246738610317666,-0.4514207239287472,-0.7905451431113217,0.3165340534321096,-0.27668155551964513,-0.7898055775659181
0.32019826454342015,-0.4678592490060945,-0.7775691294510843,0.3211059131673228,-0.2879263134713274,-0.7895030280246189
0.31374387432900164,-0.4798267641953289,-0.7619374031505384,0.3244675747373324,-0.3084156407405363,-0.7987139807264452
0.31031497952759174,-0.4958114649607248,-0.7613659206836374,0.32732498707184066,-0.3266862713735388,-0.7992854631933461
0.3089703148995879,-0.5144518783664284,-0.753331549531314,0.32492139904928374,-0.34344415430003694,-0.7909821591154227
0.3143153567959032,-0.5368069278069927,-0.7666605376564029,0.3343508597531608,-0.35983225445383404,-0.8087317322050733
0.3124160180088478,-0.5506737817832825,-0.7518860350562111,0.33823357886652194,-0.3738335748929243,-0.8123119017771341
0.30932328936443887,-0.5556322325990467,-0.7478688494800494,0.3371242305484188,-0.39413801077578264,-0.8071181346514695
0.3099283884470406,-0.5791806718969643,-0.7458686608458915,0.3421667229034333,-0.4084923056797239,-0.80730302603782
0.3175257435952625,-0.5864082442724852,-0.7540038818453159,0.34250288906043425,-0.4170477343753985,-0.8104125629900789
0.3168702195891106,-0.6023089034986309,-0.7507430701224056,0.347293256797698,-0.43425944161384794,-0.8119421190044314
0.31792914298366365,-0.6121921885144592,-0.7457341943830915,0.34860430481000176,-0.4481094872822877,-0.8137910328679379
0.3173240439010619,-0.6252690520217968,-0.7426582740465335,0.3442005281532891,-0.4626822901882796,-0.8099251220624257
0.31907210791746693,-0.6395393053864877,-0.748289057176299,0.34598220878539426,-0.47596085338981775,-0.8107319208392294
0.31487003095495486,-0.6568350541641875,-0.7471460922424971,0.34855387988645165,-0.4871047614943998,-0.8131691254774847
0.3165844783556598,-0.6572048369368886,-0.7406412771045279,0.35494103686947,-0.4985176025245826,-0.8198756403096557
0.316315545430059,-0.6670545053370169,-0.7415489257284307,0.35228532422916237,-0.5101321432489659,-0.8131691254774847
0.3139623823310522,-0.6723659306176322,-0.7347583693570119,0.3589077975220814,-0.5207381855023465,-0.8282461776189791
0.31838296729561494,-0.6794254199146524,-0.7453812199182419,0.35778164089612813,-0.5337646240861339,-0.8202118064666575
0.31295388386004935,-0.6785681962143,-0.7467595011619466,0.3593616218340327,-0.5435806758705621,-0.8248508994332688
0.3083484075091361,-0.6943007723619452,-0.7410278681850784,0.3619669095507902,-0.5537833187355414,-0.8241617588114174
0.310046046601991,-0.7042512906091738,-0.7386578967782214,0.3582186569002294,-0.5601872840264098,-0.8179426849068996
0.31802999283076394,-0.7079659266440345,-0.7474318334759467,0.35892460582993146,-0.5752307195522031,-0.8232204935718137
0.3186182836055156,-0.7174962371950119,-0.749818613190655,0.3588741809063813,-0.579718537748166,-0.8261955640612744
0.32058485562397127,-0.7198494002940186,-0.757600859725228,0.3679674754532574,-0.5882907747516906,-0.8375243635522054
0.3218118620970248,-0.7253289086531344,-0.7625593105409898,0.36942979823621164,-0.5951989892780605,-0.8422979229816185
0.32418183350388163,-0.7285224871446435,-0.7770816885234311,0.3753631309072787,-0.6029644275047827,-0.8520971664581971
0.32875369323909476,-0.7308588419358002,-0.7842084110518535,0.3787416007851384,-0.6080573447833474,-0.8575262498937644
0.33697295577776837,-0.7430952900506353,-0.7915032166587732,0.37897691709503906,-0.610023916801803,-0.8655270044303869
0.32604755567523697,-0.7457510026909431,-0.7808131328661432,0.3837840931401529,-0.618007863030576,-0.8733260592728076
0.32478693258648333,-0.7526256006016128,-0.7893181366382684,0.3869776716316621,-0.6262103172613995,-0.8873609963275992
0.3257786227496362,-0.7604078471361853,-0.7804937750169927,0.3937346113873815,-0.6284962471290061,-0.8979670385809797
0.3204671974690209,-0.7612482625286876,-0.7860405166075068,0.38996955042897063,-0.6373878419816816,-0.9030767641673947
0.31167645246344566,-0.7677194610509561,-0.7781406119179852,0.38896105195796776,-0.6432371331134985,-0.909749662383863
0.31468513956860433,-0.7757538322032793,-0.7816703565664955,0.39173442275322573,-0.649338548863066,-0.9190110400092397
0.3089366982838878,-0.7810484491760445,-0.7773001965254824,0.39237313845152755,-0.6517253285777729,-0.9322896032107781
0.3024318831459191,-0.7795188931616901,-0.7877045390846629,0.39291100430272907,-0.6588184344904933,-0.9389120765036978
0.2995912791192609,-0.7823090722647981,-0.7787289026927375,0.3996175191348984,-0.658045252329391,-0.95366977079604
0.2984987391090078,-0.782611621806099,-0.7775187045275338,0.39551629201948657,-0.6652896330127618,-0.9537033874117409
0.28888438701878016,-0.7856035006034076,-0.7667950041192029,0.39474310985838434,-0.6664325979465651,-0.9636370973511195
0.284648693440568,-0.7838050116634524,-0.7579202175743784,0.3953986338645362,-0.6713910487623294,-0.9717387017348429
0.28121979863915814,-0.7832503375044009,-0.7660050136502505,0.40097899207075227,-0.6734416623200352,-0.9900933739070936
0.2799087506268544,-0.7805105833248429,-0.7703415570755627,0.3986426372795956,-0.6748535601794393,-0.9905976231425964
0.27792537030054865,-0.7811829156388448,-0.7737200269534217,0.39055784120372233,-0.6788371291399007,-0.9893033834381413
0.2784296195360501,-0.7852001012150064,-0.7742242761889226,0.38739787932791325,-0.6817449663979591,-0.9965141475058132
0.27481583334828974,-0.7892677117147181,-0.7701230490735131,0.3807249811114441,-0.6852747110464692,-0.998631994294918
0.2834553035832146,-0.7920746991256762,-0.7815190817958442,0.37998541556604193,-0.6855940688956201,-0.9992370933775199
0.2802617250917054,-0.7925957566690277,-0.7843092608989526,0.3867423553217614,-0.6861319347468218,-1.0186506889443265
0.2720760791687319,-0.793083197596679,-0.7792499602360881,0.3848093999190058,-0.686568950750923,-1.0256429450099471
0.26570573049356355,-0.7845613855167046,-0.7640720582474945,0.3816158214274966,-0.6910063440233358,-1.0235587148365397
0.26363830862800763,-0.7894021781775185,-0.7697532663008104,0.37872479247728835,-0.6876614907611761,-1.0280129164168041
0.2601253722873475,-0.7872339064648624,-0.771703030011416,0.3810779555762951,-0.6845183371932171,-1.0381819426660819
0.25723434333713924,-0.7949657280758845,-0.7628618600822925,0.3827587863612999,-0.6882329732280777,-1.04746012859931
0.26108344583480025,-0.7914023668116743,-0.7768463722135319,0.37114424563691656,-0.691073577254736,-1.0429050771719464
0.265873813572064,-0.788881120634167,-0.7862758329174095,0.3638830566456957,-0.6915946347980875,-1.0383164091288837
0.26910100867927333,-0.7859900916839586,-0.8016890512159023,0.36379901510644547,-0.6925863249612403,-1.0457456811986034
0.26167173660955195,-0.7869313569235614,-0.7935370219086302,0.36379901510644547,-0.6920316508021886,-1.0502166910867174
0.2584445415023427,-0.781569506719396,-0.8038909395442584,0.36008437907158475,-0.6909223024840855,-1.0491913843078642
0.2555367042442843,-0.7824435387275985,-0.7988652554970948,0.36151308523883885,-0.68554364397207,-1.060889966571498
0.25674690240948783,-0.7842252193597037,-0.8022437253749555,0.36637068620750285,-0.6860815098232715,-1.0748240537791869
0.2565620110231373,-0.7804097334777427,-0.8098915054467266,0.36573197050920103,-0.6836947301085647,-1.078555498121899
0.25306588299032723,-0.7775018962196842,-0.8139759242542883,0.3654462292757502,-0.6811566756232075,-1.0914474702428851
0.2556879790149348,-0.777048071907733,-0.8208841387806576,0.36200052616649026,-0.6811566756232075,-1.0952125312012964
0.25565436239923467,-0.7775859377589345,-0.8206488224707567,0.3596977879910337,-0.6810390174682571,-1.0987086592341058
0.2600077141323972,-0.7754344743541284,-0.8330197370483923,0.3604709701521359,-0.6793077617597021,-1.1097685257994385
0.25953708151259586,-0.773568752182773,-0.8382471207897577,0.36095841107978727,-0.6758452503425922,-1.117634813873261
0.2553518128579338,-0.7711819724680662,-0.8377596798621063,0.36149627693098885,-0.6717608315350304,-1.1212317917531713
0.254713097159632,-0.77254344540392,-0.841306232818468,0.36499240496379887,-0.669222777049673,-1.1349809875745098
0.254713097159632,-0.7708289980032151,-0.8396254020334624,0.3666396191331036,-0.6661804733288144,-1.138208182681721
