x_1,y_1,z_1,x_2,y_2,z_2
0.33050056976771275,-0.057906180664823004,-1.1780816652660704,0.3524862325947963,-0.22279865186794923,-1.1568712654139048
0.33338295775137194,-0.06832253448163292,-1.1733306947274897,0.3590461500748483,-0.2358588512145983,-1.1579248279182757
0.3348539695499291,-0.08323143784538756,-1.1685399671132686,0.35610412647773404,-0.2532128147300087,-1.1502914693960342
0.3357087466761177,-0.09710665724258852,-1.1578055566913683,0.3568793894526493,-0.2687180742283135,-1.142936410403248
0.3349931193146575,-0.1127510665056217,-1.1473295672610995,0.3608153399406805,-0.28102288913786566,-1.1406702570919585
0.3379748999874084,-0.1252149097177206,-1.1423201757308803,0.35650169723410086,-0.2984762453423678,-1.1318243077627947
0.3440179754841836,-0.13948769987128834,-1.1396365731254043,0.3629224649494245,-0.3125900071933888,-1.1335736190908108
0.34310356274454,-0.14873121995681624,-1.1299557252078714,0.3576745309653829,-0.32765793885969013,-1.1261986815602043
0.345151052139829,-0.16900732853152253,-1.1266161308543907,0.3611532750835923,-0.34093680212234095,-1.1284051992580437
0.34771538351839476,-0.18435355972728062,-1.1263974669383892,0.3630218576385162,-0.356044490864279,-1.1283654421824068
0.35002129390532216,-0.1989444064859418,-1.12232236668563,0.36367784938652137,-0.36739513595855083,-1.1291009480816854
0.3508561924936924,-0.21053359403403377,-1.1156034209030317,0.36485068311780344,-0.38381480819649927,-1.1275901792074912
0.35379821609080664,-0.21937954336319485,-1.1261390459467506,0.3666596300592723,-0.3949865464504061,-1.1243102204674642
0.3535000380235316,-0.23806536891243396,-1.1173527322310477,0.3674547715720059,-0.41116767623453443,-1.1162594126510363
0.36586448854653875,-0.24432710832521093,-1.1231970223496361,0.3686077267654696,-0.42227977887498624,-1.1130390895244666
0.36574521731962867,-0.26168107184062134,-1.122282609609993,0.3718479284298589,-0.43830188035656786,-1.1115680777259094
0.3683691843116495,-0.2771863313389261,-1.1240517994758257,0.3730406406989593,-0.44694904430754556,-1.1116475918771833
0.36823003454692116,-0.28635033727318066,-1.1300352393591453,0.37431286711933304,-0.45977070120037455,-1.1115283206502724
0.36908481167310975,-0.3008020342671135,-1.1322815141326181,0.3706353376229402,-0.47239357271502014,-1.1075923701622408
0.37530679401025,-0.31483628196686114,-1.1373306627384743,0.3718678069676773,-0.48612964234749273,-1.111110871356086
0.37532667254806834,-0.3247159152625759,-1.141445520066874,0.37333881876623437,-0.4951346199792005,-1.1122837050873677
0.3843515287175945,-0.3348937266255657,-1.151305274824768,0.3756646076909801,-0.5078767627207561,-1.121229047105622
0.3899373978445479,-0.3509754637206024,-1.1601512241539318,0.37532667254806834,-0.5198436424873966,-1.1261390459467506
0.39333662781148393,-0.36729574326945913,-1.1587398479688282,0.37864638836373105,-0.5290672840351061,-1.1283058065689495
0.39918091793007576,-0.37097327276585196,-1.166830412860893,0.3779903966157258,-0.5389469173308208,-1.1344681532926373
0.3971334285347868,-0.38345699451576915,-1.1743643786940439,0.37858675275027603,-0.5498602345930892,-1.1359192865533743
0.4017253707708232,-0.3988231042493456,-1.187046885822145,0.38423225749068446,-0.5577321355691516,-1.1414852771425075
0.4016657351573682,-0.4100544781167074,-1.192672512024732,0.3855442409866948,-0.5674328620245013,-1.149416813732028
0.4038921313930222,-0.4202919250931523,-1.1967277337396744,0.3855641195245132,-0.576139661588934,-1.1529949505393269
0.4070726974439565,-0.425838037144469,-1.2058718611361101,0.39053375397909806,-0.5838127771868131,-1.1635305755830494
0.41395067152910203,-0.4343460513307183,-1.2231661890380678,0.3901560617605496,-0.5908696581123236,-1.1702892784412846
0.41915884843750695,-0.4448220407609832,-1.2296664709046645,0.3943901903158559,-0.5991590083825712,-1.1801092761235417
0.4272692918673895,-0.4479827282740992,-1.2522484898662967,0.39351553465184896,-0.605937589778625,-1.1870667643599617
0.43450507963326507,-0.4577232118050856,-1.267634478137694,0.40104950048499965,-0.6114638232921233,-1.2043809707997362
0.43766576714638106,-0.462195882814212,-1.283934879148731,0.4023813625188284,-0.6172683563350785,-1.2108414955906959
0.4400313131467634,-0.47261223663102186,-1.2951662530160917,0.40647634130940635,-0.623152403529307,-1.2232854602649752
0.4444244700046165,-0.4759518309845029,-1.3106516339765797,0.40558180710758107,-0.6315013894130095,-1.2324097091235942
0.45869726015818424,-0.47984802439689744,-1.3288404960803604,0.41353322223491684,-0.6350000120690373,-1.2487896242859051
0.46185794767130023,-0.4856326789020342,-1.348142556301969,0.41790650055495154,-0.6390751123217969,-1.258510229279075
0.4633488380076757,-0.4956713405002957,-1.36545676274174,0.4200931397149689,-0.6432297267258299,-1.2663423731794978
0.47147915997537654,-0.4976591942821296,-1.3854943288626274,0.42146475882443435,-0.6462313859363991,-1.2773352045930402
0.4776017496234251,-0.5039805693083617,-1.4049951744624174,0.42589767275792406,-0.6504655144917055,-1.2952855242430026
0.4851754725322125,-0.5080556695611211,-1.4275573148862328,0.4301516798510487,-0.6552562421059253,-1.3111883544976735
0.48666636286858794,-0.509566438435315,-1.4454678774605547,0.43339188151543806,-0.6556339343244737,-1.328502560937448
0.4935840940293701,-0.5154306070917252,-1.4586075909584792,0.4392958072474849,-0.6586554720728612,-1.337428024417882
0.4945978994581054,-0.5141385021335331,-1.477989165331362,0.44144268933186553,-0.6591126784426831,-1.349712960789617
0.5018734442996177,-0.5149137651084483,-1.488524790375081,0.4435498143406095,-0.6601861194848735,-1.3629918240522656
0.5057298806363755,-0.5142776518982615,-1.5048649484617584,0.4442455631642514,-0.6623330015692541,-1.3748394325919975
0.5124885834946109,-0.5162853842179138,-1.531283525222328,0.4478236999715525,-0.6631082645441694,-1.38630934891318
0.5180346955459276,-0.517994938470291,-1.5532294309737757,0.4507259664930301,-0.6635058353005362,-1.4023910860082154
0.5198635210252149,-0.5197840068739416,-1.5625325866727593,0.4531511481068675,-0.6652352680907317,-1.4120719339257484
NaN,NaN,NaN,NaN,NaN,NaN
0.3504387431995073,-1.0186756705008082,1.3126196092205955,0.2469510753172318,-1.24467476695751,1.7000920683756675
0.34511129506419225,-1.0027529617083182,1.2919658084273404,0.24732876753578023,-1.2346162268214302,1.6686641000848734
0.3353906900710243,-0.9919390371351415,1.2891430560571369,0.23884063188734925,-1.225988941408271,1.6596193653775302
0.3256899636156746,-0.9826358814361587,1.2714312788609963,0.2351432238531381,-1.214399753860179,1.6476524856108892
0.3108208173275566,-0.9670709863243987,1.2594246420187183,0.23176387242402038,-1.2062893104302965,1.6220886859765056
0.30509579843587487,-0.9531957669271978,1.2399237964189265,0.22997480402036982,-1.1925134837221871,1.6033233462759906
0.2948981085350667,-0.9416264579169242,1.2359878459308948,0.22764901509562413,-1.186351136998502,1.5833454157685622
0.28320952829788304,-0.9298384849906489,1.2273605605177362,0.2173718110435426,-1.1712036911809272,1.565395096118598
0.27818025822984316,-0.913398934214882,1.2133859484314442,0.21926027213628485,-1.161463207649941,1.5469875700988176
0.2709444704639676,-0.9044138351209927,1.2053947762284718,0.2157616494802571,-1.1537105779007883,1.5304287480961403
0.25832159894932194,-0.8888886970848695,1.1994908504964243,0.20834695487401647,-1.1398949941170424,1.5129753918916382
0.24887929348561072,-0.8752122630658519,1.1958530780756682,0.20504711759617208,-1.1250457263667428,1.4954822786114992
0.23802561183679735,-0.8620129139544745,1.198099352849141,0.2056633522685406,-1.1121445553226406,1.4758025261713446
0.23154520850801869,-0.8461498407754395,1.1823754294348348,0.20558383811726727,-1.1009131814552788,1.4567787654791928
0.22514431933051332,-0.8352564020509896,1.177723851585343,0.1989642850237602,-1.0907154915544706,1.454214434100626
0.21707363297626747,-0.8233491578978043,1.1825940933508363,0.1973541234604747,-1.0750313252158008,1.4307776380128043
0.21347561763114806,-0.808698675525688,1.177047981299518,0.19588311166191757,-1.064873392390629,1.4171012039937878
0.20572298788199564,-0.7921597320608295,1.1741059577024053,0.1941735574095404,-1.053562504371994,1.4022519362434878
0.19838780742702836,-0.7842480740091303,1.179850855131905,0.1923049748546165,-1.0367452613776789,1.3909410482248514
0.19057554206442096,-0.7685639076704605,1.178658142862803,0.1909134772073327,-1.0266072070903256,1.38378477461025
0.18872683804731538,-0.7572530196518252,1.171959075618025,0.1901382142324175,-1.011877210566936,1.3712612957846968
0.17906586866760238,-0.7472739936670189,1.1830314211828377,0.18570530029892773,-1.002792718783955,1.3600100433795141
0.17644190167558155,-0.7367781256989356,1.175735997803507,0.18373732505491214,-0.9916806161435032,1.3465920303521361
0.17407635567519913,-0.7235787765875582,1.176054054408601,0.1823657059454467,-0.9802106998223212,1.335579320400777
0.1692856280609793,-0.7142756208885753,1.1758353904925993,0.1823060703319917,-0.9684823625095009,1.3308879854756483
0.16286486034565567,-0.6963253012386147,1.1702693999034661,0.1811928722141647,-0.9561179119864938,1.3290790385341786
0.1601017435889065,-0.6923098365993101,1.1765112607784225,0.17936404673487744,-0.946119007463869,1.316654952397716
0.15073895227646855,-0.6805814992864898,1.1822760367457423,0.17636238752430816,-0.9364779166219743,1.3129177872878692
0.14831377066263113,-0.6693103683434913,1.1823754294348348,0.17532870355775454,-0.9228611182164117,1.3073319181609158
0.14686263740189237,-0.6593313423586848,1.1763721110136949,0.17387757029701573,-0.9122857360970551,1.301825563185238
0.14014369161929363,-0.6506444213320705,1.1850192749646737,0.17405647713738082,-0.9022669530366121,1.2914688449818819
0.1404418696865687,-0.6396913469941654,1.1782009364929813,0.1739372059104708,-0.8909560650179769,1.2928802211669836
0.13549211376980214,-0.6301297703035442,1.1902075733352593,0.17031931202753298,-0.8782536793520579,1.2862407895356593
0.13565114207234885,-0.6182821617638138,1.1809044176362775,0.16819230848097066,-0.870063721770902,1.2886063355360413
0.13600895575307898,-0.6069513952073602,1.1836277773173904,0.16992174127116616,-0.8584148986093549,1.286379939300387
0.13465721518143192,-0.5996360932902114,1.189014861066159,0.17069700424608142,-0.845990812472893,1.2747509946766566
0.12708349227264454,-0.5866951651704723,1.1985963162945996,0.16858987923733743,-0.8378008548917371,1.2770767836014034
0.12209397928024135,-0.5800358550013285,1.2038840073542776,0.16898744999370424,-0.8239852711079911,1.2730016833486442
0.12133859484314441,-0.5702158573190688,1.206309188968115,0.17560700308721128,-0.8097124809544233,1.267455571297326
0.12092114554895927,-0.5574140789640581,1.2074422656237598,0.17423538397774585,-0.7994949125157967,1.2721866632980934
0.12088138847332264,-0.5460634338697863,1.200584170076434,0.1738974488348341,-0.7861564136396909,1.2752280795842985
0.11565333302709929,-0.5349115741536978,1.2069651807161215,0.17528894648211785,-0.7814253216389262,1.2766593343072188
0.11509673396818576,-0.5211755045212253,1.2104638033721482,0.17363902784319568,-0.7716252024944847,1.278647188089053
0.11599126817001115,-0.5127072474106127,1.211040280968879,0.1769587436588584,-0.7540923321387093,1.2780110748788651
0.11251252405180168,-0.49936874853450686,1.218474854112939,0.17685935096976668,-0.7413501893971537,1.2807543130977965
0.11259203820307506,-0.49575085465156904,1.223285460264977,0.17642202313776317,-0.7320470336981708,1.2814898189970751
0.10984879998414421,-0.4801660810019909,1.2293484142995705,0.17638226606212654,-0.7223860643184579,1.2817681185265322
0.11084272687506114,-0.4691732495884491,1.2311971183166754,0.17381793468356072,-0.7071988614252465,1.2874136232669393
0.10740373983248841,-0.46052608563747144,1.2377570357967276,0.17023979787625965,-0.6948145323644209,1.2937349982931714
0.10923256531177572,-0.4385205442725696,1.2356300322501657,0.17530882501993622,-0.679011094798841,1.2911309098389694
0.1072447115299417,-0.42824334022048804,1.2460265075291588,0.17526906794429953,-0.6698073317889497,1.288347914544401
0.10571406411792961,-0.4170517234287629,1.2554091773794127,0.17568651723848466,-0.6540834083746432,1.2935560914528068
0.10171847801644329,-0.4037132245526571,1.2532622952950323,0.17759485686904525,-0.6393335333134353,1.294390990041176
0.10209617023499179,-0.39210415846674684,1.2496841584877316,0.1801989453232477,-0.6271877467064298,1.3030580325299734
0.10108236480625649,-0.38224440370885043,1.2484516891429944,0.17892671890287398,-0.6123782360317669,1.3069144688667311
0.09808070559568716,-0.37011849563966337,1.255548327144142,0.1804374877770678,-0.5978470248865608,1.3011496928994113
0.0982596124360523,-0.35562704157009384,1.261849823632554,0.17775388517159196,-0.5878679989017543,1.3095583143965701
0.09867706173023744,-0.3426264778368998,1.2765003060046727,0.18155068589489481,-0.5732970306809115,1.3088029299594748
0.09865718319241906,-0.3240400449767524,1.2882087647796734,0.18113323660070968,-0.5565593018378696,1.3106118769009427
0.09505916784729956,-0.3124111003530237,1.3005732153026806,0.18429392411382567,-0.5425250541381219,1.3198156399108338
0.09971074569679106,-0.29943041515764807,1.2946891681084534,0.184313802651644,-0.528828741581286,1.3262761647017935
0.09835900512514395,-0.28543592453353706,1.3009707860590485,0.184313802651644,-0.5148938865706301,1.3300928439629143
0.09448269025056771,-0.2726739032541631,1.3179669358937272,0.1867191057276631,-0.5036227556276315,1.3308084713243762
0.09424414779674767,-0.26084617325225107,1.3273496057439846,0.1920664324007964,-0.4875211399947765,1.3308482284000114
0.09334961359492239,-0.24945577108234251,1.3447830834106682,0.19622104680482935,-0.47312907861429865,1.3251232095083303
0.09533746737675636,-0.23820451867716236,1.3513231223529019,0.19425307156081373,-0.4642831292851376,1.3430934076961094
0.09728556408295364,-0.22351427922940947,1.359890772152605,0.19954076262049206,-0.45195843583776707,1.342357901796829
0.10481952991610433,-0.21093116479040053,1.356809598790763,0.20091238172995748,-0.441005361499862,1.349076847579429
0.10682726223575656,-0.2012105597972325,1.3665103252461126,0.20125031687286923,-0.43186123410342586,1.3653176129770124
0.10533637189938111,-0.19248388169498148,1.3902055423255728,0.20443088292380357,-0.42134548759752427,1.3682397580363084
0.10519722213465271,-0.1821271634916266,1.4151332287497702,0.20804877680674136,-0.41238026704145314,1.3843413736691623
0.11086260541287951,-0.1731221858599188,1.4158289775734136,0.21196484875695426,-0.4033752894097453,1.3895097935019312
0.11950976936385715,-0.16417684384166603,1.4207986120279976,0.21355513178242141,-0.4024608766701017,1.3987731921252777
0.12306802763333996,-0.15729886975652055,1.4344949245848344,0.2175904749595443,-0.39111023157582986,1.4075396273031657
0.12708349227264454,-0.15008296052846332,1.4571564576977423,0.21770974618645436,-0.3885260216594457,1.4368207135095812
0.1279581479366515,-0.14509344753606007,1.4808914318528377,0.22248059526285585,-0.38164804757430026,1.461291193563957
0.128634018222475,-0.13924915741746827,1.494170295115488,0.2252238334817867,-0.3769368341113538,1.4802155615670145
0.13278863262650797,-0.13499515032434362,1.520588871876063,0.2288417273647245,-0.37590315014480014,1.4867357219714297
0.1362872552825357,-0.13258984724832454,1.5432305264511506,0.23057116015492002,-0.3727225840938658,1.512538064059635
0.14105810435893723,-0.1305622363908539,1.564063234084772,0.2378467049964323,-0.3723448918753174,1.5277053884150273
0.14638555249425222,-0.12857438260902,1.5734260253972092,0.24156399156846178,-0.37480983056479145,1.5445027528715265
0.1552911374368683,-0.126586528827186,1.5829279664743758,0.24210071208955697,-0.37717537656517386,1.5677606421189836
0.1566826350841521,-0.12628835075991093,1.609823628142589,0.24975394914961765,-0.3742134744302413,1.5834448084576511
0.16153299831182688,-0.12706361373482614,1.6311135421460303,0.2538688064780139,-0.37399481051423955,1.5959881658210247
0.16389854431220935,-0.126646164440641,1.6567568559316879,0.2562542310162147,-0.37962043671682966,1.6113542755546018
0.16789413041369555,-0.12599017269263582,1.6743096048252806,0.26380807538718365,-0.38045533530519987,1.6127258946640666
0.1739570844482891,-0.1287930465250217,1.6888805730461236,0.26130337962207295,-0.386259868348155,1.639144471424638
0.1791453828188757,-0.12982673049157534,1.7015829587120432,0.26983127234614057,-0.3886254143485374,1.6536756825698458
0.18367768944145713,-0.13058211492867225,1.7154184210336094,0.27317086669962165,-0.38983800515545614,1.6746276614303746
0.18701728379493815,-0.13185434134904597,1.7312814942126433,0.27899527828039505,-0.3940522551729441,1.684566930339546
0.1910526269720611,-0.1356312635345305,1.7439838798785612,0.28521726061753533,-0.3926806360634787,1.6876083466257512
0.19119177673678944,-0.13652579773635576,1.7560899094099316,0.2948981085350667,-0.3971533070726051,1.6994957122411183
0.19681740293937955,-0.1397063637872901,1.766367113462012,0.2976214682161792,-0.40301747572901525,1.7147425507477827
0.20085274611650247,-0.14201227417421747,1.7787116854472007,0.30624875362933857,-0.4075497823515966,1.7287767984475337
0.20075335342741077,-0.14596810320006703,1.8010949190306498,0.3107611817141016,-0.41249953826836316,1.74615064050076
0.2095197886052985,-0.14841316335172278,1.8040170640899458,0.31553203079050307,-0.41699208781530794,1.761397479007428
0.21482735820279514,-0.1494269687804581,1.8131810700242017,0.3211178999174565,-0.4205503460847907,1.7684742384707555
0.23438783941604122,-0.1538002471004928,1.795469292828063,0.3225491546403769,-0.42542058785028386,1.787497999162909
0.25044969797325956,-0.15413818224340456,1.7853113600028898,0.3290295579691556,-0.42973423055686355,1.7884720475160059
0.2553000612009344,-0.15849158202562091,1.7903406300709293,0.3416921865594379,-0.4348032577005401,1.7795267054977515
NaN,NaN,NaN,NaN,NaN,NaN
