x_1,y_1,z_1,x_2,y_2,z_2
0.15415203677098632,-0.09991369241797694,-0.9137061007479073,0.15031407648966522,-0.23071210294884903,-0.8645548641262746
0.1584968974668215,-0.10961721463867553,-0.9182138937198392,0.15301151083832956,-0.23820698764916476,-0.8718506093780309
0.16456159885475813,-0.11984574086012088,-0.929474324356546,0.15567273801452863,-0.2469691233857657,-0.8735523464838995
0.16798317665272836,-0.1266345856973634,-0.9365890337459728,0.15842448312189092,-0.2559485021571584,-0.8766480597296837
0.17167630824418828,-0.13595793260717642,-0.9448804762405256,0.16191847526479172,-0.2655252992742286,-0.8833825938082267
0.17603927252625612,-0.14758043496853557,-0.95405899446048,0.1634210729221014,-0.27533744301232305,-0.8835998368430165
0.1794065395655284,-0.15449600490940657,-0.9574262614997497,0.16553919251132104,-0.28375561061050375,-0.8883248728497382
0.1810720694989319,-0.16436245940619904,-0.9664056402711427,0.16631764671932486,-0.2903453159991871,-0.8920723151998953
0.18878419723403936,-0.17294355928047356,-0.9788065968405082,0.17022802134557655,-0.2982746867690863,-0.8984990883124855
0.19160835668633225,-0.1815427627409807,-0.9924385972736882,0.1707530253463233,-0.3075980336788994,-0.8992051281755611
0.19673167159017124,-0.19070317737469988,-1.0006033146646143,0.17535133624941557,-0.31082047202831053,-0.9104474552260324
0.2006239426301903,-0.2004429067678638,-1.0081525101236277,0.1777410096321249,-0.31849639259095264,-0.91815958296114
0.2064532973971025,-0.2068153691217554,-1.025314709872175,0.17746945583863522,-0.32655248846448043,-0.9239346269693538
0.21045418995451742,-0.2127533454060635,-1.0343483994022673,0.1809996551540013,-0.3316758033683195,-0.9311217507037153
0.21047229354075006,-0.22265600707532124,-1.0408294832735532,0.18288242812219657,-0.33792154061858254,-0.9403183725099016
0.21411111437351205,-0.22935433398140054,-1.0519450852204013,0.18353415722657185,-0.3439138276615886,-0.9477046356928209
0.21715251686059667,-0.23453195964393742,-1.0642736274448321,0.1817056950170745,-0.3519699235351163,-0.9464011774840682
0.21990426196795898,-0.24316737027690993,-1.0735607671821779,0.1870824601281706,-0.3556087443678783,-0.9599064528136214
0.22399567245653712,-0.2478561991111654,-1.0827573889883642,0.18722728881803175,-0.35977256920138706,-0.9651202856486254
0.22790604708278883,-0.2530700319461676,-1.0964255965940115,0.18838591833692114,-0.3632484577580552,-0.969772907310416
0.23053106708652255,-0.2578131715391211,-1.109623110957612,0.1904316235812102,-0.3692950555597592,-0.9769419274585456
0.2308931388111755,-0.26215803223495626,-1.1214085455950649,0.19171697820372813,-0.37260801184033354,-0.9829523180877846
0.2333552265388154,-0.2655615064466938,-1.1297724024345452,0.19598942455463275,-0.37646407570788726,-0.9897049557525595
0.24150184034350647,-0.27026843886718194,-1.1452871758359233,0.1992299664902765,-0.3795597889536698,-0.9938144698273685
0.24173718696453084,-0.2762245187377227,-1.1598424591669723,0.19745581503947712,-0.3841399962705294,-0.9982679520406013
0.24289581648342023,-0.27821591322331385,-1.1710847862174472,0.1980351297989218,-0.38714519158514876,-1.00324643825458
0.24466996793421963,-0.2818366304698432,-1.1858573125832859,0.198741169661995,-0.38919089682943786,-1.0093292432287466
0.24184580848192672,-0.2885530609621551,-1.1899306194856312,0.1998092812497212,-0.39165298455707787,-1.0201913949683377
0.24658894807488013,-0.2899108299296036,-1.1998694883273533,0.20183688290777763,-0.3918340204194043,-1.029840606430339
0.24778378476623486,-0.28954875820495063,-1.2062781578537116,0.19961014180116207,-0.39424179738834625,-1.0317595865709972
0.685528499871631,-0.23078451729377958,1.4394342449439677,0.6655421406707891,-0.48716750552052157,1.5019459282052985
0.6938018387799505,-0.2387500952361441,1.4337497188669186,0.6644740290830631,-0.49775810346661986,1.5185107096081705
0.7027812175513434,-0.2538122789817061,1.4521791696517532,0.6676602602600088,-0.5030624542327854,1.494396732746285
0.7071803890058765,-0.2648916737560859,1.4448291136412976,0.6696878619180652,-0.5167487654246663,1.4902510114990069
0.7181873694353256,-0.27635124384135124,1.4435618626050122,0.6718602922659829,-0.5265247019902954,1.4919346450186435
0.7244512102718214,-0.28744874220196365,1.4353247308691586,0.6730008181986395,-0.5363730529008552,1.4900880792229145
0.7333943818707488,-0.296138463593634,1.407137447104926,0.6769473999973565,-0.5451713958099216,1.4905768760511968
0.7370150991172781,-0.3065118185049406,1.4184159813278665,0.6823965794533832,-0.5564318264466277,1.4842587244560015
0.7445461909900591,-0.3201076117656582,1.4094366025564717,0.6832474480063175,-0.5674207032898442,1.4793526525869538
0.7467910356829073,-0.32816370763918595,1.3966554706762242,0.6892940458080216,-0.5794776917207869,1.4687077438821579
0.7490720875482209,-0.33873620199905163,1.3979951360574407,0.6985630819591366,-0.5867734369725435,1.4694137837452317
0.7552273068673206,-0.3488742102893338,1.375727724991286,0.7028717354825066,-0.5990838756107432,1.4584249069020156
0.7557523108680675,-0.3602975732021338,1.3780630876152955,0.7084476400421617,-0.6100184416952618,1.4561800622091674
0.7615635620487471,-0.36913212328366535,1.3572439634477522,0.7119778393575278,-0.6200659320543807,1.4474722372312634
0.76069458990958,-0.37970461764353103,1.3532973816490372,0.7169201183990404,-0.6306746335867117,1.432138499692213
0.7623782234292161,-0.39065728731428223,1.3417653972188415,0.719907210127427,-0.6403238450487123,1.429368650998617
0.7627221915676363,-0.40182720001982525,1.3400455565267393,0.7242520708232623,-0.6499549529244804,1.4170039016017189
0.7638084067415952,-0.4121643477586665,1.3382170943172405,0.7270943338617878,-0.6611791763887213,1.4069383076563682
0.7674472275743572,-0.4257963481918494,1.322104902570187,0.7312038479365985,-0.6670085311556335,1.3847614145213765
0.7677911957127774,-0.436477464069111,1.3024987186802282,0.7299728040727785,-0.6786310335169926,1.3777191194768754
0.7716834667527965,-0.44404476311435725,1.286712391485361,0.7297374574517542,-0.6859086751825166,1.362747453662477
0.7743627975152282,-0.4530784526444479,1.2636665262112032,0.7292486606234727,-0.6936389065038568,1.3362800105903485
0.7809887100763768,-0.464393194039852,1.2436620634241269,0.7306064295909213,-0.7029079426549718,1.3310299705828808
0.7797395626263243,-0.47527344936567273,1.2367283898970243,0.7292667642097054,-0.7098054090096102,1.3091065276551461
0.7819844073191724,-0.4859726688291669,1.2202360228390834,0.7291038319336115,-0.7185494411599785,1.297791786259742
0.7843740807018817,-0.49578481256726137,1.196375496184455,0.7264969155161105,-0.7275107163451386,1.289246893557932
0.78969653505428,-0.5051262630633071,1.1671744115911977,0.7278908916560243,-0.7363995771853681,1.2742933313297655
0.7920862084369893,-0.5190117137037471,1.1445449288003875,0.7263339832400166,-0.7386987326369143,1.2827839132728762
0.794204328026209,-0.5259815944033159,1.1211369918015759,0.7258813935842005,-0.7419754817450234,1.2627432433133379
0.7950914037516087,-0.5345807978638232,1.0925876363126932,0.7275469235176039,-0.7487643265822659,1.246413808531491
0.7953448539588657,-0.5450627742925256,1.065504671308652,0.7230029233732097,-0.7531453944505664,1.2428111948711926
0.7979879775488321,-0.553553356235637,1.0377156664415406,0.72026928185208,-0.7567842152833283,1.2182265247672586
0.79742676637562,-0.5617904879714911,1.0148689406159406,0.7187304770223051,-0.7623601198429834,1.2033996876427207
0.7976440094104118,-0.5739742015060623,0.9885101190612069,0.714530445016331,-0.7652204864677417,1.1834676392005772
0.7956526149248206,-0.5798578670316724,0.9712030906227955,0.7130821581177194,-0.7736386540659224,1.1620510966873567
0.7938603598877886,-0.5878053413878044,0.9445727152745729,0.7076510822479253,-0.7764990206906806,1.1366336616167203
0.7918146546434996,-0.5948838436047692,0.9213096069656217,0.7062752096942442,-0.7829076902170374,1.1271292788445813
0.7920318976782913,-0.6019804494079667,0.8960732077573113,0.703360532310788,-0.7857680568417956,1.1274551433967694
0.7900948139513981,-0.6082080830719971,0.8764851274535879,0.7005182692722626,-0.7904930928485163,1.1151084975861032
0.7882844553281335,-0.6143995095635623,0.843156425199286,0.699106189546116,-0.7992733321713501,1.103956688466793
0.7854965030483059,-0.6233426811624897,0.8285649346957733,0.6936026993313915,-0.8022423203135041,1.089292783618351
0.7809162957314464,-0.6307289443454095,0.8030569816939739,0.6911768187762168,-0.8033285354874629,1.0712978189030995
0.7778929968305943,-0.6383324505631212,0.7819300965604743,0.6846414241462313,-0.808650989839861,1.0508588700464419
0.775449012689187,-0.644795430848176,0.7656006617786275,0.680097424001837,-0.8176122650250212,1.0305647498796446
0.771556741649168,-0.6530868733427282,0.7497238166525975,0.6720232245420765,-0.8225183368940684,1.0120809883361108
0.7682256817823611,-0.6575403555559594,0.7377211389803531,0.6699413121253223,-0.8253968071050591,0.9929454976882042
0.7648222075706235,-0.6645464434279935,0.7097148910784465,0.6643835111518998,-0.83012184311178,0.9779919354600377
0.7604230361160903,-0.6677688817774047,0.691013886500123,0.6598395110075054,-0.8316968551140201,0.9646495924065785
0.7562773148688142,-0.6700318300564856,0.6724396070254279,0.6514394469955574,-0.835806369188831,0.9550908988757403
0.7449806770596427,-0.6772370573770788,0.6594050249379215,0.6470945862997222,-0.8393365685041971,0.9329321093269805
0.7409435773297625,-0.6822336471772893,0.6377893429761414,0.6384410720805171,-0.8449124730638522,0.9244234237976379
0.7332133460084223,-0.6867052329767531,0.6276332310996278,0.6326298208998374,-0.8466504173421863,0.9028258454220897
0.7253201824109884,-0.6881535198753648,0.6318513666918335,0.623795270818306,-0.8502711345887157,0.8918550721651073
0.714476134257633,-0.6913216474660779,0.6188529917767926,0.6169521152223655,-0.854453063008457,0.8872386576757822
0.7088278153530473,-0.6926432092610612,0.579749245514277,0.6082442902444625,-0.8554306566650198,0.8697505933750449
0.707307114109505,-0.6993053289946751,0.5524852446479116,0.598124385540413,-0.859015166739084,0.8591237882564808
0.6993958469258384,-0.6990699823736507,0.5347437301399189,0.5952640189156548,-0.8589065452216881,0.841852966990535
0.6922811375364082,-0.7078683252827169,0.5411523996662737,0.5884208633197143,-0.8598479317057857,0.8303933969052704
0.6846776313186966,-0.7074338392131335,0.523247952882187,0.5805820104809783,-0.8635048561247803,0.8244554206209624
0.6791198303452741,-0.7090993691465369,0.5083487014127179,0.5705164165356268,-0.8634324417798498,0.81596483867785
0.6744491050972513,-0.7098054090096102,0.4854476648284205,0.5654293088042531,-0.8632333023312906,0.8083432288739054
0.6659042123954421,-0.7140416481880495,0.4803062463383494,0.5571921770683989,-0.862599676813148,0.802278527485969
0.6577213914182858,-0.7166847717780159,0.4660406203870249,0.54960677443692,-0.8657859079900938,0.7978069416865061
0.6476376938867016,-0.7160330426736407,0.4523543091951421,0.5452619137410847,-0.8644824497813433,0.783342176286622
0.6398350482204308,-0.714783895223588,0.4227730492909991,0.5345264871051253,-0.8640841708842251,0.7771688533812888
0.634603111799196,-0.7135528513597681,0.40434359850616275,0.5300549013056616,-0.8622557086747277,0.7647316896394596
0.6233245775762571,-0.7137881979807924,0.39454955835430106,0.5241350286075861,-0.86316088798636,0.7492893305830126
0.614978824323007,-0.7131183652901845,0.3917616060744731,0.5191565423936083,-0.8610789755696058,0.739929776500734
0.6101451667988903,-0.7088821261117452,0.3612027525137673,0.5173642873565762,-0.856860839977399,0.7200701424035216
0.5954812619504466,-0.7049717514854935,0.35399752519317396,0.5095797452765382,-0.8573496368056804,0.7166847717780165
0.5836958273129936,-0.7017493131360825,0.3424836443492101,0.5059047172713109,-0.8515202820387683,0.7011699983766384
0.5765811179235635,-0.7046458869333059,0.3519337163626517,0.5014512350580799,-0.8501444094850872,0.6922811375364084
0.5726526397110792,-0.7049174407267956,0.3375775724801642,0.4946623902208373,-0.8462883456175333,0.6788663801380181
0.5666603526680731,-0.7028536318962738,0.32749387494857984,0.48975631835179007,-0.8450573017537134,0.6688188897788976
0.5611930696258138,-0.7016768987911519,0.3112911652703598,0.48401748151604107,-0.8414003773347187,0.6534851522398473
0.5511817864391602,-0.6999389545128177,0.3110015078906372,0.4787131307498756,-0.8373451740186059,0.6497196063034565
0.5479955552622144,-0.6943087391944647,0.2905444554477459,0.4725217042583104,-0.8347201540148721,0.6397807374617344
0.539613594836499,-0.6925526913298979,0.2919927423463591,0.46649321004283906,-0.8292890781450782,0.6204642109514982
0.5336756185521909,-0.6853836711817698,0.26778824755331065,0.46444750479855,-0.8281485522124215,0.6147796848744491
0.525782454954757,-0.6793008662076007,0.26463822354882893,0.45894401458382544,-0.8246002493108227,0.5998080190600508
0.5149021996289364,-0.6718240850935174,0.24872517125033333,0.4524448271263053,-0.8203640101323834,0.5981062819541805
0.5024650358871081,-0.6638766107373857,0.24202684434425414,0.4485887632587516,-0.8164717390923644,0.5886200027682751
0.4965270596027999,-0.6618490090793292,0.23150866074308674,0.4457283966339934,-0.8078725356318571,0.5769975004069146
0.4884528601430395,-0.6549515427246909,0.22672931397766583,0.44435252408031223,-0.8022785274859694,0.5597809898996662
0.4794010670267162,-0.6501902995455047,0.21479905065035254,0.43741885055320856,-0.7965215870639877,0.5598353006583672
0.47353550508733866,-0.642441964637932,0.1974377114532455,0.4322593284769043,-0.7925931088515034,0.543306726427959
0.46296301072747303,-0.6409212633943896,0.20773865201962138,0.42461961508672735,-0.7854965030483059,0.5346351086225205
0.45219137691904826,-0.6298961793787079,0.19504803807053683,0.41976785397637806,-0.7791240406944142,0.5247867577119614
0.448516348913821,-0.6242116533016567,0.18637642026509837,0.4187721567335825,-0.7746162477224853,0.5122771796252028
0.4402430100055014,-0.6142365772874685,0.17888153556478237,0.41354022031234766,-0.7650575541916478,0.5008538167124037
0.4352102130328257,-0.6088236050039072,0.17444615693778331,0.40874276996069625,-0.7540867809346639,0.4857011150356776
0.42686445977957554,-0.6001700907847021,0.16689696147876987,0.40593671409463605,-0.7515160716896281,0.47869502716364387
0.42595928046794324,-0.5932364172575983,0.1578270647762139,0.40032460236251555,-0.7426453144356312,0.46891909059801407
0.4145540211413758,-0.5855786002811888,0.16358400519819583,0.39806165408343475,-0.7373590672556983,0.4664570028703743
0.40334790126336756,-0.5760199067503514,0.16517712078666769,0.3947124906303951,-0.7293029713821707,0.4511594725037895
0.39958235532697706,-0.5664431096332813,0.15337358256298295,0.3870727772402182,-0.7182959909527215,0.4372378146908833
0.38982452234758047,-0.5581154599662639,0.1486847537287268,0.3824382591646607,-0.7119054250125972,0.4310282846130864
0.3852805222031862,-0.5443205272569871,0.13635621150429422,0.37861840246957223,-0.7036139825180451,0.4206730332880113
0.37905288853915575,-0.5406273956655272,0.13362256998316724,0.3721011114258194,-0.6933854562965998,0.40872466637446436
0.3701459241126936,-0.526850566542483,0.1305811674960804,0.3689510874213389,-0.6815457109004488,0.3983332078769237
0.37009161335399565,-0.5127478728672513,0.12149316720729253,0.3639001868624305,-0.6726568500602194,0.39031331917586165
0.3648415733465281,-0.5051443666495397,0.12324921507185849,0.3588673898897547,-0.6656145550157198,0.38815899241417817
0.3549751188497357,-0.4937029001505071,0.12227162141529568,0.3549389116772704,-0.654788610448597,0.37481664936071724
0.3486388636683094,-0.4867149158647054,0.117365549546248,0.35323717457140164,-0.6486695983019625,0.36330276851675514
0.34320778779851535,-0.47945537778541414,0.122488864450089,0.35104664063725133,-0.6403600522211776,0.3543777005040578
0.33612928558155053,-0.4677604610791244,0.12344835452041814,0.34804144532263204,-0.6308737730352707,0.34130691124408763
0.32515851232456666,-0.4582560783069849,0.1244440517632146,NaN,NaN,NaN
0.32313091066651023,-0.4423430260084884,0.11367241795478833,NaN,NaN,NaN
0.31961881493737676,-0.43515590227412776,0.11515691202586709,NaN,NaN,NaN
0.30955322099202526,-0.42800498571223233,0.12028022692970453,NaN,NaN,NaN
0.30481008139907184,-0.4174505949385993,0.12006298389491477,NaN,NaN,NaN
0.3045023204331168,-0.40738500099324776,0.10871203532704321,NaN,NaN,NaN
0.30149712511849747,-0.3968487138058474,0.10954480029374558,NaN,NaN,NaN
0.29532380221316495,-0.3871632951713814,0.11055860112277394,NaN,NaN,NaN
0.29201084593259063,-0.37798477695142957,0.1108482585024948,NaN,NaN,NaN
0.29020048730932596,-0.3684441870068248,0.10670253725522016,NaN,NaN,NaN
0.28813667847880425,-0.3606415413405541,0.1102689437430513,NaN,NaN,NaN
