x_1,y_1,z_1,x_2,y_2,z_2
0.5452152613169486,-0.2039896724777417,-1.2810132624563018,0.5552002340183504,-0.36083801603786814,-1.2854822400080828
0.5452918723606934,-0.20605817065885057,-1.2821624281124748,0.5559408074412165,-0.36303419929188485,-1.2817027618500063
0.5476157406876181,-0.20437272769646553,-1.282341187214545,0.5574730283161119,-0.3627022181023242,-1.282341187214545
0.5493267206645847,-0.20238084055910155,-1.2832349827249026,0.5604863960367396,-0.36328956943770074,-1.2839500191331865
0.5480243329209236,-0.20429611665272085,-1.284230926293585,0.5639338930052542,-0.36328956943770074,-1.2849459627018653
0.5472837594980574,-0.20442380172562868,-1.2833371307832273,0.5639083559906726,-0.36464303121052505,-1.2798130227709663
0.5467985562210073,-0.20465363485686305,-1.27904691233352,0.5651596697051705,-0.36569004880837025,-1.281089873500047
0.54700285233766,-0.20610924468801373,-1.279761948741804,0.5656448729822208,-0.36569004880837025,-1.2798385597855493
0.5487649063437896,-0.20544528230889236,-1.279072449348103,0.5659513171571998,-0.3657411228375334,-1.2795576526251509
0.5502205161749403,-0.20524098619223963,-1.2815495397625156,0.5673558529591873,-0.36591988193960456,-1.2787404681585421
0.5523911624143755,-0.20490900500267895,-1.2834392788415556,0.5658236320842919,-0.36632847417291,-1.275012064029628
0.5534381800122207,-0.2048834679880973,-1.2825199463166186,0.5656193359676391,-0.36609864104167567,-1.271743326163186
0.5528763656914257,-0.20483239395893427,-1.2788936902460328,0.5661556132738526,-0.36666045536247066,-1.272305140483983
0.5506546454228274,-0.203657691288181,-1.2779488207065128,0.5672792419154425,-0.36788623206238696,-1.2758547855108233
0.5492501096208399,-0.2048834679880973,-1.2753185082046095,0.5672537049008609,-0.36699243655203134,-1.279072449348103
0.549301183650003,-0.20736055840251155,-1.2704920124486883,0.5678921302654006,-0.3660475670125125,-1.2805791332084162
0.5491990355916767,-0.20439826471104716,-1.2753440452191924,0.5680453523528902,-0.36594541895418614,-1.281396317675025
0.5491479615625136,-0.20439826471104716,-1.2745523977671631,0.5683517965278693,-0.3657921968666966,-1.2823922612437073
0.5491990355916767,-0.204347190681884,-1.2738628983734586,0.5680198153383086,-0.364770716283433,-1.2791235233772653
0.5490713505187688,-0.20534313425056605,-1.2668657563781025,0.5732038292983714,-0.3627532921314874,-1.28563546209557
0.547871110833434,-0.20442380172562868,-1.2693428467925187,0.573101681240045,-0.3610678491691024,-1.2894915512973917
0.5479732588917604,-0.20327463606945717,-1.2674275706988958,0.5687603887611747,-0.36203825572320286,-1.284179852264419
0.5460324457835595,-0.2024319145882647,-1.2667380713051948,0.5685305556299404,-0.36091462708161287,-1.283490352870718
0.5444236138649193,-0.20066986058213498,-1.2659208868385825,0.5683773335424509,-0.3601740536587468,-1.2828263904915964
0.5453174093752751,-0.19839706628437348,-1.2688576435154673,0.5699606284465094,-0.35979099844002294,-1.2847672035997952
0.5453174093752751,-0.1957922907970513,-1.2700578832007992,0.5709310350006098,-0.3586929068130145,-1.2855077770226657
0.5438362625295428,-0.19594551288454087,-1.2653335355032063,0.5722589597588525,-0.3578246483172405,-1.2872442940142115
0.5437085774566348,-0.19548584662207225,-1.2637757776137306,0.5667429646092291,-0.3572883710110271,-1.2808089663396487
0.54363196641289,-0.19494956931585883,-1.2615540573451334,0.5761916600044175,-0.3535855038966966,-1.2920452527555497
0.5435298183545637,-0.193442885455545,-1.2617328164472035,0.5703436836652332,-0.35384087404251247,-1.2844607594248174
0.5420997455379947,-0.19260016397435253,-1.2601750585577278,0.5693732771111328,-0.35248741226968816,-1.2835414268998804
0.5429935410483503,-0.19185959055148638,-1.2613752982430597,0.5696286472569488,-0.3517213018322405,-1.284001093162349
0.5416656162901077,-0.18996985147244883,-1.263086278220026,0.5751446424065723,-0.34893776724284714,-1.2916366605222436
0.5416911533046892,-0.188897296860022,-1.2633416483658415,0.5765747152231413,-0.34656282488675927,-1.2949820094324345
0.5393417479631829,-0.18723739091221858,-1.2608390209368459,0.576344882091907,-0.3450050669972823,-1.2955948977823901
0.5383458043945009,-0.18539872586234407,-1.2592812630473702,0.5789241205646476,-0.3422726064370521,-1.300344782494566
0.5324467540261536,-0.18570517003732323,-1.250726363162535,0.585257300180882,-0.33887618349770066,-1.3108660325021795
0.5302505707721369,-0.18539872586234407,-1.2451592939837504,0.5834952461747522,-0.3376759438123659,-1.3108404954876
0.5300718116700657,-0.18389204200203035,-1.2429886477443155,0.5810692297895012,-0.33701198143324457,-1.3092827375981209
0.532421217011572,-0.18294717246251146,-1.2459764784503626,0.5798689901041664,-0.3363735560687048,-1.3079803498544642
0.5330596423761118,-0.18085313726682106,-1.2493729013897124,0.5788219725063213,-0.33524992742711485,-1.3063715179358226
0.5333916235656724,-0.17967843459606803,-1.2529225464165528,0.5792050277250451,-0.3330282071585165,-1.3053755743671402
0.5336469937114883,-0.1794996754939968,-1.253254527606117,0.5764214931356517,-0.3319556525460897,-1.299859579217518
0.5383968784236641,-0.1770481220941641,-1.2593323370765326,0.5839549124372209,-0.3278697302130353,-1.3088741453648183
0.5385245634965721,-0.17485193884014738,-1.2598941513973259,0.5803031193520535,-0.32863584065048296,-1.3044307048276238
0.5392395999048566,-0.17265575558613067,-1.2611454651118272,0.580328656366635,-0.32863584065048296,-1.3026686508214915
0.5404143025756097,-0.16941255473426875,-1.2601750585577278,0.5882195938723463,-0.3258523060610897,-1.31066173638553
0.5470794633814047,-0.16749727864064945,-1.2707218455799243,0.5905179251846895,-0.32276232729671733,-1.309691329831427
0.5506035713936641,-0.16752281565523108,-1.272688195702706,0.5933269967886644,-0.3205916810572821,-1.3109937175750908
0.550552497364501,-0.1670120753635993,-1.2712581228861346,0.5937355890219698,-0.3186253309344997,-1.308823071335656
0.552672069574773,-0.16244094975349466,-1.2798896338147152,0.5840315234809655,-0.31852318287617326,-1.2944712691408036
0.5497608499124716,-0.16187913543269972,-1.2740416574755287,0.592663034409543,-0.3157651853013616,-1.3057586295858634
0.5476412777021997,-0.1628240049722185,-1.2670189784655896,0.596902178830087,-0.3131348727994578,-1.3117342909979577
0.5439128735732875,-0.16233880169516823,-1.2589492818578094,0.5980002704570954,-0.31201124415786785,-1.3127813085958024
0.5489181284312792,-0.15983617426617247,-1.261043317053499,0.5968511048009238,-0.3115771149099808,-1.3114789208521387
0.5487904433583712,-0.15983617426617247,-1.2584385415661785,0.6012434713089574,-0.3080019328685582,-1.3153094730393775
0.547871110833434,-0.1595297300911933,-1.254276008189379,0.6039248578400243,-0.30595897170203096,-1.3178631744975355
0.5460835198127227,-0.15720586176426865,-1.2488621610980815,0.6054315417003381,-0.3033031221855456,-1.3181185446433545
0.5485861472417185,-0.1561077701372603,-1.2489387721418268,0.609057797770924,-0.3005961986398971,-1.3183994518037494
0.5506035713936641,-0.15266027316874564,-1.2463850706836652,0.6098749822375348,-0.2993959589545623,-1.3170715270455062
0.5554300671495846,-0.14990227559393388,-1.2496538085501108,0.6116370362436645,-0.29862984851711466,-1.3167906198851114
0.5570899730973881,-0.1453822240129925,-1.2450316089108426,0.6106155556604009,-0.2947992963298761,-1.3101765331084785
0.5561961775870324,-0.143288188817302,-1.2418650191027254,0.6104623335729114,-0.29421194499449954,-1.3091039784960508
0.5565792328057563,-0.14053019124249033,-1.2359915057489594,0.6137055344247733,-0.2918114656238301,-1.3104063662397145
0.5619164688533086,-0.13634212085110953,-1.2344848218886462,0.6164124579704218,-0.28874702387403933,-1.3121428832312603
0.5657980950697102,-0.13409486356792966,-1.2339485445824323,0.6178169937724094,-0.2864742295762777,-1.3117342909979577
0.5659513171571998,-0.1329201608971764,-1.2305521216430826,0.6212900277555056,-0.2848653976576375,-1.3126536235228912
0.5677389081779112,-0.12878316453495886,-1.2285091604765555,0.6227201005720746,-0.28123914158705177,-1.309972236991829
0.5718759045401287,-0.12502922339146516,-1.2267215694558438,0.6235372850386854,-0.28075393831000156,-1.3069844062857818
0.573101681240045,-0.12112206016048188,-1.2289943637536034,0.6288489840716562,-0.2790174213184534,-1.3096402558022646
0.5758596788148568,-0.1184406736294149,-1.2272067727328917,0.6309685562819283,-0.2752634801749597,-1.3047371490026016
0.5784899913167605,-0.11713828588575381,-1.2243977011289182,0.6299470756986646,-0.2714329279877212,-1.2955438237532277
0.5827291357373046,-0.11489102860257383,-1.226874791543331,0.6306365750923675,-0.26818972713585926,-1.2903598097931628
0.585129615107974,-0.11103493940075382,-1.2217673886270148,0.6318112777631206,-0.2663765991005663,-1.2906151799389818
0.5876577795515514,-0.10975808867167425,-1.2175537812210528,0.6387062717001499,-0.26453793405069187,-1.2947521763011984
0.5871725762745011,-0.10794496063638137,-1.208411530000845,0.6450649883309659,-0.2635164534674282,-1.30011494936333
0.5868150580703589,-0.1071788501989337,-1.1972773916432722,0.6469036533808404,-0.2612947331988299,-1.2981741362551311
0.5880919087994384,-0.10679579498020975,-1.1925275069310928,0.6557905344552337,-0.2596092902364449,-1.3031793911131224
0.5914627947242084,-0.10740868333016795,-1.1869349007377252,0.6523175004721375,-0.26034986365931106,-1.2921474008138745
0.5938888111094593,-0.10733207228642316,-1.1790695002465945,0.6508618906409869,-0.26221406572376715,-1.2755994153650043
0.5945783105031623,-0.10871107107382905,-1.1634663843372444,0.6543093876095016,-0.26300571317579646,-1.277616839516952
0.5966723456988527,-0.10983469971541904,-1.1646155499934174,0.6539774064199408,-0.2658913958235162,-1.2642099068616162
0.5994303432736644,-0.1119031978965278,-1.1605040906457766,0.6591103463508405,-0.2675768387859011,-1.2619115755492736
0.6037460987379532,-0.11261823430481233,-1.152179023892181,0.6624556952610288,-0.27043698441903913,-1.2592557260327872
0.6062742631815305,-0.11489102860257383,-1.1470971579904443,0.664064527179669,-0.2710498727689973,-1.2522585840374347
0.6110496849082879,-0.11578482411292956,-1.149089045127809,0.6657244331274723,-0.2762849607582233,-1.2459764784503626
0.6150079221684344,-0.11920678406686258,-1.145590474130131,0.667869542352326,-0.2803708830912777,-1.235736135603144
0.6196301218077023,-0.12372683564780407,-1.1387465542222657,0.6725683530353386,-0.28438019438058737,-1.2397965209216153
0.6229243966887272,-0.12582087084349447,-1.1339966695100863,0.67708840461628,-0.28644869256169614,-1.237166208419712
0.6237926551845014,-0.12845118334539818,-1.1298852101624526,0.6771650156600246,-0.2896918934135581,-1.2276153649661978
0.6273678372259239,-0.13258817970761583,-1.1244458260565722,0.6848771940636649,-0.29607614705895563,-1.2276153649661978
0.634594812352514,-0.13639319488027268,-1.1276634898938553,0.6881714689446901,-0.3027668448793322,-1.2214354074374505
0.633471183710924,-0.14224117121945679,-1.1183935536007397,0.6941471303567821,-0.30807854391230294,-1.2199797976063032
0.6389361048313843,-0.1472975001066117,-1.1184701646444815,0.692972427686029,-0.3174761652783281,-1.2107609353423499
0.6412599731583091,-0.15301779137288796,-1.1182914055424114,0.6974924792669703,-0.3204639959843742,-1.2078752526946275
0.6436093784998154,-0.1582018053329507,-1.114946056632224,0.694964314823393,-0.32884013676713575,-1.1970730955266191
0.6540029434345225,-0.16558200254703026,-1.1289403406229361,0.6977733864273679,-0.3387740354393743,-1.1808570912673062
0.6556628493823258,-0.1718130341049382,-1.1291957107687516,0.6969051279315939,-0.34829934187830736,-1.1740131713594408
0.6671289689294597,-0.17689490000667463,-1.1430623096865524,0.6961645545087277,-0.35680316773397686,-1.161500034214459
0.6686611898043552,-0.18619037331437338,-1.1425260323803421,0.698513959850234,-0.3668647514791234,-1.154553966248269
0.6729003342248991,-0.193877014703432,-1.1438028831094194,0.7002760138563637,-0.3771561683555042,-1.1492933412444621
0.6768074974558824,-0.199546231940545,-1.1444157714593786,0.7007101431042507,-0.3867070118090189,-1.1390785354118265
0.6802294574098156,-0.21190614699803467,-1.1426537174532498,0.7029063263582676,-0.39822420538531605,-1.1368568151432257
0.6852857862969703,-0.22094625015991753,-1.1407639783742098,0.6999184956522215,-0.41367409920717807,-1.1205641998401745
0.6885034501342506,-0.2317228703133486,-1.132770892810175,0.7046683803643972,-0.4204924821004626,-1.1203343667089385
0.6925127614235603,-0.2438529522396038,-1.1288637295791872,0.703876732912368,-0.4351507284702953,-1.1062379346599016
0.6964199246545436,-0.25166727870157046,-1.129042488681261,0.7110781710243763,-0.448251216950651,-1.1102217089346276
0.7017316236875144,-0.2653806555318843,-1.1304725614978288,0.7120741145930584,-0.4593342812790611,-1.1075658594181412
0.7083712474787278,-0.2763360347873865,-1.1362694638078494,0.7141170757595856,-0.47271567691981436,-1.103020270822622
0.7091118209015939,-0.28920669013650785,-1.1305747095561571,0.7086521546391253,-0.48561186928351735,-1.0898687083131016
0.7106951158056525,-0.30409476963757487,-1.121279236248455,0.7113080041556106,-0.49935078312841286,-1.0877235990882497
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.2943651670819891,-0.29571862885481337,2.2036145252599937,0.4226631283398977,-0.5380648972341034,2.101543077977375
0.28624439644504346,-0.29852770045878824,2.2443205265030457,0.419343316444291,-0.5365582133737896,2.1218960785989047
0.2832565657389974,-0.3000599213336837,2.295062574476667,0.41109486073443746,-0.5384224154382458,2.203027173924614
0.2758508315103363,-0.30108140191694727,2.375197726233697,0.4090518995679102,-0.5413080980859654,2.233646054407945
0.26864939339832783,-0.3020007344418845,2.416976282089177,0.3992456859685796,-0.5404653766047729,2.3043580477843655
0.2626737319862358,-0.3008260317711314,2.494149140154743,0.393678616789793,-0.5490458135041871,2.360309646732631
0.2606307708197086,-0.3038138624771774,2.542082116524387,0.3937552278335378,-0.548994739475024,2.4092385666709575
0.2623672878112567,-0.30246040070435315,2.604877635380518,0.3952874487084332,-0.5500928311020323,2.4389381146293445
0.2645123970361103,-0.30447782485629876,2.6412934181738663,0.3934487836585587,-0.5541787534350868,2.4760689338309767
0.25937945710521065,-0.30690384124154985,2.6972450171221283,0.39281035829401895,-0.557651787418183,2.5199670618967325
0.25914962397397634,-0.3066995451248971,2.7469145104833217,0.39533852273759634,-0.5616866357220742,2.5443293738075674
0.2584345875656918,-0.3118580220703783,2.7948219498383864,0.3958492630292281,-0.5602820999200868,2.5840394314819406
0.2624949728841647,-0.3146415566597716,2.8389243740207917,0.3962833922771152,-0.5629379494365722,2.6211191766544104
0.26527850747355797,-0.3206938291156085,2.8752890827849775,0.40011394446435367,-0.567432464002932,2.6657323411284466
0.2724544085709848,-0.31849764586159174,2.886040165923827,0.40856669629086,-0.5718759045401287,2.699262441274076
0.27362911124173794,-0.32089812523226124,2.921000338886021,0.41152898998232446,-0.5759107528440199,2.7419858666690757
0.27945155056634047,-0.3213833285093114,2.9522065707047247,0.4164320967819898,-0.5819630252998568,2.7654543830695566
0.2838183800597924,-0.3245499183174286,2.977283919023847,0.42450179338977223,-0.5863553918078903,2.7831770711891792
0.2863720815179514,-0.3294785621316755,3.0151042376191803,0.423582460864835,-0.5936845149928066,2.853889064565603
0.28821074656782586,-0.33399861371261697,3.054354629031085,0.4212585925379103,-0.6047675793212167,2.9081296835369024
0.2912241142884535,-0.33994873811012744,3.0810663462834285,0.4222289990920107,-0.6101048153687691,2.943064319484513
0.3012856980336,-0.3454902702743325,3.1163074264060207,0.42715764290625763,-0.6180723639182252,2.968601334066104
0.31660790678255407,-0.3490399153011735,3.1278756940114825,0.4282301975186844,-0.629487409436196,3.0255744135976315
0.32861030363590144,-0.3497294146948764,3.1521103208494132,0.4359934499514878,-0.6367399215773676,3.0689873383863358
0.344213419545253,-0.3523852642113618,3.1532850235201657,0.43969631706581835,-0.6477463748620329,3.11127663453345
0.35136378362809817,-0.35723729698186385,3.173280505937548,0.4478426247173456,-0.6535177401574722,3.1065778238504365
0.35207882003638274,-0.36612417805625724,3.232449768723093,0.4539459712023456,-0.6638346940484346,3.1570900386928216
0.3614253673732447,-0.37156356216213593,3.267537626758198,0.46576960895362185,-0.6736409076477653,3.1862533093449983
0.3888010470047093,-0.37082298873926983,3.2354886734583026,0.47200064051152985,-0.6801783833806523,3.204563348799997
0.4064726610951696,-0.3780499638658598,3.2385020411789327,0.48497344391897756,-0.6897036898195854,3.2028012947938684
0.40925619568456295,-0.3908184711566549,3.2887333488609194,0.4921493450164044,-0.6993822183460081,3.2286447535504372
0.4225099062524082,-0.39822420538531605,3.2941471959522133,0.49672047062650904,-0.7127891510013429,3.2747390648702073
0.44697436622157155,-0.4075452157075964,3.250274604901044,0.5083653492757141,-0.7272686382691045,3.2789782092907522
0.4645693692682871,-0.41776002154023245,3.248052884632447,0.5104593844714045,-0.746983213526092,3.3269622596895587
0.47166865932196916,-0.43484428429531624,3.2809956334426964,0.5151581951544171,-0.7634801249457992,3.3702474994053553
0.4875782194062998,-0.4492216235047514,3.288273682598451,0.5265732406723879,-0.7837820515381634,3.3767083640944975
0.4957500640724086,-0.47138775216157164,3.3313546261975944,0.5329319573032039,-0.8026539053139584,3.3737971444321957
0.5097954220922831,-0.4835433711024085,3.326834574616651,0.5445512989378273,-0.8211171668564481,3.378495955115209
0.5249388717391661,-0.5057861108029735,3.340394729359474,0.5507567934811537,-0.8448665904173269,3.3886086128895165
0.5356133438342707,-0.5262157224682456,3.3430505788759604,0.5527486806185178,-0.8671348671324735,3.4242072112162525
0.547743425760526,-0.5459047607106515,3.3513501086149766,0.5628102643636642,-0.8898372730955071,3.421398139612279
0.55085894153948,-0.5693222030819697,3.387970187524978,0.5665897425217395,-0.9106499399795029,3.424309359274581
0.5623505981011956,-0.5960849943634761,3.3993341590137867,0.5737656436191664,-0.937872397523478,3.4209640103643935
0.567432464002932,-0.6225413414700034,3.4403721414463995,0.5795370089146057,-0.9598597670782271,3.414937274923137
0.5807627856145221,-0.6435583044706521,3.4126644806253736,0.5899561108638945,-0.9856010777764699,3.413481665091986
0.5938632740948777,-0.6674354131044389,3.4037775995509847,0.5936079039490618,-1.0078438174770348,3.427271652966045
0.605993356021133,-0.6945812596046691,3.409651112904747,0.6006561199735807,-1.0303674643379974,3.4071740224903344
0.6101558893979323,-0.7224932165423471,3.4606485310241837,0.5993281952153381,-1.057360088750738,3.4338346657135155
0.6211623426825976,-0.7468044544240209,3.4520170200956066,0.6039759318691875,-1.0769214419202362,3.4165971808709408
0.6333945726671792,-0.7718562657285608,3.450740169366526,0.612352072651949,-1.1003133472769726,3.4002279545241443
0.64593324682674,-0.7932818209625149,3.4341155728739103,0.6192470665889783,-1.1234498824878933,3.393511719689183
0.655152109090694,-0.8181804101795652,3.436822496419559,0.6234095999657775,-1.141044885534609,3.3622033398121545
0.6624556952610288,-0.841495704492557,3.4237475449537875,0.6348757195129116,-1.160095498412475,3.321676097671169
0.6773693117766775,-0.8652706650680173,3.4079656699423637,0.6315559076173047,-1.1748303558260527,3.32632383432502
0.6896015417612591,-0.8867728313457162,3.3926434611934084,0.6320666479089365,-1.192680729018584,3.347519556427738
0.6988970150689578,-0.916191472143708,3.3995129181158568,0.6385530496126605,-1.2116036568235424,3.3441486705029675
0.7123294847388743,-0.9336587901175156,3.3607477299810036,0.6452692844476187,-1.223197461443584,3.333474198407867
0.7325548002874935,-0.9557738447451727,3.31447465955916,0.6536964992595434,-1.2388261143675172,3.302472262705816
0.7479025460510293,-0.9685934260651309,3.2871245169422814,0.6608213263278071,-1.2567020245746303,3.292129771800269
0.7491793967801088,-0.9949731621279134,3.2871500539568608,0.6714957984229117,-1.2848182776289612,3.3048727420764834
0.7671319180309666,-1.0170371427264073,3.2343905818312955,0.6835237322908406,-1.3020046884423713,3.2622514647398084
0.7777042420677449,-1.036802792012558,3.211381731693283,0.6889375793821377,-1.3194464694015973,3.2197834094906277
0.794150079458289,-1.0493414661721188,3.1599757213405404,0.7000206437105478,-1.3361987509671205,3.2013456849627175
0.8117961565341677,-1.0678558017437716,3.0977675538197893,0.7057920090059873,-1.3553515119033128,3.161584553259182
0.8298763628579335,-1.0807519941074746,3.0307839645722794,0.7103120605869286,-1.3633956714965139,3.137886203727465
0.8431045364111971,-1.098678978343751,2.982442395969329,0.7135552614387906,-1.3753214573061165,3.114060169122844
0.8599845030496283,-1.112749873378207,2.9154332697072363,0.7214972729736651,-1.3850765968762837,3.0706727813487227
0.8779114872859044,-1.1271272125876424,2.8379284304521093,0.7300266358439162,-1.3951381806214305,3.0228930270665657
0.8843468149604652,-1.141657773884567,2.7934684880655603,0.7329378555062175,-1.4055572825707192,3.0076474293613558
0.891522716057892,-1.1493954893027887,2.756439816922253,0.7426163840326401,-1.4189642152260538,2.9791736581028836
0.8931570849911137,-1.1563160202543998,2.728961989232463,0.7429994392513639,-1.4279532443587737,2.9377015464223817
0.9024525582988125,-1.1659434747516593,2.6964278326555196,0.7488218785759665,-1.4348227012812214,2.8781236914035304
0.9173661748144613,-1.1770520760946508,2.627401282241479,0.7534951522443976,-1.4458802285950498,2.8363195985334677
0.9193069879226621,-1.190127027560425,2.6094742980052033,0.751656487194523,-1.4500172249572674,2.8114465463309983
0.9249251311306119,-1.1960771519579354,2.5642993192103702,0.7516054131653598,-1.458955180060824,2.789408102747089
0.9381277676692938,-1.2057046064551948,2.4854410181824207,0.758321648000318,-1.4668205805519539,2.7316433757635323
0.9495938872164278,-1.2204650008833542,2.4083958451897622,0.7615903858667615,-1.4738943335910544,2.6912438186954546
0.9590681196261979,-1.2296583261327265,2.337300796594615,0.7659827523747951,-1.484185750467435,2.6508187246127974
0.963358338075905,-1.2346891180052997,2.2714408359886953,0.7661870484914478,-1.491668095739841,2.6209148805377573
0.9699468878379551,-1.2404349462861575,2.206423596863967,0.7681278615996486,-1.4941707231688368,2.54757257465943
0.9750032167251099,-1.2436270731088563,2.1546345312925013,0.7704772669411549,-1.5001974586100921,2.518230544905183
0.9763311414833526,-1.246691514858647,2.0874466459283383,0.7752782256824939,-1.5004017547267448,2.454132638305392
0.9798297124810305,-1.2544036932622873,2.018547780587209,0.7808963688904438,-1.4994568851872259,2.3987428536779234
0.9877461870013236,-1.262830908074212,1.9464567884233794,0.7818157014153809,-1.4949112965917029,2.3388840914986737
0.9902998884594825,-1.2752418971608648,1.9008732173952438,NaN,NaN,NaN
0.9939772185592315,-1.2763144517732916,1.8557493126295697,NaN,NaN,NaN
1.0006934533941896,-1.2723562145131453,1.7856502076031049,NaN,NaN,NaN
0.9931855711072022,-1.2682702921800906,1.7594747676569789,NaN,NaN,NaN
0.9972970304548381,-1.2594344851348604,1.691750604986602,NaN,NaN,NaN
1.000233787131721,-1.261400835257643,1.6221367032371852,NaN,NaN,NaN
0.9984206590964282,-1.2613497612284799,1.5790046856088793,NaN,NaN,NaN
0.9960712537549219,-1.257902264259965,1.490876448287814,NaN,NaN,NaN
0.9976034746298172,-1.2557060810059484,1.4453439512888373,NaN,NaN,NaN
0.9940793666175578,-1.2579533382891284,1.4102816302683117,NaN,NaN,NaN
0.9946667179529345,-1.254046175058145,1.3538448280430018,NaN,NaN,NaN
0.989891296226177,-1.2507008261479566,1.321846948772265,NaN,NaN,NaN
0.9845540601786247,-1.2438058322109273,1.274143805533857,NaN,NaN,NaN
0.9792678981602356,-1.2418139450735635,1.258208708434946,NaN,NaN,NaN
0.9754628829875787,-1.2364511720114295,1.2253936446976041,NaN,NaN,NaN
0.964788410892474,-1.2356595245594002,1.1886714177292745,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
