x_1,y_1,z_1,x_2,y_2,z_2
0.7246826988508279,-0.041853491154870415,-1.8851465780333818,0.7477625763857996,-0.24509642007266744,-1.893101499058762
0.731683029353163,-0.04367781971002442,-1.8953925163140717,0.749799036168297,-0.2491693396376624,-1.897450189219306
0.7390864091874508,-0.05462379104094847,-1.902541338675551,0.7552295955882904,-0.25455747281218705,-1.9031140929893766
0.7416956232837757,-0.061899892138830154,-1.9045353722125782,0.7559720548839926,-0.2626820988194427,-1.8989987471789114
0.7460231003215829,-0.06913356699124312,-1.9086295049003077,0.7599176957125815,-0.2675823301710773,-1.9067203238542163
0.74742316642205,-0.07908252155365278,-1.9109629484010853,0.7637360578047643,-0.27632213673762906,-1.9125115063606941
0.7527900864738402,-0.08449186785091176,-1.9122145226424117,0.7679574692288997,-0.29042886335597107,-1.9206149192452138
0.7565023829523513,-0.09287105133097957,-1.9175178033259996,0.7703333389751468,-0.29064099458331455,-1.9208270504725604
0.7639481890321077,-0.09813190576909811,-1.925642429333255,0.7736637992444395,-0.2970049314036192,-1.923881740146303
0.7683605185608523,-0.10670200735377507,-1.9296092832845808,0.7791367849099016,-0.3054901804973588,-1.9304153819484853
0.7744274716628761,-0.11474178087009332,-1.944246337971279,0.7853522298710658,-0.3125965766133657,-1.935591383895666
0.7762518002180301,-0.12422404673234728,-1.9450100103897157,0.7894887888042639,-0.3243910728536637,-1.930075971984735
0.7822763270745852,-0.12954854053866885,-1.9492526349365882,0.7959163649927715,-0.3294610091871731,-1.9369702368733996
0.7919495110414483,-0.1431037259659178,-1.948022273817994,0.7939859708239458,-0.33730986459888224,-1.932260923626373
0.7946435776287106,-0.14745241612645935,-1.9570166378573575,0.7979740378980034,-0.34694062232027656,-1.9481495525543977
0.7997559402076887,-0.15960753545324127,-1.9656079525647705,0.8024924330404197,-0.3544500677682361,-1.9561893260707173
0.8066289919736178,-0.1649956686277659,-1.981475368370063,0.8039349253863555,-0.36062308648393165,-1.9643351652007084
0.8140323718079056,-0.17138081857080495,-1.9829602869614646,0.810532206556738,-0.36656276084954936,-1.977487301296005
0.8155385035220444,-0.18408747908867992,-1.993503208960437,0.8163233890632152,-0.3757692561162568,-1.989260584413568
0.8217115222377398,-0.1903241371725785,-1.999930785148944,0.8216903091150055,-0.384657554541949,-1.9905970111458338
0.8244268019477365,-0.19880938626631808,-2.0040249178366736,0.8262723436256248,-0.39093663887131624,-1.9964306198977795
0.8298361482449955,-0.2068703729053707,-2.01766495575486,0.8303240500678855,-0.3971520838324805,-2.0003126213581623
0.840145725893889,-0.21580109757653157,-2.039090209716555,0.8333151003734287,-0.40461910303497134,-2.0027309173498793
0.8484612700057539,-0.22057405019176007,-2.0481694262468544,0.8406548408395135,-0.41579841871597323,-2.011237379566353
0.856310125417463,-0.22897444679456225,-2.068640089685502,0.8433489074267757,-0.41936222333534384,-2.0223318427564188
0.8615497667328471,-0.23919917195251844,-2.0795860610164247,0.8462338921186472,-0.4254291764373676,-2.030944370586564
0.8717744918908032,-0.24969966770602114,-2.0942231157031266,0.8562464860492599,-0.4311355064529075,-2.0491240167698983
0.8837811193584448,-0.2530725542207826,-2.119997059825362,0.8617406848374563,-0.43709639394125954,-2.061936742901448
0.8825719713625869,-0.2629578694149892,-2.125385192999886,0.8621649472921432,-0.44492403623023424,-2.072585730514092
0.8897420068467968,-0.26821872385310774,-2.139088870286276,0.8662590799798726,-0.4506727924912428,-2.0826619638129067
0.8969756816992098,-0.27195223345435315,-2.1570563852422673,0.8687622284625258,-0.4554669582292057,-2.093247312057347
0.9013243718597513,-0.2786343671156731,-2.165096158758587,0.8689955728126035,-0.4622763706269317,-2.09746872348148
0.9146462129369225,-0.28580440259988305,-2.1995038438337,0.8720078362408812,-0.4684706024653616,-2.1084359079351387
0.9182948700472305,-0.29318656931143644,-2.2086254866094706,0.874129148514316,-0.4730950632214497,-2.11740905885177
0.9281589721187028,-0.2932289955569052,-2.2336781845587375,0.8808324952983703,-0.47682857282269503,-2.1256821767181684
0.9355623519529905,-0.30436588499243833,-2.2563125865162874,0.88409931619946,-0.4792468688144108,-2.1337431633572166
0.9449597653243071,-0.3006748016366616,-2.2847381709803116,0.8890419737965634,-0.48446529700706065,-2.1410829038233032
0.9493508817303173,-0.3073357221752472,-2.3003510293127967,0.8906965973698425,-0.4878381835218221,-2.144943692160954
0.9602756399385071,-0.31149349423117956,-2.3234521199705007,0.895830173071555,-0.4897261514451792,-2.1599413699341383
0.4076101533405146,0.07515809384779823,-0.7606601550082814,0.4777195239775377,-0.12884850748843535,-0.8613800617509675
0.39068208139850413,0.07063969870538192,-0.7230280752775471,0.47725283527738205,-0.12937883555679405,-0.8468490726779407
0.38571821067866646,0.0693456982185866,-0.6948358351635981,0.46594624085997405,-0.13026978671163672,-0.809789747261032
0.381496799254531,0.06497579493531075,-0.6438182749874883,0.46034597645810593,-0.12640899837398523,-0.7797519654691953
0.36836587628196904,0.0670758940860113,-0.6095378686487791,0.45620941752490796,-0.12929398306585668,-0.7521112665463399
0.3662021377630655,0.06974874755053925,-0.5934371084934078,0.455848794438424,-0.1278302775971866,-0.7412289345836172
0.3586714791923716,0.06733045155882347,-0.558838505313684,0.45092734996405504,-0.13128801660288547,-0.7192309263080965
0.35389852657714305,0.06569704110827862,-0.5335736761370775,0.4470029222582005,-0.12946368804773145,-0.7003936733199971
0.34725881916129187,0.06671527099952737,-0.4959840226518111,0.4497394150909315,-0.12976067176601236,-0.6830413389232994
0.33268540384279416,0.06145441656140885,-0.44956971010905633,0.44059655919242713,-0.13158500032116635,-0.6580734934649719
0.3352521916936504,0.06321510574835978,-0.43894193561914463,0.43783885323696176,-0.1336426732263982,-0.6447728655105323
0.33187930517888886,0.05890884183328696,-0.41732576355284223,0.4337659336719668,-0.13546700178155222,-0.6206959712070486
0.3304368128329532,0.060011924215473106,-0.39411860728146664,0.4280596036564269,-0.13871260955990758,-0.5963220931852824
0.3293761566962357,0.05903612056969307,-0.3765329285346901,0.4310930802074388,-0.1402823806422494,-0.5876459259869335
0.3267245163544421,0.057996677555709975,-0.3496559020302712,0.42909904667041004,-0.1393702163646724,-0.5771454302334291
0.3221212687210884,0.05511169286383849,-0.3236698266806961,0.4288869154430665,-0.1426582503884965,-0.5619780474783695
0.3264063195134269,0.05642690647336812,-0.3247729090628795,0.42699894751970946,-0.1414066761471699,-0.5451136149045617
0.3244759253446011,0.05666025082344597,-0.3104328380944601,0.4278686855518178,-0.14072785621967074,-0.5334888236461381
0.3235637610670241,0.05110241266704654,-0.29354719239792004,0.4315385557848601,-0.1428279553703713,-0.5306886914452029
0.3222485474574945,0.049426575971033004,-0.27093400356310227,0.43136885080298537,-0.14371890652521394,-0.518469932750218
0.3313065508650615,0.04974477281204823,-0.2811163024755885,0.42653225881955376,-0.14713421928544412,-0.4973840887522769
0.3285064186641274,0.04505667268775709,-0.2680278057484955,0.43054153901634573,-0.14906461345426986,-0.5017115657900852
0.3321338626517011,0.045990050088068474,-0.2583121955361669,0.42755048871080253,-0.15012526959098732,-0.48911097088588207
0.3360582903575557,0.04372024595549315,-0.25213917682046727,0.43813583695524266,-0.1471766455309128,-0.5029207137859402
0.3363977003213052,0.0445687708648671,-0.24125684485774812,0.4419754121701598,-0.14957372839989425,-0.5016267132991459
0.3380735370173188,0.043211131009868786,-0.23381103877799347,0.44320577328875205,-0.15031618769559646,-0.5020085495083642
0.3378614057899753,0.04596883696533413,-0.23113818531346553,0.447215053485544,-0.1463917599897419,-0.5087755356606216
0.3377341270535692,0.045990050088068474,-0.22897444679455958,0.4506515793685085,-0.1431037259659178,-0.5172395716316274
0.33987665244973847,0.04643552566548981,-0.2294199223719815,0.4607065995445899,-0.14342192280693306,-0.5309644620407532
0.34390714576926473,0.04732647682033245,-0.22596218336628482,0.46280669869529045,-0.14159759425177904,-0.5318554131955935
0.35249846047667605,0.04997811716212608,-0.22910172553096686,0.468555454956299,-0.1402823806422494,-0.5355252834286368
0.3571229212327641,0.049914477793922996,-0.23529595736939513,0.47154650526184216,-0.14038844625592115,-0.5373920382292603
0.36130190641143084,0.05146303575353048,-0.2353808098603345,0.4766588678408203,-0.13699434661842533,-0.5523048635115053
0.36393233363049016,0.0516327407354053,-0.24342058337665406,0.48228034536542275,-0.13616703483178572,-0.5609598175871184
0.37127207409657487,0.057190578891804705,-0.2611123277370986,0.49371421851923686,-0.13440634564483475,-0.5888975002282564
0.37373279633375933,0.06098772786125317,-0.2665216740343581,0.4949657927605634,-0.1339820831901478,-0.5960463225897321
0.3890698840706936,0.06219687585711106,-0.2906409945833133,0.49770228559329444,-0.1309061803936672,-0.6213747911345457
0.3975763462871675,0.0664395004039808,-0.3074842140343854,0.5015842870536803,-0.12507257164172123,-0.6462153578564696
0.41202248286925913,0.06866687829108747,-0.3334066500157604,0.5145455050443675,-0.1228027675091459,-0.668489136727537
0.41467412321105274,0.07220946978772375,-0.342210095950513,0.5183850802592846,-0.12044811088563318,-0.6848232412329835
0.42010468263104606,0.07452170016576778,-0.35960485659268215,0.5250247876751358,-0.11671460128438776,-0.7117851202283418
0.4405753460696928,0.08086442386333809,-0.4049585129987179,0.5384314812432444,-0.11088099253244181,-0.7427138531750224
0.44420279005726643,0.08612527830145661,-0.4326840644125127,0.5501623381153393,-0.10937486081830303,-0.7875583946354361
0.46280669869529045,0.09125885400316908,-0.46889486492004906,0.560047653309546,-0.10377459641643491,-0.8142232899125119
0.4773376877683195,0.09675305279136545,-0.5099422574110122,0.5642054253654782,-0.10678685984471246,-0.8123353219891563
0.4978507774524349,0.09927741439675297,-0.545198467395501,0.5702511653447677,-0.09840767636464465,-0.8423518906582608
0.5045965504819578,0.10589590868986981,-0.576275692201321,0.5784818569656951,-0.09989259495604907,-0.8721987543454865
0.517918391559129,0.1077202372450238,-0.6102591148217478,0.5848457937859998,-0.10201390722948396,-0.8882358751326578
0.5338070204871563,0.11228105863290883,-0.6526429340449766,0.5920582555156785,-0.0923195101398865,-0.920861657898083
0.5397891210982427,0.11889955292602572,-0.6844414050237653,0.6002040946456684,-0.08956180418442114,-0.9556299660596821
0.5565474880583783,0.12609080153296998,-0.736816605054873,0.6187231507927551,-0.08618891766965966,-0.9840555505237099
0.5754483804146833,0.12956975366140322,-0.7804307853966961,0.6300509583328974,-0.0814796044226342,-1.0302789449618572
0.5859913024136546,0.1330699189125708,-0.8217327353604702,0.6437758487420211,-0.07507324135686083,-1.0785600123052355
0.5967463556399696,0.1415763811290447,-0.8649438663703428,0.65635523052349,-0.07585812689803173,-1.1076432035740282
0.6194019707202542,0.1490434003315355,-0.9291347757644814,0.6660072013676188,-0.0717639942103024,-1.147884497401087
0.6388968305131209,0.1553649109063715,-0.9983319821239256,0.6729226793790165,-0.06658799226312126,-1.1774980167382374
0.643287946919131,0.16179248709487926,-1.0295789119116243,0.6798593705131486,-0.062260515225314075,-1.2144937027869425
0.661467593102468,0.16868675198354266,-1.0901423773181875,0.6897871119528239,-0.05649054584157118,-1.2446799764379186
0.6730499581154226,0.17382032768525507,-1.128135080135408,0.7090698405183471,-0.050466018985016084,-1.302634227748161
0.6873688159611081,0.1800569857691537,-1.1892288736103325,0.7291162415023068,-0.04545972201970973,-1.3639613655731644
0.703957477939369,0.1867603325532079,-1.239270630140659,0.7354589651998772,-0.04172621241846432,-1.3972871813888261
0.7240887314142661,0.19348489245999656,-1.3080011477999527,0.7437108699435389,-0.036719915453157975,-1.4352374579605787
0.733931620363004,0.20046400983959733,-1.3646189723779294,0.7530446439466524,-0.031056011683086818,-1.4774303590791966
0.736243850741048,0.20521574933209147,-1.392683933755471,0.7668543868467136,-0.0254981735266874,-1.5140442089186834
0.7462988709171294,0.2098614232109139,-1.4425347721811939,0.7737274386126426,-0.01949485979286665,-1.5600978983749556
0.7588994658213327,0.21790119672723218,-1.5006799415960437,0.7811944578151334,-0.01584620268255864,-1.6107548354645793
0.7806853428695091,0.22095588640097835,-1.5539460927819917,0.7932859377737123,-0.008951937793895234,-1.6428502901616504
0.7853946561165345,0.2264500851891747,-1.6065334240404425,0.8082411893014283,-0.005600264401868116,-1.7002530002807994
0.8029379086178411,0.2310533328225285,-1.6595662308763188,0.8146475523672017,-0.0016546235732792097,-1.735848620229035
0.8154536510311069,0.2366535972243966,-1.7127051033258631,0.8301331319632763,0.003966853951323235,-1.7935907403119344
0.8245752938068769,0.23926281132072147,-1.749128035060739,0.8330605429006165,0.007276101097881682,-1.8229921284217419
0.8342696908964744,0.24119320548954726,-1.801524448214579,0.8449611047545863,0.011115676312798833,-1.86414558652638
0.8413336607670125,0.24719651922336794,-1.8407475121503936,0.8475915319736456,0.014234005354748114,-1.8990835996698507
0.8441125798452123,0.2507178975972699,-1.88283434765534,0.8530857307618419,0.01794630183325918,-1.9292486601980947
0.8554616005080891,0.2532422592026574,-1.9312851199805934,0.8548464199487928,0.02157374582083285,-1.9574196871893115
0.8705865570176797,0.25676363757655934,-1.9826633032431857,0.8623346522740181,0.024013254935283,-1.9920607166145032
0.8772050513107966,0.25977590100483694,-2.0239864663296956,0.8724108855728337,0.026643682154342263,-2.0315171249003896
0.8864963990684415,0.2650791816884241,-2.071970549954795,0.8802597409845428,0.027364928327310134,-2.070421991995186
0.8884904326054703,0.26406095179717537,-2.10190226613296,0.8837811193584448,0.03213788094253861,-2.1002688556824154
0.8955968287214772,0.2665216740343599,-2.1463649713841555,0.888596498219142,0.03504407875714441,-2.1285883745327716
0.899478830181863,0.265312526038502,-2.1736874734659963,0.8923300078203874,0.03540470184362837,-2.158223106992658
0.9016849949462353,0.26722170708459336,-2.211934733756028,0.8988424364998325,0.03691083355776714,-2.1901064304623823
0.9053336520565434,0.27006426553099616,-2.2416543187068534,0.9034032578877176,0.03841696527190591,-2.218638080540085
0.9090459485350544,0.26855813381685734,-2.275934725045559,0.907200406857166,0.03737752225792279,-2.24642727132208
0.9119097201041915,0.26660652652529726,-2.308963557142942,0.9074549643299782,0.036338079243939725,-2.260873407904171
0.9130764418545807,0.266712592138969,-2.3280977938493237,0.9046124058835754,0.03992309698604468,-2.2721163629533763
0.9158977871782491,0.264888263583815,-2.3703543343361453,0.9058215538794333,0.04162014680479259,-2.294581059929051
0.9156220165827025,0.2644215748836593,-2.3898067678835453,0.908473194221227,0.03937155579495161,-2.3224126769565174
0.915282606618953,0.26179114766460004,-2.417214122456322,0.9103187358991153,0.03727145664425105,-2.3407832412444627
0.9165341808602796,0.2584819005180416,-2.4314693409338055,0.9061821769659173,0.03608352177112753,-2.342034815485789
0.9146249998141881,0.25720911315398065,-2.4420971154237137,0.9069882756298225,0.03508650500261312,-2.3615084621559213
0.9114218182813014,0.25451504656671836,-2.4556310877282286,0.904103290937951,0.0334318814293339,-2.387049061928078
0.9070094887525568,0.2544089809530466,-2.4616768277075174,0.8986939446406921,0.030483257369259414,-2.3932857200119777
0.9030850610467023,0.24957238896961503,-2.476335095516955,0.8938149264117918,0.03065296235113421,-2.3894885710425307
0.9030214216784993,0.24681468301414972,-2.482847524196398,0.8917996797520287,0.02821345323668406,-2.3928614575572915
0.9022577492600627,0.24157504169876554,-2.498969497474505,0.8920754503475752,0.026028501595046133,-2.4075409384894613
0.8992242727090508,0.23924159819798718,-2.5141580933522967,0.8903147611606242,0.0255830260176248,-2.421626451985066
0.8923724340658561,0.23588992480596,-2.5110821905558183,0.8842902343040692,0.023928402444345576,-2.4258266502864707
0.889932924951406,0.23410802249627466,-2.516427897484874,0.8793263635842316,0.02437387802176691,-2.424935699131627
0.8808324952983703,0.2286774630762814,-2.511379174274097,0.8781808549565767,0.019028171092710988,-2.4345664568530196
0.878986953620482,0.22659857704831515,-2.514985405138937,0.87497767342369,0.022422270730206806,-2.4438790177333978
