x_1,y_1,z_1,x_2,y_2,z_2
0.26660838138008564,0.07348978719649774,-1.1446665764336323,0.3114127165750446,-0.06761717497571024,-1.1777256871870136
0.269359885008007,0.06724757001076559,-1.1440095009403954,0.30502676412516727,-0.08135415950615368,-1.1589785020206556
0.2709204393044401,0.06151869305412333,-1.144338038687014,0.3077166669255979,-0.09289404785609268,-1.1503543861719443
0.2722756575092372,0.04728890190375362,-1.1304983861107516,0.3124599306423878,-0.1051526125267574,-1.142674816344762
0.27258366164669107,0.038397849135918094,-1.123886563960074,0.30925668761286734,-0.12153843263930425,-1.1331677553020185
0.27338447240407115,0.02439392768634796,-1.1221412071811692,0.31170018710333486,-0.13036788457964907,-1.1271308742079214
0.27603330798617465,0.012956707382226873,-1.1208065225855357,0.31422582103045676,-0.14387899940929297,-1.121894803871207
0.2797909584631121,-0.00039013857410824526,-1.1109093229686842,0.3121724601140975,-0.1587042652254068,-1.1099031761196692
0.28340487367590433,-0.013531648438807498,-1.1099442433379956,0.31149485101169894,-0.1727081866749769,-1.0979526155864576
0.28564303707473593,-0.022669104516606142,-1.104913509092917,0.31367141358303974,-0.1843507430707339,-1.0930245493871986
0.2900988302632355,-0.03523567332472477,-1.1065561978260021,0.3090924187395586,-0.19901174001353894,-1.0819158668296929
0.29272713223617536,-0.04556407873401183,-1.1016075980175764,0.31533463592529076,-0.21192738017743867,-1.0826345431504194
0.2940002160043181,-0.06036881094096208,-1.0965768637724977,0.3121519265049339,-0.22925774631151077,-1.0747085700132715
0.2945135562334079,-0.07418792990805986,-1.0856324500883048,0.31258313229736934,-0.24471955401169598,-1.0670495337952524
0.2935074093843919,-0.089752405654063,-1.074893372495744,0.31640238360179757,-0.25691651785486996,-1.0646060343047843
0.29611517774816815,-0.10215470558887293,-1.0695957013315365,0.31180285514915285,-0.2743700856439236,-1.055489111836149
0.3019261891414648,-0.11628182869342457,-1.0666388616119775,0.3179013370707398,-0.2883740070934937,-1.0568443300409456
0.30055043732750414,-0.12556302003536843,-1.05663899394931,0.3124599306423878,-0.30344567621957064,-1.0492263610412529
0.3025011301980454,-0.14566542340652552,-1.0530866795640073,0.3157453081085626,-0.3166487869117607,-1.0511770539117933
0.3047803608152042,-0.1609013614059112,-1.05253227211659,0.31744959766914077,-0.3316588552103468,-1.0508485161651784
0.3069363897773814,-0.17539808947540753,-1.0482818150197275,0.3179629378982306,-0.34295234025032273,-1.0513823900034325
0.30740866278814405,-0.18695851143451014,-1.0412387870766153,0.3187432150464471,-0.3593381603628696,-1.0494111635237253
0.3102423008527198,-0.19570582893820054,-1.0514850580492485,0.3203859037795345,-0.37046737652953676,-1.0459615171842422
0.3096878934053028,-0.2143092788404154,-1.0424297364081063,0.32087871039946075,-0.38664786055044764,-1.0376043382546598
0.32163845393851365,-0.22046936158949315,-1.0478916764456194,0.32182325642098597,-0.3977360094987876,-1.0341546919151767
0.3212483153644054,-0.23773812689607451,-1.0466185926774756,0.32494436501385204,-0.41362902299140825,-1.0324914695729248
0.32387661733734524,-0.25307673294127814,-1.0482202141922379,0.3259915790811953,-0.42225313884011717,-1.0323682679179456
0.3236507476365457,-0.26219365540991324,-1.0539901583672062,0.32722359563101083,-0.4350045101307081,-1.0321013309988167
0.32420515508396275,-0.2765877154335916,-1.0558381831919306,0.32303473936163796,-0.4477353478121355,-1.027645537810315
0.3302215025688953,-0.29048896883734376,-1.0605814469087207,0.3242256886931263,-0.46136966429676096,-1.0309925161039821
0.3300161664772594,-0.30034510123586816,-1.0643596309948222,0.32551930607043267,-0.4703633851104145,-1.0319165285163443
0.3388866856359314,-0.31034496889853774,-1.0739282928650553,0.32769586864177347,-0.48303262196435104,-1.0405611779742152
0.3443691592826106,-0.32625851600032196,-1.0824908078862734,0.32726466284933803,-0.49494211527923476,-1.0452223072543525
0.34751080148464025,-0.3424800672395601,-1.080745451107365,0.33052950670634923,-0.5040795713570334,-1.0472551345615493
0.35317807761379183,-0.34609398245235234,-1.0885892898078602,0.32966709512147835,-0.513976770973885,-1.0530866795640073
0.35106311586994177,-0.35853734960548944,-1.0958581874517712,0.330139368132241,-0.5248390502214255,-1.0543186961138247
0.35549837544927776,-0.37373222038654796,-1.1081783529499276,0.33572450982473817,-0.5326212880944271,-1.0597601025421746
0.3552109049209875,-0.3849230373807059,-1.1134554905049718,0.3370591944203717,-0.5422310171829884,-1.0675628740243432
0.3573053330556739,-0.3951077075258478,-1.1172542082002366,0.3367306566737542,-0.5509988682958424,-1.070704516226371
0.3603443072118856,-0.400590181172527,-1.126145260968073,0.341576588436362,-0.558575770077208,-1.0809918544173307
0.3670998646267076,-0.40896789371127273,-1.1431060221372,0.3411453826439266,-0.5655982644111568,-1.0876036765680084
0.3722127333084421,-0.41933736633888696,-1.1493893065412593,0.34529317169497226,-0.5738117080765937,-1.0971928720474047
0.38032350892806116,-0.4223352732767715,-1.1717298733112465,0.34434862567344704,-0.5805877991005792,-1.1039484294622284
0.3874076040895006,-0.43192446875616924,-1.1867810088281594,0.35196659467313984,-0.5859265374831133,-1.1211350603321542
0.39059031350985746,-0.43631866111717804,-1.2028998920215805,0.35330127926877336,-0.5916759480489193,-1.1275004791728698
0.3929927457819978,-0.4465854656989743,-1.213946973751593,0.35744906831981904,-0.5974253586147251,-1.1398411782801858
0.39724320287886145,-0.44987084316514914,-1.229141844532652,0.3563197198158215,-0.6058236047626344,-1.1486090293930395
0.41151406124755824,-0.4535258255962686,-1.2471908869874504,0.364204625734641,-0.6091911166654638,-1.164748446195624
0.4146557034495879,-0.45919310172542016,-1.2662255426821005,0.3685782844864862,-0.6131951704523643,-1.174358175284187
0.41623679135518454,-0.46911083495143535,-1.2833505727245367,0.3707137798394998,-0.6172813586759192,-1.1820377451113693
0.42420383171065845,-0.47097939338532224,-1.3030423039124202,0.3721716660901149,-0.6202176647863129,-1.1929821587955658
0.4302612464139182,-0.4771805433527272,-1.3222617620895427,0.3765658584511237,-0.624344920228195,-1.2107231971129089
0.4378381481952839,-0.48108192909380976,-1.344561261641207,0.3808163155479874,-0.6290471167266577,-1.226410874513892
0.4393576352733897,-0.48251928173526126,-1.3623022999585501,0.3840811594049986,-0.6293551208641116,-1.2435975053838213
0.4462774615615204,-0.4882481586919036,-1.375300074559103,0.3897689691433137,-0.6323324941928326,-1.2522421548416922
0.44734520923802723,-0.48687240687794286,-1.3945195327362256,0.3920276661513089,-0.6327020991577772,-1.2645212531215186
0.45451143883612105,-0.4875910831986686,-1.4048684717546749,0.3942247623318133,-0.6336877123976297,-1.277744897422874
0.4584128245772036,-0.4868518732687793,-1.421090022993912,0.39490237143421186,-0.6358026741414796,-1.2894490546461235
0.4652710500378435,-0.488679364484339,-1.4473319755049836,0.39855735386533137,-0.6364802832438782,-1.3008862749502441
0.4707945909028499,-0.4902809859990992,-1.469015466781741,0.40149365997572506,-0.636788287381332,-1.3168408892703525
0.47262208211840967,-0.492005809168841,-1.4782145236870292,0.40389609224786543,-0.6384720433327467,-1.326389017531426
NaN,NaN,NaN,NaN,NaN,NaN
0.2793597526706766,-1.0052023029945096,1.4067370301885607,0.17256445141083177,-1.2330432302737324,1.799093234086488
0.2741442159431241,-0.9893298231110526,1.385833816060023,0.17326259412239392,-1.2228585601285906,1.7672456062737538
0.2647398229461987,-0.9784675438635121,1.3824047033297049,0.16511075128444766,-1.2141112426249001,1.7575948099668661
0.25537649716760047,-0.9690631508665867,1.3641503247832691,0.1616816385541277,-1.2024481526199797,1.7451309092045655
0.24094136992559495,-0.9534576079022564,1.3513168190560254,0.15860159717958883,-1.194214175345379,1.719155893612621
0.23543836266975213,-0.9395563544985042,1.3314402853856677,0.15695890844650146,-1.1804361235966083,1.7001417715271359
0.2256438310987185,-0.9278932644935837,1.326758622496369,0.15496714835763298,-1.1741117719742218,1.6797108304093609
0.21420661079459744,-0.9161275064428451,1.3176827672460583,0.144987814304127,-1.158937434802327,1.6611895149437998
0.20952494790529835,-0.899597951066153,1.3030423039124202,0.1470411752204862,-1.1491223696221298,1.642544997823256
0.2024613863530225,-0.8906247638616631,1.2947467258103273,0.1438584658001294,-1.1412374637033103,1.6255021022174745
0.1900590864182126,-0.8751424225523143,1.2883607733604485,0.13667170259287198,-1.127438878345376,1.6076583958543136
0.18106536560455908,-0.8613849044127074,1.2839255137811136,0.1336532620458239,-1.1125109444834442,1.5897120214453349
0.17034682162116377,-0.8482639281571718,1.2857530049966748,0.13437193836654965,-1.0995953043195446,1.5698354877749754
0.1642688733087404,-0.8323093138370603,1.2693671848841284,0.1346594088948399,-1.0881786176245871,1.5502258910237465
0.1581703913871534,-0.8213649001528655,1.2641311145474106,0.1280886539624903,-1.0780555483069358,1.5474949210049864
0.15016228381335228,-0.8095580748837997,1.268771710218381,0.1267745029760204,-1.0622857364692968,1.523593799938567
0.14691797356550468,-0.7948354771135039,1.2625705602509782,0.1255630200353684,-1.0520394654966643,1.5095077440523408
0.13930000456581187,-0.7783675225643027,1.2592235819573112,0.12406406656642616,-1.0406843796291976,1.4943128732712818
0.13217484218604525,-0.7704620830363196,1.2645417867306818,0.12250351226999312,-1.023764685678397,1.4824239135655635
0.12459794040467959,-0.754815472853662,1.2628169635609403,0.1211893612835232,-1.0136621499699097,1.4751139487033225
0.12297578528075576,-0.7434398533770317,1.2556918011811753,0.12051175218112464,-0.9989395521996138,1.4623420438035684
0.11340712341052167,-0.7335837209785074,1.2664308787737326,0.11640503034840616,-0.9897404952943244,1.4505352185345028
0.1110046911383813,-0.7230294458684208,1.2587513089465467,0.11455700552368281,-0.9786318127368209,1.4369214356590412
0.10868439330289537,-0.7099084696128851,1.2587923761648767,0.11330445536470368,-0.9671535252143725,1.425689551446558
0.10414646567774138,-0.7005862110526142,1.2581353006716398,0.113489257847176,-0.9553466999453069,1.4205356155464948
0.09794531571033643,-0.6826603702527978,1.2520573523592198,0.11250364460732354,-0.9429649336196605,1.418379586584317
0.09535808095572379,-0.6786357828567338,1.2579710317983306,0.11098415752921775,-0.9328829315203366,1.4054844800295818
0.08622062487792509,-0.6669521592426495,1.2632481693533748,0.10806838502798755,-0.9232526688226117,1.4015214934610096
0.08402352869742069,-0.6556586742026737,1.26287856438843,0.10708277178813513,-0.9096799531654771,1.3957515492860377
0.08256564244680564,-0.6457409409766585,1.2567800824668431,0.1058507552383196,-0.8990640772278997,1.3898584034560884
0.07607702195111038,-0.6370757579096223,1.2649524589139531,0.10622036020326425,-0.8889615415194121,1.3791398594726925
0.07638502608856429,-0.6261518778345911,1.2579915654074973,0.10622036020326425,-0.8776680564794362,1.3802692079766903
0.07166229598093798,-0.6166242831826843,1.2694903865391076,0.10277071386378067,-0.8649577524071724,1.3732467136427413
0.07199083372755544,-0.6047558570861277,1.2598601238413814,0.10071735294742146,-0.8568059095692262,1.3754232762140823
0.07244257312915453,-0.5934623720461518,1.2622830897226862,0.10246270972632682,-0.8451633531734692,1.3730003103327775
0.07137482545264773,-0.5860908063564221,1.267129021485296,0.10346885657534288,-0.8326789188020051,1.3610086825812413
0.06379792367128201,-0.5732778342383403,1.2764718136547302,0.10143602926814721,-0.8245270759640587,1.363103110715926
0.05884932386285624,-0.5667070793059907,1.2815846823364616,0.10194936949723699,-0.810707956996961,1.3586883847457543
0.05825384919711207,-0.5568920141257935,1.2836380432528252,0.10860225886624097,-0.7964370986282641,1.3529595077891123
0.05804851310547615,-0.5440790420077117,1.2842951187460585,0.10737024231642545,-0.7862113612647951,1.3573331665409576
0.05815118115129403,-0.532723956140245,1.277128889147967,0.10708277178813513,-0.7729261161359506,1.3601052037780423
0.05305884607872313,-0.5216563408010686,1.2831247030237343,0.10843798999293225,-0.7682239196374879,1.3615220228103304
0.0525455058496333,-0.507980957098116,1.2863279460532553,0.10702117096064434,-0.7583883208481271,1.3630620434975995
0.05357218630781296,-0.4995211101227159,1.2866154165815438,0.11047081730012792,-0.7408526186224191,1.3619942958210913
0.05022520801414737,-0.4862358649938715,1.2935968436971663,0.11045028369096432,-0.7281423145501553,1.3644583289207226
0.05047161132411043,-0.48260141617191565,1.2981142377131576,0.11016281316267401,-0.7188200559898843,1.3648279338856675
0.04780224213284345,-0.4671190748625669,1.3038020474514695,0.11024494759932835,-0.7091692596829957,1.364786866667341
0.04891105702767745,-0.4561335939600448,1.3052804673112526,0.10778091449969729,-0.6940359897294281,1.3700640042223835
0.045605145952339055,-0.44753001172049955,1.3115021508878186,0.10429020094188657,-0.6817363578404361,1.3760598180981543
0.04767904047786192,-0.42555904991545557,1.308730113650732,0.10946467045111186,-0.66592547878447,1.3731029783785953
0.04570781399815699,-0.41537437977031366,1.3188531829683825,0.10962893932442064,-0.6566648210516897,1.3698997353490743
0.04437312940252347,-0.4042451636036465,1.327744235736219,0.11016281316267401,-0.6409976772598684,1.3746840662841926
0.04063601253474963,-0.3909188512564749,1.325054332935789,0.11213403964237889,-0.6262956130987363,1.37523847373161
0.04119041998216666,-0.3793173620790451,1.32111187997638,0.11488554327030032,-0.6141602500830531,1.383431383787883
0.04036907561562292,-0.3694612296805207,1.319469191243293,0.11371512754797553,-0.5993965850944301,1.3869220973456944
0.03763810559686509,-0.3573669338831647,1.3259783453481493,0.11531674906273576,-0.5848587898066064,1.3808236154241076
0.03790504251599186,-0.34295234025032273,1.3318714911781022,0.11272951430812311,-0.5749410565805912,1.388913857434563
0.03825411387177291,-0.3300777673047502,1.3462860848109433,0.11671303448586007,-0.5603621940744405,1.3876818408847473
0.03847998357257243,-0.3115769854483533,1.357251032104303,0.11650769839422415,-0.5436478362152763,1.388913857434563
0.03490713557810732,-0.3000576307075779,1.3693042606833323,0.11973147503290815,-0.5296439147657062,1.397722775765743
0.03956826485824283,-0.287100923325351,1.3632057787617455,0.11989574390621688,-0.5159890646719172,1.403739123250677
0.03845944996340883,-0.27315860270327164,1.3688935885000593,0.11991627751538048,-0.5021494120956558,1.407291437635978
0.03464019865898066,-0.2605304330676622,1.3854642110950781,0.12246244505166592,-0.4908559270556798,1.4075994417734314
0.03449646339483553,-0.2487852086260873,1.3944579319087325,0.1278627842616908,-0.47479864468975047,1.4072709040268148
0.033572450982473856,-0.23753279080443856,1.4115829619511686,0.13227751023186318,-0.4603635174477449,1.4010081532319187
0.0357490135538146,-0.22630090659195345,1.4175787758269376,0.13036788457964904,-0.45161619994405444,1.4186054562851176
0.03790504251599186,-0.21166044325831196,1.4255252825732487,0.1357682237896739,-0.4392755008367354,1.417517174999448
0.04558461234317546,-0.19907334084102973,1.4220140354062725,0.1372671772586162,-0.4283516207617041,1.4238209930126686
0.047555838822880336,-0.18944307814330483,1.4315005628398527,0.13759571500523365,-0.4192962991205598,1.4397961409419455
0.0460158181356109,-0.18086002951292315,1.454908877286348,0.14079895803475412,-0.408803624837964,1.4424655101332107
0.04583101565313852,-0.17065482575861765,1.479446540236843,0.14435127242005563,-0.399933105679292,1.458358523625833
0.05164202704643528,-0.1616405713358005,1.4797545443742965,0.148314258988629,-0.3909804520839657,1.4632455226067673
0.06036881094096208,-0.15270845134963776,1.4843540728269407,0.14993641411255276,-0.3900769732807676,1.472382978684566
0.06383899088960926,-0.14589129310732504,1.4978651876565845,0.15410473677276204,-0.3787424210224645,1.480699090395822
0.06776091023985542,-0.1388071979458856,1.5202673552540649,0.1540226023361077,-0.376298921531997,1.509938949844777
0.06856172099723551,-0.13392019896495058,1.5437783377463763,0.15856052996126163,-0.36956389772633863,1.5343944783586174
0.06923933009963407,-0.12815025478998107,1.5568171795652592,0.16129149998001946,-0.3649027684462032,1.5530800626974859
0.07326391749569816,-0.12400246573893536,1.5830385984671658,0.16486434797448457,-0.3638966215971871,1.5595686831931808
0.07656982857103661,-0.12170270151261303,1.6056255685471186,0.16636330144342681,-0.3608576474409754,1.5854204971301424
0.08118989063284493,-0.11975200864207175,1.6263850474115102,0.173508997432357,-0.3605085760851944,1.6006153679112014
0.08640542736039747,-0.11780131577153041,1.6357278395809445,0.17708184542682212,-0.3630342100123162,1.617535061862002
0.0952143456915786,-0.11583008929182556,1.6451527661870333,0.17745145039176677,-0.36551877672111094,1.6408817754810059
0.09638476141390345,-0.11564528680935321,1.67205179419134,0.1849256841273145,-0.3626030042198808,1.656610520100319
0.1010664243032025,-0.11648716478506049,1.6933451468939857,0.18890920430505145,-0.36243873534657206,1.6692592233450902
0.10324298687454331,-0.11619969425677021,1.7189916247393118,0.19108576687639225,-0.3681060114757236,1.6848647663094205
0.10702117096064434,-0.11562475320018961,1.7366094614016756,0.19845733256612197,-0.36896842306059446,1.686486921433346
0.11285271596310464,-0.1184583912647654,1.7513936599994615,0.19562369450154618,-0.3749231697180363,1.713283281391833
0.1178629165990212,-0.11954667255043577,1.7641860985083806,0.20400140704029196,-0.3773256019901766,1.727944278334638
0.12227764256919366,-0.12034748330781592,1.7780462846938043,0.20706091480566724,-0.37863975297664654,1.7491760302097923
0.12546035198955047,-0.1216821679034494,1.793980365404753,0.21266659010732802,-0.3828902100735102,1.7594223011824255
0.12930013690314224,-0.12548088559871404,1.8068754719594882,0.21862133676476986,-0.3815965926962039,1.7627898130852557
0.12934120412146943,-0.12642543162023928,1.8190108349751704,0.2281283978075132,-0.3860523858847035,1.7748841088826115
0.13484421137731228,-0.12962867464975972,1.8293803076027864,0.23071563256212585,-0.3919660653238181,1.7903664501919607
0.13870452990006765,-0.1319695060944093,1.8418852755834134,0.23909334510087163,-0.3965450601672993,1.8047399766064736
0.1383759921534502,-0.13601462709963702,1.8644517120542012,0.24332326858857167,-0.40157579441237945,1.8225220821421466
0.14695904078383187,-0.13845812659010454,1.867634421474559,0.24782012899539846,-0.406134255646697,1.8381070914973137
0.15213351029305716,-0.13948480704828417,1.8768745455981772,0.25319993459625967,-0.4097276372503257,1.845540258014534
0.17143510290683417,-0.1437352641451478,1.8596468475099215,0.25445248475523885,-0.4146967706679151,1.864800783409983
0.18747185166359995,-0.14398166745511093,1.8495443118014325,0.2607357691592982,-0.4190088285922695,1.8661354680056164
0.19215351455289906,-0.14833479259779256,1.85484198296564,0.273240737139926,-0.4239984956190225,1.8575934865935633
NaN,NaN,NaN,NaN,NaN,NaN
